* Measurement data measured by REW V5.40 beta 100
* Source: Vector average
* Format: Vector average
* Dated: Sep 23, 2025, 2:39:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: 120.blue legacy measurements.  Method: inversion; Vector average of L.120.Blue, R.120.Blue
* Measurement: LR120.blue
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 5.126953 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
247.558613 62.790 -179.5122
247.924824 62.849 178.4889
248.291035 63.066 177.0938
248.657246 63.275 174.9106
249.023457 63.054 173.3131
249.389668 62.983 172.3896
249.755879 62.969 167.5251
250.122090 62.357 163.2155
250.488301 61.910 164.1659
250.854512 61.862 162.5428
251.220723 61.043 157.2322
251.586934 59.823 154.2251
251.953145 59.182 151.4458
252.319356 58.412 147.0752
252.685567 56.930 146.9467
253.051778 55.172 151.3745
253.417989 52.712 155.3138
253.784200 48.921 165.9415
254.150411 46.989 -167.8232
254.516622 48.233 -151.2234
254.882833 50.075 -140.1686
255.249044 52.663 -131.8817
255.615255 54.928 -128.4524
255.981466 56.523 -126.4476
256.347677 57.527 -126.3577
256.713888 57.712 -127.4310
257.080099 57.455 -126.7728
257.446310 57.485 -125.5581
257.812521 57.781 -125.4166
258.178732 58.254 -123.6437
258.544942 59.199 -120.4852
258.911153 60.369 -119.6331
259.277364 61.309 -120.9718
259.643575 62.090 -122.7065
260.009786 62.827 -124.6289
260.375997 63.450 -126.5082
260.742208 63.988 -128.9330
261.108419 64.365 -133.3196
261.474630 64.587 -138.9240
261.840841 64.870 -145.0709
262.207052 65.012 -151.3777
262.573263 64.901 -155.2871
262.939474 65.003 -158.4875
263.305685 64.989 -165.4794
263.671896 64.396 -171.9664
264.038107 64.033 -173.6792
264.404318 64.059 -176.4918
264.770529 63.439 179.4570
265.136740 62.588 177.8973
265.502951 62.185 174.6515
265.869162 61.861 169.9938
266.235373 61.707 167.5544
266.601584 61.417 165.8850
266.967795 60.701 166.4841
267.334006 60.216 166.2277
267.700217 59.470 160.6359
268.066428 58.314 157.0347
268.432639 57.809 156.1631
268.798850 57.173 151.8894
269.165061 55.891 148.8695
269.531272 55.003 145.0621
269.897482 53.966 137.9821
270.263693 52.931 137.4198
270.629904 52.941 136.2424
270.996115 52.023 125.2888
271.362326 49.317 111.4078
271.728537 46.133 99.6510
272.094748 44.435 87.2483
272.460959 45.046 58.2991
272.827170 47.518 13.9879
273.193381 50.052 -17.6573
273.559592 51.851 -27.6652
273.925803 54.323 -31.9666
274.292014 56.218 -42.0358
274.658225 57.345 -50.4742
275.024436 58.725 -56.6869
275.390647 60.085 -63.9001
275.756858 61.159 -70.2759
276.123069 62.070 -76.3110
276.489280 62.683 -81.7782
276.855491 63.321 -86.3806
277.221702 63.971 -93.6381
277.587913 64.195 -102.1703
277.954124 64.378 -108.8859
278.320335 64.667 -115.8634
278.686546 64.568 -122.2820
279.052757 64.389 -126.7126
279.418968 64.219 -133.5193
279.785179 63.528 -140.9210
280.151390 63.012 -144.2375
280.517601 63.044 -148.9907
280.883812 62.510 -155.6190
281.250022 61.698 -158.6742
281.616233 61.399 -162.5282
281.982444 60.829 -168.7539
282.348655 59.877 -170.6113
282.714866 59.185 -169.2312
283.081077 58.343 -170.1471
283.447288 56.854 -173.3926
283.813499 54.914 -176.2206
284.179710 53.391 -176.3889
284.545921 52.269 -177.8639
284.912132 50.055 -177.4155
285.278343 46.901 -165.3749
285.644554 43.980 -135.5436
286.010765 46.421 -96.2885
286.376976 49.954 -88.2661
286.743187 51.721 -81.7007
287.109398 53.778 -74.9832
287.475609 55.172 -74.3903
287.841820 56.156 -73.6550
288.208031 57.503 -76.9857
288.574242 58.380 -82.5771
288.940453 59.145 -84.3297
289.306664 59.961 -87.6102
289.672875 59.872 -92.2257
290.039086 59.508 -92.8005
290.405297 59.678 -93.5457
290.771508 59.770 -94.0009
291.137719 60.171 -91.4922
291.503930 60.604 -91.2964
291.870141 60.524 -89.4008
292.236351 61.173 -85.1948
292.602562 62.294 -86.1782
292.968773 63.055 -88.3110
293.334984 63.807 -89.8987
293.701195 64.342 -93.6619
294.067406 64.509 -97.8662
294.433617 64.748 -101.9830
294.799828 65.042 -106.5541
295.166039 65.351 -109.8307
295.532250 65.766 -113.1665
295.898461 65.862 -117.8319
296.264672 65.605 -120.9015
296.630883 65.609 -122.4822
296.997094 65.774 -125.7062
297.363305 65.720 -128.6971
297.729516 65.779 -130.1876
298.095727 65.953 -133.1665
298.461938 65.806 -136.9084
298.828149 65.541 -139.1719
299.194360 65.352 -141.7434
299.560571 64.994 -144.8308
299.926782 64.651 -147.3384
300.292993 64.326 -150.8357
300.659204 63.711 -153.2119
301.025415 63.327 -152.7136
301.391626 63.212 -154.3331
301.757837 62.669 -156.9730
302.124048 62.152 -157.3464
302.490259 61.853 -158.9972
302.856470 61.155 -160.3801
303.222681 60.429 -158.2188
303.588891 59.879 -155.2462
303.955102 59.443 -150.5583
304.321313 59.603 -146.6155
304.687524 59.713 -145.8276
