* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 1, 2026, 9:07:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: 120.blue legacy measurements.  Method: inversion; Trace Arithmetic A times B A = R.120.Blue B = FRX-trimmed 
* Measurement: R.filtered
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 5.126953 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
255.981466 64.038 18.6495
256.347677 64.017 19.5375
256.713888 64.074 17.2341
257.080099 63.249 13.5699
257.446310 62.276 15.6844
257.812521 62.188 16.0844
258.178732 61.720 12.8794
258.544942 61.404 15.5737
258.911153 62.192 17.4436
259.277364 62.616 16.5654
259.643575 62.909 18.3022
260.009786 63.317 16.9197
260.375997 63.097 14.1809
260.742208 63.052 13.9965
261.108419 63.322 10.6919
261.474630 63.117 6.1639
261.840841 62.926 1.7495
262.207052 62.482 -6.6328
262.573263 61.412 -13.1038
262.939474 61.009 -16.3270
263.305685 60.548 -25.8878
263.671896 58.372 -33.3608
264.038107 56.425 -28.0718
264.404318 55.609 -29.8361
264.770529 52.521 -35.8092
265.136740 47.567 -27.5017
265.502951 39.932 -6.7933
265.869162 39.956 86.7224
266.235373 43.903 99.8065
266.601584 48.543 115.1987
266.967795 53.988 103.2654
267.334006 56.498 90.9144
267.700217 57.898 91.5684
268.066428 59.448 92.3324
268.432639 59.973 90.2679
268.798850 60.400 89.4718
269.165061 61.073 83.7579
269.531272 61.145 77.4393
269.897482 61.291 75.2053
270.263693 61.552 70.7842
270.629904 61.121 65.8167
270.996115 60.638 64.7278
271.362326 60.526 64.6859
271.728537 60.417 65.3369
272.094748 60.105 66.3290
272.460959 59.352 70.7998
272.827170 59.599 79.5630
273.193381 60.541 80.9562
273.559592 60.707 82.4296
273.925803 61.428 89.8575
274.292014 62.774 92.9481
274.658225 63.700 92.9745
275.024436 64.525 91.7001
275.390647 65.170 88.4929
275.756858 65.762 85.9916
276.123069 66.556 83.0604
276.489280 67.163 79.2191
276.855491 67.572 76.2712
277.221702 67.917 72.9503
277.587913 68.069 68.9260
277.954124 68.173 64.5710
278.320335 68.173 59.6455
278.686546 68.082 56.4480
279.052757 68.235 53.6980
279.418968 68.075 48.6642
279.785179 67.293 46.0392
280.151390 66.939 46.8225
280.517601 66.952 44.3168
280.883812 66.493 41.7366
281.250022 66.134 42.8213
281.616233 66.099 42.6876
281.982444 65.795 41.2607
282.348655 65.434 42.1205
282.714866 65.496 45.0612
283.081077 65.884 47.1786
283.447288 65.978 47.9517
283.813499 65.772 50.4784
284.179710 65.957 53.0479
284.545921 66.321 52.0653
284.912132 66.564 50.4999
285.278343 66.906 49.8286
285.644554 67.273 49.2371
286.010765 67.696 48.6219
286.376976 68.197 46.4146
286.743187 68.496 43.0861
287.109398 68.577 40.6061
287.475609 68.552 39.1747
287.841820 68.566 38.0643
288.208031 68.687 35.5439
288.574242 68.688 32.0316
288.940453 68.676 29.7673
289.306664 68.744 27.0431
289.672875 68.456 23.3384
290.039086 68.026 21.1459
290.405297 67.932 18.3724
290.771508 67.729 14.6312
291.137719 67.420 13.7664
291.503930 67.299 13.0775
291.870141 66.720 10.6129
292.236351 65.776 11.5220
292.602562 65.598 15.2216
292.968773 65.976 15.6320
293.334984 66.047 13.6270
293.701195 65.723 12.0939
294.067406 65.516 11.0942
294.433617 65.605 7.9165
294.799828 65.472 4.3098
295.166039 65.162 4.8376
295.532250 65.049 6.4725
295.898461 64.539 5.1830
296.264672 63.519 4.0837
296.630883 62.819 4.5826
296.997094 62.602 5.6062
297.363305 62.716 8.8021
297.729516 63.224 11.1747
298.095727 63.483 9.3914
298.461938 63.272 6.7529
298.828149 63.195 4.8271
299.194360 63.077 1.2419
299.560571 62.313 -1.2612
299.926782 61.524 -1.3467
300.292993 60.792 -6.4781
300.659204 59.060 -13.1610
301.025415 57.412 -9.4332
301.391626 57.159 -6.3740
301.757837 55.623 -6.7415
302.124048 53.779 6.0729
302.490259 53.867 15.0745
302.856470 53.001 20.8110
303.222681 52.791 38.7751
303.588891 53.987 55.0859
303.955102 55.691 66.3274
304.321313 57.072 66.5153
304.687524 57.213 64.5789
