* Measurement data measured by REW V5.40 beta 100
* Source: 
* Format: 
* Dated: Sep 23, 2025, 2:19:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: 120.blue legacy measurements.  Method: inversion; Minimum phase copy of RX Cal file effects included No LF tail No HF tail
* Measurement: RX-MP
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
198.120117 69.134 -70.2708
198.486328 68.928 -70.2810
198.852539 68.597 -68.7189
199.218750 68.459 -67.7902
199.584961 68.015 -67.1073
199.951172 67.691 -63.0917
200.317383 67.927 -60.3030
200.683594 68.021 -60.0759
201.049805 67.997 -59.2038
201.416016 68.094 -58.9156
201.782227 68.056 -59.7134
202.148438 67.832 -60.2201
202.514648 67.512 -59.5338
202.880859 67.363 -57.5812
203.247070 67.386 -56.7639
203.613281 67.222 -56.1432
203.979492 67.242 -54.1693
204.345703 67.444 -54.6311
204.711914 67.213 -55.7609
205.078125 67.036 -54.4870
205.444336 67.038 -55.0114
205.810547 66.587 -55.2409
206.176758 66.404 -52.2963
206.542969 66.498 -52.5440
206.909180 65.945 -52.7071
207.275391 65.633 -48.3423
207.641602 65.733 -46.5474
208.007812 65.348 -44.2468
208.374023 65.433 -38.1675
208.740234 65.992 -35.5202
209.106445 66.279 -33.8773
209.472656 66.771 -31.7817
209.838867 67.306 -31.9127
210.205078 67.671 -32.4668
210.571289 68.039 -33.5061
210.937500 68.239 -35.1582
211.303711 68.375 -36.0018
211.669922 68.599 -37.2466
212.036133 68.709 -39.3160
212.402344 68.654 -41.2748
212.768555 68.457 -42.2607
213.134766 68.374 -41.6833
213.500977 68.511 -41.9788
213.867188 68.455 -43.0948
214.233398 68.378 -42.5975
214.599609 68.518 -42.2932
214.965820 68.667 -42.3181
215.332031 69.043 -42.9187
215.698242 69.304 -46.6175
216.064453 69.030 -49.8022
216.430664 68.852 -50.2822
216.796875 68.847 -52.0310
217.163086 68.597 -53.3934
217.529297 68.608 -53.4732
217.895508 68.736 -56.1747
218.261719 68.509 -59.6905
218.627930 68.134 -62.5162
218.994141 67.556 -64.7155
219.360352 67.059 -64.6651
219.726562 66.838 -66.5825
220.092773 65.941 -69.9240
220.458984 64.812 -66.8691
220.825195 64.630 -63.5481
221.191406 64.110 -64.3918
221.557617 63.241 -61.4544
221.923828 62.826 -58.2133
222.290039 62.012 -55.5840
222.656250 61.267 -47.9867
223.022461 61.064 -39.8289
223.388672 61.158 -29.9063
223.754883 62.223 -21.7842
224.121094 63.244 -20.0560
224.487305 63.719 -18.7414
224.853516 64.299 -15.3144
225.219727 65.337 -13.5806
225.585938 66.188 -15.9719
225.952148 66.480 -17.4861
226.318359 67.168 -16.5043
226.684570 68.157 -20.6391
227.050781 68.288 -27.2219
227.416992 68.101 -29.2822
227.783203 68.434 -31.6208
228.149414 68.378 -37.1312
228.515625 67.846 -39.7620
228.881836 67.609 -40.6512
229.248047 67.255 -42.7081
229.614258 66.747 -42.3297
229.980469 66.585 -41.3442
230.346680 66.353 -41.4884
230.712891 66.069 -40.4151
231.079102 65.880 -39.2256
231.445312 65.675 -37.1124
231.811523 65.758 -34.8338
232.177734 65.724 -34.0270
232.543945 65.604 -30.2867
232.910156 66.244 -26.3211
233.276367 66.980 -27.3951
233.642578 67.221 -29.6363
234.008789 67.297 -30.4100
234.375000 67.475 -30.2598
234.741211 67.863 -30.6889
235.107422 68.186 -33.1620
235.473633 68.188 -35.3970
235.839844 68.264 -35.9899
236.206055 68.515 -37.4904
236.572266 68.663 -39.6640
236.938477 68.853 -41.9910
237.304688 68.940 -45.8527
237.670898 68.709 -49.0578
238.037109 68.626 -50.7058
238.403320 68.649 -54.4301
238.769531 68.224 -58.5700
239.135742 67.786 -59.8845
239.501953 67.658 -62.4975
239.868164 67.085 -66.8186
240.234375 66.254 -67.4629
240.600586 65.969 -67.5713
240.966797 65.477 -71.3344
241.333008 64.340 -73.1401
241.699219 63.376 -71.2346
242.065430 62.561 -70.1881
242.431641 61.360 -67.8880
242.797852 60.145 -61.0432
243.164062 59.473 -49.8839
243.530273 59.898 -38.5028
243.896484 60.808 -32.9622
244.262695 61.372 -30.3413
244.628906 61.843 -26.9377
244.995117 62.617 -24.0740
245.361328 63.487 -24.4714
245.727539 63.948 -27.1084
246.093750 64.057 -28.4848
246.459961 64.254 -28.7631
246.826172 64.451 -29.5229
247.192383 64.673 -29.7792
247.558594 65.057 -31.5198
247.924805 65.069 -35.2195
248.291016 64.667 -36.3527
248.657227 64.634 -34.5856
249.023438 65.028 -35.1293
249.389648 65.147 -38.9600
249.755859 64.602 -42.0694
250.122070 64.004 -39.5803
250.488281 64.347 -36.8320
250.854492 64.572 -39.6588
251.220703 64.129 -40.6086
251.586914 64.180 -38.6587
251.953125 64.353 -41.0461
252.319336 63.804 -42.5255
252.685547 63.588 -39.3278
253.051758 63.900 -39.1585
253.417969 63.758 -40.8089
253.784180 63.547 -39.7978
254.150391 63.672 -39.4628
254.516602 63.545 -40.8894
254.882812 63.155 -39.4827
255.249023 63.410 -35.9762
255.615234 64.024 -37.3065
255.981445 64.052 -40.7985
256.347656 63.994 -42.1318
256.713867 64.063 -46.0355
257.080078 63.270 -50.7696
257.446289 62.263 -48.1170
257.812500 62.218 -45.3593
258.178711 61.707 -45.2222
258.544922 61.373 -38.4503
258.911133 62.213 -35.1896
259.277344 62.603 -36.8127
259.643555 62.932 -37.1352
260.009766 63.325 -40.7033
260.375977 63.068 -44.1675
260.742188 63.053 -44.3153
261.108398 63.331 -47.8948
261.474609 63.116 -52.5654
261.840820 62.942 -56.4750
262.207031 62.474 -63.0855
262.573242 61.375 -66.3890
262.939453 61.046 -67.3906
263.305664 60.548 -76.5608
263.671875 58.364 -84.2595
264.038086 56.445 -80.7706
264.404297 55.523 -84.5080
264.770508 52.573 -93.7205
265.136719 47.630 -92.0700
265.502930 40.071 -73.7160
265.869141 40.039 15.6642
266.235352 44.014 35.6535
266.601562 48.542 65.8830
266.967773 53.975 63.6396
267.333984 56.425 53.9178
267.700195 57.987 49.0811
268.066406 59.420 42.4339
268.432617 59.981 35.6539
268.798828 60.405 32.9986
269.165039 61.033 29.0212
269.531250 61.169 24.6380
269.897461 61.313 22.7434
270.263672 61.531 18.9000
270.629883 61.131 15.1526
270.996094 60.618 15.8040
271.362305 60.516 17.4431
271.728516 60.460 17.8279
272.094727 60.094 17.8536
272.460938 59.348 22.3340
272.827148 59.594 31.8828
273.193359 60.510 35.0887
273.559570 60.731 37.4815
273.925781 61.442 43.9327
274.291992 62.766 45.7507
274.658203 63.713 44.4784
275.024414 64.502 43.1411
275.390625 65.169 41.2001
275.756836 65.781 39.8655
276.123047 66.550 37.6716
276.489258 67.165 33.7105
276.855469 67.570 29.7673
277.221680 67.902 25.7104
277.587891 68.082 21.5546
277.954102 68.179 17.7557
278.320312 68.163 14.0006
278.686523 68.087 11.4255
279.052734 68.227 8.3827
279.418945 68.073 2.8716
279.785156 67.314 -0.0865
280.151367 66.928 1.3025
280.517578 66.948 0.0674
280.883789 66.495 -1.7625
281.250000 66.124 -0.2413
281.616211 66.116 0.0645
281.982422 65.803 -0.5659
282.348633 65.417 1.7013
282.714844 65.502 5.0954
283.081055 65.872 6.0794
283.447266 65.979 5.0099
283.813477 65.794 5.7591
284.179688 65.944 8.3772
284.545898 66.322 9.0911
284.912109 66.560 9.2913
285.278320 66.897 9.8115
285.644531 67.290 9.4197
286.010742 67.697 8.7435
286.376953 68.188 6.8647
286.743164 68.500 3.4600
287.109375 68.568 0.2691
287.475586 68.556 -2.0935
287.841797 68.579 -3.8656
288.208008 68.677 -5.9712
288.574219 68.686 -8.5894
288.940430 68.677 -10.6956
289.306641 68.738 -13.8244
289.672852 68.469 -17.7910
290.039062 68.026 -19.2069
290.405273 67.921 -20.0423
290.771484 67.732 -22.5301
291.137695 67.419 -23.7959
291.503906 67.301 -25.8439
291.870117 66.735 -29.4546
292.236328 65.760 -28.3323
292.602539 65.593 -23.4647
292.968750 65.981 -22.8006
293.334961 66.040 -25.1321
293.701172 65.741 -26.7129
294.067383 65.511 -26.2607
294.433594 65.591 -26.7224
294.799805 65.476 -29.1925
295.166016 65.163 -30.4172
295.532227 65.050 -32.1179
295.898438 64.557 -35.9792
296.264648 63.496 -36.4921
296.630859 62.814 -32.4154
296.997070 62.611 -28.6652
297.363281 62.708 -24.9272
297.729492 63.249 -24.1030
298.095703 63.476 -27.3122
298.461914 63.251 -29.6521
298.828125 63.208 -31.2353
299.194336 63.069 -35.7319
299.560547 62.326 -40.1084
299.926758 61.535 -41.7248
300.292969 60.767 -45.2292
300.659180 59.052 -47.8118
301.025391 57.433 -40.6194
301.391602 57.152 -36.4993
301.757812 55.663 -37.2956
302.124023 53.753 -24.8342
302.490234 53.825 -13.3145
302.856445 53.019 -6.1719
303.222656 52.743 11.1031
303.588867 54.051 24.1469
303.955078 55.702 30.9513
304.321289 57.055 30.3260
304.687500 57.229 29.9881
305.053711 57.776 36.5465
305.419922 59.305 37.9960
305.786133 60.356 33.1937
306.152344 60.674 26.2706
306.518555 59.982 20.6556
306.884766 59.051 23.8875
307.250977 59.476 27.1342
307.617188 59.318 22.7226
307.983398 58.073 23.8830
308.349609 57.470 29.7958
308.715820 56.460 36.0272
309.082031 56.403 53.9455
309.448242 58.343 61.8911
309.814453 59.269 62.5369
310.180664 59.962 65.4582
310.546875 60.620 66.7869
310.913086 61.065 70.3625
311.279297 62.095 73.6429
311.645508 62.870 73.4277
312.011719 63.453 76.1497
312.377930 64.731 77.8972
312.744141 65.809 74.4569
313.110352 66.264 71.2131
313.476562 66.689 70.1992
313.842773 67.260 68.6626
314.208984 67.649 66.2763
314.575195 67.852 65.2077
314.941406 68.235 65.6232
315.307617 68.860 65.1684
315.673828 69.478 63.2453
316.040039 69.982 60.2822
316.406250 70.241 56.9565
316.772461 70.333 55.0792
