* Measurement data measured by REW V5.40 beta 100
* Source: 
* Format: 
* Dated: Sep 23, 2025, 2:19:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: 120.blue legacy measurements.  Method: inversion; Minimum phase copy of LX Cal file effects included No LF tail No HF tail
* Measurement: LX-MP
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
201.049805 71.109 38.7938
201.416016 71.506 38.0660
201.782227 72.192 35.8128
202.148438 72.592 32.3779
202.514648 72.916 30.0599
202.880859 73.268 27.2330
203.247070 73.458 24.6301
203.613281 73.712 22.7909
203.979492 73.988 20.2404
204.345703 74.163 17.8339
204.711914 74.364 15.4464
205.078125 74.445 12.9037
205.444336 74.551 11.6208
205.810547 74.861 9.4226
206.176758 74.924 6.0406
206.542969 74.887 4.6071
206.909180 75.140 2.8755
207.275391 75.216 -0.3367
207.641602 75.211 -1.8917
208.007812 75.518 -4.2086
208.374023 75.601 -8.8262
208.740234 75.403 -12.2676
209.106445 75.323 -15.3428
209.472656 75.063 -19.3668
209.838867 74.644 -21.8505
210.205078 74.393 -24.4299
210.571289 73.835 -28.2687
210.937500 72.943 -29.1595
211.303711 72.392 -27.9060
211.669922 71.861 -27.8644
212.036133 71.120 -25.6478
212.402344 70.787 -21.2693
212.768555 70.718 -18.2463
213.134766 70.635 -15.3159
213.500977 70.718 -12.2688
213.867188 70.874 -9.9994
214.233398 71.040 -7.6776
214.599609 71.375 -5.2991
214.965820 71.885 -4.3357
215.332031 72.303 -5.3319
215.698242 72.457 -6.7317
216.064453 72.500 -7.1708
216.430664 72.597 -7.1786
216.796875 72.697 -7.3248
217.163086 72.779 -7.2572
217.529297 72.896 -7.1014
217.895508 72.995 -7.0366
218.261719 73.100 -6.4021
218.627930 73.362 -5.8378
218.994141 73.598 -6.4183
219.360352 73.680 -6.3518
219.726562 73.978 -5.2675
220.092773 74.459 -5.9932
220.458984 74.726 -7.9360
220.825195 74.873 -9.2152
221.191406 75.039 -10.2979
221.557617 75.195 -11.1630
221.923828 75.431 -12.0887
222.290039 75.628 -13.7268
222.656250 75.739 -14.9242
223.022461 75.946 -15.8939
223.388672 76.152 -17.4352
223.754883 76.354 -18.7906
224.121094 76.634 -20.8262
224.487305 76.771 -23.6115
224.853516 76.849 -25.6293
225.219727 77.031 -28.1985
225.585938 77.012 -31.6439
225.952148 76.846 -33.6038
226.318359 76.883 -34.9373
226.684570 76.948 -37.4049
227.050781 76.898 -39.9302
227.416992 76.844 -42.3161
227.783203 76.742 -44.8848
228.149414 76.592 -47.2560
228.515625 76.410 -49.5873
228.881836 76.168 -51.5586
229.248047 75.964 -53.1235
229.614258 75.762 -54.9352
229.980469 75.504 -56.4831
230.346680 75.290 -57.7802
230.712891 75.056 -59.4181
231.079102 74.754 -60.7429
231.445312 74.477 -61.8110
231.811523 74.162 -62.9584
232.177734 73.820 -63.5568
232.543945 73.543 -64.1320
232.910156 73.180 -65.2207
233.276367 72.626 -65.4041
233.642578 72.129 -63.5338
234.008789 71.926 -61.2654
234.375000 71.758 -60.0433
234.741211 71.501 -57.8517
235.107422 71.540 -54.5964
235.473633 71.815 -52.9257
235.839844 72.051 -52.4568
