* Measurement data measured by REW V5.40 beta 100
* Source: RMS + phase average
* Format: RMS + phase average
* Dated: Sep 23, 2025, 2:20:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 70.0 dB
* Note: 120.blue legacy measurements.  Method: inversion; RMS + phase average of LX, RX
* Measurement: RMS + phase average
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
162.231445 74.089 -47.9730
162.597656 73.993 -51.3354
162.963867 73.669 -54.3151
163.330078 73.467 -56.3613
163.696289 73.278 -59.8377
164.062500 72.729 -62.8464
164.428711 72.333 -62.8141
164.794922 72.166 -63.5944
165.161133 71.678 -64.8406
165.527344 71.238 -63.2065
165.893555 71.126 -61.8453
166.259766 70.985 -61.7321
166.625977 70.838 -60.4886
166.992188 70.686 -59.0403
167.358398 70.435 -57.9604
167.724609 70.086 -56.6362
168.090820 69.634 -54.8451
168.457031 69.392 -52.4359
168.823242 69.435 -50.5435
169.189453 69.299 -49.8057
169.555664 68.846 -49.2004
169.921875 68.507 -48.2830
170.288086 68.555 -48.2743
170.654297 68.547 -48.9252
171.020508 68.297 -48.4506
171.386719 68.160 -47.5624
171.752930 68.041 -47.1362
172.119141 68.008 -46.0353
172.485352 68.343 -45.7170
172.851562 68.574 -47.2429
173.217773 68.542 -49.2890
173.583984 68.525 -51.3620
173.950195 68.530 -52.7684
174.316406 68.649 -53.6094
174.682617 68.711 -55.1352
175.048828 68.483 -56.2759
175.415039 68.308 -56.6618
175.781250 68.134 -58.0328
176.147461 67.797 -59.6276
176.513672 67.685 -60.1516
176.879883 67.625 -59.6398
177.246094 67.443 -58.2557
177.612305 67.417 -57.6172
177.978516 67.385 -57.0767
178.344727 67.489 -55.2247
178.710938 67.896 -54.2653
179.077148 68.155 -53.3666
179.443359 68.374 -51.4522
179.809570 68.831 -51.5497
180.175781 69.391 -53.3435
180.541992 69.980 -54.8981
180.908203 70.412 -56.0587
181.274414 70.592 -55.8839
181.640625 70.754 -55.7884
182.006836 70.994 -58.9994
182.373047 71.253 -64.1443
182.739258 71.450 -68.1542
183.105469 71.570 -71.0234
