* Measurement data measured by REW V5.30 beta 5
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -20.1 dBFS, measurement signal peak level -17.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 21, 2025, 2:30:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: 120.blue legacy measurements.  Method: inversion; RIGHT restored white panels around the LP Speakers@120 Sofa blue mark=mic@449 from front wall Delay -0.0461 ms (-16 mm, -0.62 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset Clock adjustment: -6.7 ppm
* Measurement: R.120.Blue
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 5.126953 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
195.922836 72.429 -20.4238
196.289047 71.395 -24.8682
196.655258 70.495 -25.1594
197.021469 70.187 -25.8081
197.387680 69.708 -28.7838
197.753891 69.117 -29.2052
198.120101 69.076 -29.3109
198.486312 68.936 -31.0642
198.852523 68.638 -30.2305
199.218734 68.536 -29.6954
199.584945 68.033 -30.3965
199.951156 67.621 -28.5389
200.317367 67.897 -29.0049
200.683578 68.049 -32.4158
201.049789 68.068 -34.3888
201.416000 68.149 -36.4677
201.782211 68.009 -39.0807
202.148421 67.775 -40.9796
202.514632 67.531 -42.1182
202.880843 67.424 -42.0734
203.247054 67.461 -43.5006
203.613265 67.213 -45.6636
203.979476 67.162 -45.8990
204.345687 67.436 -48.0634
204.711898 67.265 -50.3938
205.078109 67.115 -50.1359
205.444320 67.068 -53.0383
205.810531 66.512 -56.6635
206.176741 66.351 -56.8807
206.542952 66.547 -59.0319
206.909163 66.023 -58.9473
207.275374 65.710 -53.3854
207.641585 65.702 -51.5856
208.007796 65.247 -50.4397
208.374007 65.428 -47.0671
208.740218 66.041 -46.6141
209.106429 66.372 -45.5803
209.472640 66.807 -43.8018
209.838851 67.236 -44.4670
210.205061 67.633 -46.8546
210.571272 68.067 -50.7529
210.937483 68.303 -54.5134
211.303694 68.431 -56.7179
211.669905 68.562 -58.8561
212.036116 68.653 -61.6836
212.402327 68.674 -64.9348
212.768538 68.514 -66.9109
213.134749 68.436 -66.5979
213.500960 68.512 -67.2605
213.867171 68.385 -69.0103
214.233381 68.368 -70.0891
214.599592 68.569 -72.1469
214.965803 68.728 -74.0432
215.332014 69.070 -76.1414
215.698225 69.255 -80.9907
216.064436 68.992 -85.0057
216.430647 68.899 -86.4237
216.796858 68.908 -88.6578
217.163069 68.633 -90.0328
217.529280 68.582 -90.5995
217.895490 68.676 -94.2899
218.261701 68.532 -99.3607
218.627912 68.213 -103.8003
218.994123 67.595 -106.5001
219.360334 67.045 -106.4254
219.726545 66.767 -108.7162
220.092756 65.920 -112.8411
220.458967 64.921 -111.2812
220.825178 64.712 -108.6013
221.191389 64.123 -108.4727
221.557600 63.161 -104.5065
221.923810 62.708 -101.1315
222.290021 62.066 -101.0613
222.656232 61.415 -98.8993
223.022443 61.160 -95.0155
223.388654 61.164 -87.3367
223.754865 62.076 -78.0333
224.121076 63.182 -73.8058
224.487287 63.762 -71.3596
224.853498 64.396 -68.5284
225.219709 65.414 -69.3552
225.585920 66.145 -74.2539
225.952130 66.402 -76.5597
226.318341 67.178 -75.4149
226.684552 68.216 -79.5511
227.050763 68.343 -86.9294
227.416974 68.100 -90.8458
227.783185 68.365 -94.3748
228.149396 68.373 -99.9073
228.515607 67.916 -102.4517
228.881818 67.667 -104.1179
229.248029 67.264 -108.6938
229.614240 66.682 -111.7697
229.980450 66.534 -112.4453
230.346661 66.423 -112.3103
230.712872 66.151 -109.8240
231.079083 65.921 -107.6010
231.445294 65.643 -106.7079
231.811505 65.664 -106.6464
232.177716 65.736 -107.5493
232.543927 65.691 -104.6066
232.910138 66.312 -100.4781
233.276349 66.997 -102.4653
233.642560 67.152 -106.9700
234.008770 67.260 -109.9991
234.374981 67.538 -111.4108
234.741192 67.929 -112.2090
235.107403 68.212 -114.9067
235.473614 68.152 -118.6526
235.839825 68.207 -121.2839
236.206036 68.550 -124.3857
236.572247 68.736 -127.2510
236.938458 68.882 -129.4122
237.304669 68.922 -133.9340
237.670880 68.657 -139.1830
238.037090 68.635 -143.5864
238.403301 68.731 -150.5305
238.769512 68.260 -158.0464
239.135723 67.749 -163.1755
239.501934 67.616 -170.2943
239.868145 67.092 -178.5905
240.234356 66.347 177.6230
240.600567 66.036 173.1011
240.966778 65.403 161.6731
241.332989 64.284 147.6196
241.699199 63.427 135.0258
242.065410 62.674 122.9216
242.431621 61.399 109.1281
242.797832 59.963 88.9470
243.164043 59.486 61.3541
243.530254 60.095 37.1322
243.896465 60.803 19.2905
244.262676 61.270 2.5851
244.628887 61.792 -13.2823
244.995098 62.719 -26.3719
245.361309 63.597 -38.3092
245.727519 63.886 -49.2422
246.093730 63.967 -57.7754
246.459941 64.274 -64.5973
246.826152 64.535 -69.0377
247.192363 64.761 -70.3472
247.558574 65.035 -73.0529
247.924785 64.967 -79.4305
248.290996 64.677 -85.9271
248.657207 64.721 -89.8733
249.023418 65.101 -93.1104
249.389629 65.152 -97.6533
249.755839 64.493 -101.0835
250.122050 63.972 -100.0491
250.488261 64.428 -100.5243
250.854472 64.656 -105.4102
251.220683 64.162 -106.7903
251.586894 64.100 -104.4493
251.953105 64.270 -106.7629
252.319316 63.862 -109.7622
252.685527 63.696 -108.8094
253.051738 63.960 -109.5115
253.417949 63.725 -111.2313
253.784159 63.426 -109.7924
254.150370 63.666 -110.1899
254.516581 63.650 -114.4866
254.882792 63.247 -116.5140
255.249003 63.413 -115.8556
255.615214 63.933 -118.4331
255.981425 63.991 -121.1011
256.347636 64.072 -120.4873
256.713847 64.172 -122.3676
257.080058 63.288 -125.5894
257.446269 62.202 -123.8503
257.812479 62.089 -124.4048
258.178690 61.743 -128.2543
258.544901 61.528 -125.3190
258.911112 62.285 -122.7622
259.277323 62.598 -123.6494
259.643534 62.812 -122.7026
260.009745 63.277 -124.8844
260.375956 63.175 -127.7948
260.742167 63.158 -127.4552
261.108378 63.345 -130.4254
261.474589 63.037 -135.5424
261.840799 62.858 -140.8943
262.207010 62.550 -149.5747
262.573221 61.544 -155.4828
262.939432 61.035 -158.1589
263.305643 60.437 -168.3796
263.671854 58.271 -177.3757
264.038065 56.509 -172.6185
264.404276 55.866 -173.2651
264.770487 52.647 -177.3590
265.136698 47.193 -167.8838
265.502908 38.368 -149.5890
265.869119 38.729 -51.0892
266.235330 43.000 -46.9738
266.601541 48.369 -32.6968
266.967752 54.248 -42.4153
267.333963 56.654 -52.9724
267.700174 57.840 -52.3025
268.066385 59.308 -52.8638
268.432596 59.918 -56.0460
268.798807 60.504 -56.7688
269.165018 61.204 -61.7123
269.531228 61.139 -67.6952
269.897439 61.182 -70.6852
270.263650 61.495 -76.2281
270.629861 61.202 -81.3650
270.996072 60.783 -81.7537
271.362283 60.563 -81.3451
271.728494 60.312 -81.1580
272.094705 59.995 -81.3794
272.460916 59.362 -77.6771
272.827127 59.737 -68.5269
273.193338 60.668 -66.3835
273.559548 60.697 -64.6700
273.925759 61.330 -57.9464
274.291970 62.702 -55.8540
274.658181 63.732 -56.1276
275.024392 64.623 -57.0828
275.390603 65.217 -59.9548
275.756814 65.724 -62.6848
276.123025 66.505 -66.3475
276.489236 67.170 -70.6418
276.855447 67.638 -73.4862
277.221658 67.968 -76.5909
277.587868 68.051 -80.7297
277.954079 68.129 -85.6385
278.320290 68.173 -91.0869
278.686501 68.138 -94.2855
279.052712 68.292 -96.8044
279.418923 68.069 -101.9031
279.785134 67.240 -105.0127
280.151345 66.921 -104.8265
280.517556 67.002 -107.4797
280.883767 66.567 -109.7506
281.249978 66.155 -108.5562
281.616188 66.046 -109.0920
281.982399 65.748 -111.2101
282.348610 65.462 -110.7678
282.714821 65.576 -107.6223
283.081032 65.944 -105.2043
283.447243 65.958 -104.5679
283.813454 65.707 -102.6035
284.179665 65.936 -100.6747
284.545876 66.371 -101.7825
284.912087 66.638 -103.0326
285.278298 66.926 -103.6195
285.644508 67.228 -104.5928
286.010719 67.660 -105.8164
286.376930 68.221 -108.3579
286.743141 68.557 -111.5374
287.109352 68.614 -113.8591
287.475563 68.528 -115.5278
287.841774 68.525 -117.1672
288.207985 68.695 -120.1284
288.574196 68.743 -123.6353
288.940407 68.724 -125.6838
289.306617 68.737 -128.5305
289.672828 68.411 -132.7395
290.039039 68.018 -135.4375
290.405250 67.986 -138.3210
290.771461 67.788 -141.8051
291.137672 67.427 -142.6353
291.503883 67.252 -143.8004
291.870094 66.687 -146.8772
292.236305 65.821 -146.2621
292.602516 65.679 -142.3516
292.968727 66.018 -141.6613
293.334937 66.013 -143.9467
293.701148 65.661 -146.1606
294.067359 65.522 -147.6542
294.433570 65.683 -150.7645
294.799781 65.532 -153.9885
295.165992 65.149 -153.5049
295.532203 64.980 -152.5145
295.898414 64.509 -154.4832
296.264625 63.591 -155.7734
296.630836 62.923 -154.8380
296.997047 62.631 -153.4513
297.363257 62.648 -150.7401
297.729468 63.144 -149.2288
298.095679 63.502 -151.5056
298.461890 63.373 -153.9457
298.828101 63.263 -155.3488
299.194312 63.042 -159.0466
299.560523 62.217 -162.4364
299.926734 61.502 -163.2886
300.292945 60.912 -168.3496
300.659156 59.187 -174.1591
301.025367 57.388 -169.9508
301.391577 56.989 -168.0093
301.757788 55.479 -170.0775
302.123999 53.866 -157.9993
302.490210 54.136 -148.1039
302.856421 53.237 -140.5270
303.222632 52.824 -122.0612
303.588843 53.779 -106.7582
303.955054 55.485 -97.2305
304.321265 57.049 -98.2185
304.687476 57.376 -99.6714
305.053687 57.991 -95.0372
305.419897 59.284 -94.4802
305.786108 60.215 -98.8127
306.152319 60.633 -106.5575
306.518530 60.074 -114.4202
306.884741 59.225 -113.8557
307.250952 59.519 -112.0519
307.617163 59.171 -115.4989
307.983374 57.921 -111.9497
308.349585 57.507 -105.1483
308.715796 56.628 -98.9248
309.082007 56.662 -81.9716
309.448217 58.370 -73.4285
309.814428 59.147 -69.8840
310.180639 59.855 -64.5197
310.546850 60.585 -62.6818
310.913061 61.211 -61.8967
311.279272 62.193 -63.6367
311.645483 62.840 -66.8495
