* Measurement data measured by REW V5.40 beta 100
* Source: Trace Arithmetic result A / B
* Format: Trace Arithmetic result A / B
* Dated: Sep 23, 2025 2:25:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A over B A = Target RMS + phase average B = RX-MP Maximum gain 0.0 dB Lower frequency limit 20 Hz Upper frequency limit 225 Hz 
* Measurement: RX-MP-INV+0dB
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
29.562765 0.011 10.9591
29.776989 0.010 16.8521
29.992765 0.010 20.4184
30.210105 0.010 21.0104
30.429020 0.011 19.7321
30.649521 0.010 17.3836
30.871620 0.010 15.1805
31.095328 0.010 13.5144
31.320658 0.010 13.3548
31.547620 0.010 14.4598
31.776228 0.010 16.9685
32.006491 0.010 18.2616
32.238423 0.010 17.5122
32.472036 0.010 12.5905
32.707342 0.011 5.9100
32.944353 0.010 -1.1180
33.183081 0.010 -4.6064
33.423540 0.010 -5.2738
33.665740 0.010 -3.4486
33.909696 0.010 -1.5492
34.155420 0.010 0.3230
34.402924 0.010 2.0076
34.652222 0.010 3.9927
34.903326 0.010 5.6730
35.156250 0.010 6.8019
35.411007 0.010 7.1950
35.667609 0.010 7.9627
35.926072 0.010 9.4727
36.186407 0.010 12.0608
36.448628 0.010 14.1951
36.712750 0.010 14.6666
36.978786 0.010 12.5109
37.246749 0.010 7.6591
37.516655 0.010 1.7371
37.788516 0.010 -4.2967
38.062347 0.010 -9.7820
38.338162 0.010 -15.8056
38.615977 0.010 -22.9158
38.895804 0.010 -30.2101
39.177659 0.010 -35.8962
39.461556 0.010 -37.8468
39.747511 0.010 -36.7207
40.035538 0.010 -34.0662
40.325652 0.010 -31.3305
40.617868 0.010 -29.1029
40.912202 0.010 -25.9503
41.208669 0.010 -21.7156
41.507284 0.010 -18.4712
41.808063 0.010 -18.7715
42.111021 0.010 -24.0571
42.416175 0.010 -30.9409
42.723540 0.010 -34.6453
43.033132 0.010 -34.4642
43.344968 0.010 -32.2087
43.659064 0.010 -30.4664
43.975435 0.010 -30.6993
44.294099 0.010 -32.2290
44.615073 0.010 -32.7469
44.938372 0.010 -30.4016
45.264014 0.010 -25.4173
45.592016 0.010 -19.7671
45.922394 0.010 -15.4770
46.255167 0.010 -13.2347
46.590351 0.010 -12.7482
46.927964 0.010 -14.3659
47.268023 0.010 -19.5888
47.610547 0.010 -28.6739
47.955552 0.010 -38.1451
48.303058 0.010 -43.5340
48.653082 0.010 -43.5437
49.005642 0.010 -40.2594
49.360757 0.010 -37.9050
49.718446 0.010 -39.4268
50.078726 0.010 -42.5533
50.441617 0.010 -41.5455
50.807138 0.010 -34.2065
51.175307 0.010 -24.4315
51.546145 0.010 -16.6764
51.919669 0.010 -10.9054
52.295901 0.010 -4.6904
52.674858 0.010 2.8268
53.056562 0.010 9.4455
53.441032 0.010 12.1381
53.828287 0.010 10.3903
54.218349 0.010 6.5809
54.611238 0.010 3.4393
55.006973 0.010 1.7627
55.405577 0.010 0.9392
55.807068 0.010 0.3917
56.211469 0.010 -0.8879
56.618801 0.010 -4.6897
57.029084 0.010 -11.4120
57.442340 0.010 -18.5097
57.858591 0.010 -22.9951
58.277858 0.010 -25.1807
58.700164 0.010 -28.5909
59.125529 0.010 -36.2857
59.553977 0.010 -47.9182
59.985530 0.010 -60.4874
60.420210 0.010 -71.6671
60.858039 0.010 -81.3761
61.299042 0.010 -89.4070
61.743240 0.008 -94.0561
62.190657 -0.002 -94.0715
62.641316 -0.035 -89.9136
63.095241 -0.120 -82.6067
63.552455 -0.266 -73.3125
64.012982 -0.419 -64.1839
64.476847 -0.578 -57.1363
64.944073 -0.773 -52.1853
65.414684 -1.077 -47.9359
65.888706 -1.466 -42.6267
66.366163 -1.740 -35.5296
66.847079 -1.767 -27.4268
67.331481 -1.504 -19.6550
67.819392 -1.054 -13.1859
68.310840 -0.573 -8.1857
68.805848 -0.228 -3.8755
69.304444 -0.064 0.5856
69.806652 -0.009 4.7208
70.312500 0.006 6.8136
70.822013 0.010 5.9442
71.335219 0.010 2.6146
71.852143 0.010 -3.3225
72.372814 0.010 -14.3375
72.897257 0.010 -33.3901
73.425500 0.006 -56.5928
73.957572 -0.010 -72.3853
74.493499 -0.078 -77.8274
75.033309 -0.303 -77.1922
75.577032 -0.877 -74.3674
76.124694 -1.905 -70.3676
76.676325 -3.233 -64.9151
77.231953 -4.661 -57.8594
77.791608 -6.047 -48.6408
78.355318 -7.194 -36.0756
78.923113 -7.799 -20.4660
79.495022 -7.671 -4.5235
80.071076 -6.901 8.9792
80.651304 -5.756 18.9153
81.235736 -4.479 25.4765
81.824404 -3.228 29.0028
82.417337 -2.132 29.9984
83.014567 -1.267 29.4174
83.616125 -0.644 28.1874
84.222042 -0.259 26.7923
84.832350 -0.077 25.6410
85.447080 -0.012 25.5964
86.066265 0.005 27.3982
86.689936 0.009 30.5914
87.318127 0.010 34.1708
87.950871 0.010 37.2153
88.588199 0.010 39.1410
89.230145 0.010 40.7757
89.876744 0.010 42.7808
90.528028 0.010 44.2549
91.184031 0.010 44.1009
91.844788 0.010 41.1746
92.510333 0.010 32.5475
93.180701 0.010 17.3971
93.855927 0.010 -0.6285
94.536046 0.010 -16.6998
95.221093 0.010 -27.2545
95.911104 0.010 -30.4760
96.606116 0.010 -28.4992
97.306164 0.010 -26.0703
98.011284 0.010 -25.4074
98.721514 0.010 -26.5116
99.436891 0.010 -30.9386
100.157452 0.010 -41.3684
100.883234 0.010 -53.9000
101.614275 0.010 -61.8303
102.350614 0.010 -64.0250
103.092289 0.009 -61.7849
103.839338 0.004 -57.3891
104.591801 -0.019 -53.9974
105.349716 -0.102 -53.0605
106.113124 -0.336 -54.3281
106.882063 -0.848 -56.9627
107.656575 -1.706 -59.0387
108.436699 -2.801 -58.3694
109.222476 -3.867 -54.4668
110.013947 -4.664 -49.7680
110.811153 -5.256 -47.3756
111.614136 -5.929 -46.7266
112.422939 -6.815 -44.9697
113.237601 -7.809 -40.5307
114.058168 -8.730 -34.1788
114.884680 -9.512 -27.4325
115.717182 -10.181 -19.9843
116.555716 -10.677 -10.5659
117.400327 -10.825 0.8597
118.251058 -10.513 12.0830
119.107954 -9.861 20.7023
119.971060 -9.080 26.7385
120.840419 -8.253 31.7664
121.716079 -7.289 37.0988
122.598084 -6.088 41.7523
123.486480 -4.755 43.2542
124.381314 -3.556 40.3773
125.282632 -2.736 34.3206
126.190482 -2.401 27.2142
127.104910 -2.544 21.1000
128.025965 -3.041 17.8327
128.953694 -3.655 18.2693
129.888145 -4.117 21.6243
130.829368 -4.280 25.6916
131.777412 -4.195 28.8830
132.732325 -3.978 31.3757
133.694158 -3.637 34.2367
134.662961 -3.057 37.8781
135.638785 -2.198 40.0598
136.621679 -1.307 37.7399
137.611696 -0.702 32.4213
138.608887 -0.434 27.2159
139.613304 -0.418 22.3322
140.625000 -0.637 17.8160
141.644027 -1.046 15.1777
142.670438 -1.465 15.0727
143.704287 -1.706 15.9271
144.745627 -1.796 14.8289
145.794514 -2.006 11.1981
146.851001 -2.542 8.4750
147.915144 -3.287 9.4301
148.986998 -3.962 13.1422
150.066619 -4.393 17.5863
151.154063 -4.549 22.1621
152.249388 -4.470 25.9217
153.352650 -4.283 27.7359
154.463906 -4.124 28.7051
155.583216 -4.021 29.4599
156.710636 -4.014 29.2655
157.846226 -4.176 29.1557
158.990044 -4.466 30.7922
160.142152 -4.741 34.3352
161.302608 -4.859 39.2494
162.471473 -4.699 45.4544
163.648808 -4.166 52.0055
164.834675 -3.293 57.1948
166.029135 -2.252 60.1617
167.232251 -1.273 60.4799
168.444084 -0.563 56.9935
169.664700 -0.190 49.5802
170.894160 -0.045 39.8308
172.132530 -0.002 31.3193
173.379873 0.008 27.3048
174.636255 0.009 26.5182
175.901741 0.004 24.8507
177.176398 -0.019 20.7301
178.460291 -0.095 15.9464
179.753488 -0.282 12.9308
181.056056 -0.591 12.6182
182.368062 -0.962 13.2430
183.689577 -1.366 13.5596
185.020667 -1.810 14.2380
186.361403 -2.269 15.9301
187.711854 -2.710 17.9769
189.072092 -3.161 20.3027
190.442186 -3.596 24.7916
191.822209 -3.815 32.3388
193.212232 -3.552 41.4808
194.612327 -2.755 49.1796
196.022568 -1.711 52.2796
197.443029 -0.825 50.4413
198.873782 -0.305 46.3670
200.314904 -0.084 42.2150
201.766468 -0.013 39.2126
203.228551 0.006 36.9754
204.701229 0.009 34.9103
206.184578 0.010 32.2011
207.678677 0.010 27.5874
209.183602 0.010 22.9024
210.699433 0.010 21.5411
212.226248 0.010 22.8280
213.764127 0.010 24.2868
215.313149 0.010 26.0333
216.873397 0.010 28.9326
218.444951 0.010 32.0704
220.027894 0.010 32.9227
221.622306 0.010 28.4699
223.228273 0.010 19.2862
224.845877 0.010 12.1693
226.475203 0.010 11.9661
228.116336 0.010 15.6855
229.769361 0.010 17.7746
231.434364 0.010 16.5467
233.111433 0.010 14.6343
234.800654 0.010 14.9783
236.502117 0.010 17.7646
238.215909 0.010 21.8636
239.942119 0.010 25.1084
241.680839 0.010 24.2536
243.432158 0.010 18.1769
245.196168 0.010 12.6656
246.972960 0.010 11.6023
248.762628 0.010 12.5691
250.565264 0.010 13.2822
252.380964 0.010 13.3016
254.209820 0.010 13.0364
256.051929 0.010 13.0801
257.907387 0.010 12.9914
259.776290 0.010 13.2909
261.658736 0.010 15.6534
263.554824 0.010 16.2357
265.464650 0.010 7.0812
267.388317 0.010 -4.7639
269.325923 0.010 -6.7783
271.277569 0.010 -5.8615
273.243358 0.010 -6.8792
275.223392 0.010 -7.2000
277.217775 0.010 -4.9726
279.226609 0.010 -2.1175
281.250000 0.010 -0.7301
283.288053 0.010 -0.7686
285.340875 0.010 -0.7336
287.408573 0.010 0.2926
289.491254 0.010 1.7654
291.589027 0.010 2.7538
293.702001 0.010 3.0800
295.830287 0.010 3.1202
297.973995 0.010 2.9955
300.133238 0.010 2.6084
302.308127 0.010 1.0287
304.498776 0.010 -0.8405
306.705300 0.010 -1.5298
308.927813 0.010 -1.8318
311.166431 0.010 -1.9451
313.421271 0.010 -1.4911
315.692451 0.010 -0.7991
317.980089 0.010 -0.2748
320.284304 0.010 -0.0530
322.605216 0.010 -0.0058
324.942946 0.010 -0.0004
327.297617 0.010 -0.0000
329.669350 0.010 0.0000
332.058270 0.010 -0.0000
334.464501 0.010 -0.0000
336.888169 0.010 -0.0000
339.329399 0.010 -0.0000
341.788320 0.010 -0.0000
344.265059 0.010 0.0000
346.759746 0.010 -0.0000
349.272510 0.010 -0.0000
351.803482 0.010 -0.0000
354.352795 0.010 0.0000
356.920582 0.010 -0.0000
359.506975 0.010 -0.0000
362.112111 0.010 0.0000
364.736125 0.010 0.0000
367.379153 0.010 0.0000
370.041334 0.010 0.0000
372.722806 0.010 -0.0000
375.423709 0.010 -0.0000
378.144184 0.010 0.0000
380.884373 0.010 -0.0000
383.644418 0.010 -0.0000
386.424463 0.010 0.0000
389.224654 0.010 0.0000
392.045137 0.010 0.0000
394.886057 0.010 -0.0000
397.747564 0.010 -0.0000
400.629807 0.010 0.0000
403.532936 0.010 -0.0000
406.457102 0.010 -0.0000
409.402458 0.010 0.0000
412.369157 0.010 0.0000
415.357354 0.010 0.0000
418.367204 0.010 -0.0000
421.398865 0.010 -0.0000
424.452495 0.010 -0.0000
427.528253 0.010 -0.0000
430.626299 0.010 -0.0000
433.746795 0.010 -0.0000
436.889903 0.010 -0.0000
440.055787 0.010 -0.0000
443.244613 0.010 -0.0000
446.456546 0.010 0.0000
449.691754 0.010 -0.0000
452.950406 0.010 -0.0000
456.232671 0.010 -0.0000
459.538721 0.010 0.0000
462.868728 0.010 0.0000
466.222866 0.010 -0.0000
469.601309 0.010 -0.0000
473.004234 0.010 -0.0000
476.431817 0.010 -0.0000
479.884239 0.010 -0.0000
483.361678 0.010 0.0000
486.864316 0.010 0.0000
490.392335 0.010 0.0000
493.945920 0.010 0.0000
497.525256 0.010 -0.0000
501.130529 0.010 -0.0000
504.761927 0.010 0.0000
508.419640 0.010 0.0000
512.103859 0.010 0.0000
515.814774 0.010 -0.0000
519.552581 0.010 -0.0000
523.317473 0.010 -0.0000
527.109647 0.010 -0.0000
530.929301 0.010 0.0000
534.776633 0.010 0.0000
538.651845 0.010 0.0000
542.555139 0.010 -0.0000
546.486717 0.010 -0.0000
550.446785 0.010 -0.0000
554.435549 0.010 0.0000
558.453218 0.010 0.0000
562.500000 0.010 0.0000
566.576107 0.010 -0.0000
570.681751 0.010 -0.0000
574.817146 0.010 0.0000
578.982508 0.010 0.0000
583.178054 0.010 0.0000
587.404003 0.010 -0.0000
591.660574 0.010 -0.0000
595.947991 0.010 -0.0000
600.266475 0.010 -0.0000
604.616254 0.010 -0.0000
