* Measurement data measured by REW V5.40 beta 100
* Source: RMS + phase average
* Format: RMS + phase average
* Dated: Sep 23, 2025 2:20:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 70.0 dB
* Note: ; RMS + phase average of LX, RX
* Measurement: RMS + phase average
* Smoothing: Psychoacoustic
* Frequency Step: 96 ppo
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
905.900812 68.775 -23.1075
912.465342 68.672 -21.0570
919.077442 68.575 -19.1333
925.737456 68.489 -17.3618
932.445732 68.419 -15.7506
939.202618 68.372 -14.2974
946.008467 68.351 -12.9960
952.863634 68.358 -11.8417
959.768477 68.393 -10.8325
966.723355 68.454 -9.9675
973.728631 68.534 -9.2427
980.784670 68.628 -8.6467
987.891840 68.728 -8.1571
995.050512 68.830 -7.7398
1002.261058 68.928 -7.3517
1009.523855 69.019 -6.9459
1016.839281 69.101 -6.4800
1024.207717 69.174 -5.9247
1031.629549 69.240 -5.2718
1039.105162 69.299 -4.5387
1046.634946 69.353 -3.7677
1054.219294 69.404 -3.0196
1061.858602 69.451 -2.3627
1069.553267 69.494 -1.8601
1077.303691 69.532 -1.5600
1085.110277 69.563 -1.4903
1092.973434 69.585 -1.6585
1100.893570 69.598 -2.0559
1108.871098 69.600 -2.6624
1116.906436 69.592 -3.4529
1125.000000 69.575 -4.4007
1133.152214 69.551 -5.4809
1141.363502 69.522 -6.6707
1149.634292 69.491 -7.9496
1157.965016 69.459 -9.2983
1166.356108 69.429 -10.6979
1174.808005 69.402 -12.1287
1183.321148 69.378 -13.5693
1191.895981 69.358 -14.9968
1200.532951 69.341 -16.3865
1209.232507 69.326 -17.7127
1217.995105 69.312 -18.9498
1226.821199 69.297 -20.0743
1235.711251 69.282 -21.0658
1244.665724 69.264 -21.9095
1253.685085 69.244 -22.5971
1262.769804 69.219 -23.1280
1271.920355 69.189 -23.5099
1281.137214 69.154 -23.7584
1290.420862 69.113 -23.8960
1299.771784 69.065 -23.9506
1309.190466 69.011 -23.9534
1318.677400 68.952 -23.9361
1328.233080 68.888 -23.9275
1337.858004 68.822 -23.9509
1347.552675 68.756 -24.0212
1357.317597 68.692 -24.1436
1367.153280 68.631 -24.3134
1377.060236 68.575 -24.5158
1387.038982 68.526 -24.7279
1397.090039 68.484 -24.9200
1407.213929 68.447 -25.0573
1417.411181 68.416 -25.1027
1427.682327 68.388 -25.0180
1438.027902 68.362 -24.7667
1448.448444 68.337 -24.3153
1458.944499 68.313 -23.6350
1469.516612 68.288 -22.7035
1480.165335 68.263 -21.5068
1490.891224 68.239 -20.0426
1501.694836 68.216 -18.3247
1512.576736 68.197 -16.3878
1523.537490 68.180 -14.2916
1534.577671 68.169 -12.1192
1545.697853 68.161 -9.9714
1556.898617 68.159 -7.9526
1568.180546 68.161 -6.1564
1579.544229 68.166 -4.6522
1590.990258 68.174 -3.4784
1602.519229 68.183 -2.6423
1614.131744 68.193 -2.1255
1625.828408 68.204 -1.8908
1637.609831 68.215 -1.8904
1649.476627 68.227 -2.0731
1661.429414 68.242 -2.3897
1673.468817 68.261 -2.7983
1685.595461 68.285 -3.2664
1697.809981 68.318 -3.7723
1710.113012 68.358 -4.3049
1722.505196 68.405 -4.8613
1734.987179 68.459 -5.4443
1747.559611 68.517 -6.0596
1760.223148 68.577 -6.7128
1772.978451 68.635 -7.4079
1785.826183 68.689 -8.1461
1798.767016 68.738 -8.9263
1811.801623 68.778 -9.7450
1824.930685 68.808 -10.5972
1838.154885 68.829 -11.4773
1851.474913 68.839 -12.3795
1864.891463 68.841 -13.2985
1878.405236 68.834 -14.2288
1892.016934 68.820 -15.1645
1905.727269 68.800 -16.0991
1919.536954 68.776 -17.0243
1933.446710 68.748 -17.9299
1947.457262 68.717 -18.8040
1961.569340 68.685 -19.6333
1975.783680 68.652 -20.4048
1990.101023 68.617 -21.1067
2004.522116 68.583 -21.7307
2019.047709 68.549 -22.2741
2033.678561 68.515 -22.7405
2048.415435 68.483 -23.1408
2063.259097 68.453 -23.4917
2078.210323 68.424 -23.8126
2093.269892 68.397 -24.1223
2108.438588 68.370 -24.4347
2123.717204 68.344 -24.7554
2139.106534 68.314 -25.0799
2154.607382 68.281 -25.3928
2170.220555 68.242 -25.6686
2185.946868 68.194 -25.8738
2201.787140 68.138 -25.9699
2217.742197 68.073 -25.9172
2233.812871 67.998 -25.6795
2250.000000 67.916 -25.2298
2266.304428 67.828 -24.5558
2282.727004 67.738 -23.6652
2299.268584 67.650 -22.5884
2315.930032 67.568 -21.3785
2332.712216 67.495 -20.1066
2349.616010 67.433 -18.8532
2366.642297 67.386 -17.6972
2383.791962 67.354 -16.7056
2401.065902 67.336 -15.9262
2418.465015 67.331 -15.3856
2435.990209 67.340 -15.0902
2453.642398 67.359 -15.0309
2471.422503 67.387 -15.1892
2489.331449 67.424 -15.5423
2507.370171 67.467 -16.0674
2525.539609 67.514 -16.7439
2543.840710 67.563 -17.5547
2562.274428 67.610 -18.4845
2580.841725 67.653 -19.5189
2599.543568 67.688 -20.6421
2618.380932 67.711 -21.8346
2637.354800 67.719 -23.0721
2656.466160 67.709 -24.3242
2675.716009 67.679 -25.5534
2695.105350 67.629 -26.7154
2714.635194 67.556 -27.7589
2734.306560 67.463 -28.6266
2754.120472 67.350 -29.2565
2774.077965 67.221 -29.5858
2794.180077 67.079 -29.5550
2814.427858 66.931 -29.1157
2834.822362 66.781 -28.2403
2855.364654 66.638 -26.9325
2876.055803 66.508 -25.2376
2896.896889 66.399 -23.2470
2917.888998 66.317 -21.0928
2939.033224 66.264 -18.9313
2960.330671 66.241 -16.9179
2981.782447 66.247 -15.1823
3003.389672 66.276 -13.8126
3025.153472 66.324 -12.8505
3047.074981 66.382 -12.2969
3069.155342 66.445 -12.1216
3091.395707 66.506 -12.2747
3113.797234 66.561 -12.6953
3136.361093 66.606 -13.3185
3159.088458 66.639 -14.0796
3181.980515 66.658 -14.9170
3205.038458 66.664 -15.7732
3228.263488 66.657 -16.5965
3251.656816 66.640 -17.3405
3275.219661 66.616 -17.9651
3298.953253 66.587 -18.4368
3322.858828 66.556 -18.7302
3346.937633 66.529 -18.8296
3371.190923 66.508 -18.7312
3395.619962 66.497 -18.4458
3420.226024 66.499 -17.9998
3445.010392 66.516 -17.4349
3469.974357 66.548 -16.8052
3495.119222 66.596 -16.1712
3520.446296 66.657 -15.5931
3545.956901 66.728 -15.1237
3571.652367 66.807 -14.8033
3597.534032 66.889 -14.6568
3623.603247 66.971 -14.6938
3649.861370 67.052 -14.9106
3676.309770 67.128 -15.2932
3702.949826 67.198 -15.8207
3729.782927 67.263 -16.4686
3756.810471 67.321 -17.2108
3784.033869 67.374 -18.0222
3811.454538 67.421 -18.8794
3839.073909 67.463 -19.7620
3866.893421 67.502 -20.6528
3894.914525 67.538 -21.5385
3923.138681 67.573 -22.4101
3951.567361 67.607 -23.2628
3980.202047 67.641 -24.0961
4009.044232 67.677 -24.9127
4038.095419 67.713 -25.7174
4067.357123 67.749 -26.5153
4096.830869 67.786 -27.3100
4126.518194 67.821 -28.1014
4156.420646 67.853 -28.8851
4186.539784 67.882 -29.6511
4216.877177 67.906 -30.3846
4247.434407 67.925 -31.0665
4278.213068 67.938 -31.6760
4309.214763 67.945 -32.1928
4340.441110 67.947 -32.6008
4371.893735 67.945 -32.8911
4403.574279 67.940 -33.0647
4435.484394 67.933 -33.1332
4467.625742 67.926 -33.1182
4500.000000 67.918 -33.0478
4532.608855 67.909 -32.9520
4565.454007 67.899 -32.8570
4598.537169 67.887 -32.7813
4631.860065 67.873 -32.7321
4665.424432 67.855 -32.7058
4699.232021 67.834 -32.6893
4733.284593 67.811 -32.6636
4767.583925 67.786 -32.6090
4802.131803 67.763 -32.5088
4836.930030 67.743 -32.3539
4871.980419 67.730 -32.1451
4907.284797 67.726 -31.8933
4942.845006 67.735 -31.6186
4978.662898 67.757 -31.3467
5014.740342 67.793 -31.1053
5051.079217 67.842 -30.9191
5087.681420 67.901 -30.8063
5124.548856 67.968 -30.7758
5161.683450 68.040 -30.8250
5199.087136 68.114 -30.9412
5236.761864 68.187 -31.1031
5274.709600 68.257 -31.2848
5312.932320 68.324 -31.4601
5351.432018 68.388 -31.6082
5390.210700 68.450 -31.7176
5429.270389 68.510 -31.7892
5468.613120 68.569 -31.8366
5508.240945 68.628 -31.8839
5548.155929 68.686 -31.9609
5588.360154 68.744 -32.0973
5628.855716 68.800 -32.3163
5669.644725 68.852 -32.6306
5710.729307 68.898 -33.0398
5752.111606 68.938 -33.5316
5793.793778 68.968 -34.0836
5835.777996 68.989 -34.6680
5878.066449 69.000 -35.2559
5920.661342 69.002 -35.8214
5963.564894 68.995 -36.3447
6006.779344 68.980 -36.8140
6050.306943 68.959 -37.2242
6094.149961 68.931 -37.5754
6138.310684 68.899 -37.8691
6182.791414 68.863 -38.1049
6227.594469 68.822 -38.2773
6272.722186 68.779 -38.3755
6318.176916 68.735 -38.3847
6363.961031 68.690 -38.2902
6410.076916 68.648 -38.0823
6456.526975 68.611 -37.7617
6503.313631 68.580 -37.3430
6550.439323 68.557 -36.8555
6597.906506 68.544 -36.3399
6645.717657 68.539 -35.8416
6693.875266 68.543 -35.4033
6742.381846 68.554 -35.0574
6791.239924 68.569 -34.8230
6840.452048 68.586 -34.7044
6890.020784 68.605 -34.6946
6939.948714 68.623 -34.7790
6990.238444 68.641 -34.9406
7040.892593 68.659 -35.1642
7091.913803 68.678 -35.4394
7143.304734 68.698 -35.7611
7195.068065 68.719 -36.1295
7247.206494 68.743 -36.5473
7299.722739 68.768 -37.0172
7352.619540 68.795 -37.5388
7405.899652 68.821 -38.1072
7459.565853 68.846 -38.7119
7513.620943 68.869 -39.3377
7568.067737 68.890 -39.9663
7622.909076 68.907 -40.5789
7678.147817 68.920 -41.1577
7733.786842 68.931 -41.6877
7789.829049 68.940 -42.1571
7846.277361 68.948 -42.5569
7903.134722 68.955 -42.8808
7960.404094 68.964 -43.1246
8018.088463 68.974 -43.2870
8076.190838 68.988 -43.3709
8134.714246 69.005 -43.3851
8193.661738 69.027 -43.3453
8253.036389 69.053 -43.2741
8312.841293 69.082 -43.1996
8373.079567 69.115 -43.1522
8433.754353 69.151 -43.1607
8494.868814 69.187 -43.2491
8556.426135 69.223 -43.4342
8618.429526 69.259 -43.7256
8680.882219 69.293 -44.1264
8743.787470 69.325 -44.6345
8807.148559 69.354 -45.2445
8870.968788 69.379 -45.9476
8935.251484 69.398 -46.7317
9000.000000 69.409 -47.5805
9065.217710 69.412 -48.4735
9130.908014 69.405 -49.3860
9197.074338 69.387 -50.2913
9263.720130 69.360 -51.1623
9330.848865 69.324 -51.9752
9398.464042 69.282 -52.7113
9466.569187 69.236 -53.3594
9535.167849 69.190 -53.9168
9604.263606 69.145 -54.3893
9673.860059 69.105 -54.7905
9743.960837 69.071 -55.1410
9814.569594 69.044 -55.4666
9885.690011 69.023 -55.7963
9957.325796 69.006 -56.1591
10029.480683 68.992 -56.5808
10102.158435 68.976 -57.0805
10175.362839 68.957 -57.6682
10249.097713 68.931 -58.3431
10323.366900 68.895 -59.0948
10398.174272 68.849 -59.9044
10473.523729 68.791 -60.7476
10549.419199 68.721 -61.5976
10625.864640 68.640 -62.4282
10702.864035 68.547 -63.2155
10780.421400 68.445 -63.9407
10858.540777 68.335 -64.5912
10937.226240 68.220 -65.1624
11016.481890 68.101 -65.6578
11096.311859 67.982 -66.0887
11176.720309 67.865 -66.4726
11257.711431 67.752 -66.8307
11339.289449 67.646 -67.1846
11421.458615 67.548 -67.5538
11504.223212 67.458 -67.9536
11587.587556 67.378 -68.3939
11671.555992 67.305 -68.8789
11756.132898 67.240 -69.4077
11841.322683 67.180 -69.9742
11927.129788 67.124 -70.5686
12013.558688 67.071 -71.1784
12100.613886 67.018 -71.7896
12188.299922 66.964 -72.3884
12276.621368 66.910 -72.9625
12365.582827 66.854 -73.5023
12455.188938 66.797 -74.0022
12545.444371 66.740 -74.4607
12636.353832 66.684 -74.8806
12727.922061 66.630 -75.2689
12820.153831 66.579 -75.6356
12913.053951 66.532 -75.9930
13006.627263 66.489 -76.3541
13100.878646 66.451 -76.7309
13195.813013 66.419 -77.1330
13291.435313 66.390 -77.5668
13387.750533 66.365 -78.0343
13484.763692 66.343 -78.5335
13582.479848 66.322 -79.0581
13680.904096 66.301 -79.5985
13780.041567 66.281 -80.1423
13879.897429 66.261 -80.6765
13980.476887 66.240 -81.1880
14081.785186 66.219 -81.6660
14183.827606 66.199 -82.1024
14286.609468 66.181 -82.4934
14390.136129 66.165 -82.8390
14494.412988 66.152 -83.1436
14599.445479 66.143 -83.4142
14705.239079 66.137 -83.6603
14811.799303 66.136 -83.8916
14919.131707 66.137 -84.1171
15027.241885 66.142 -84.3438
15136.135475 66.149 -84.5767
15245.818152 66.158 -84.8179
15356.295635 66.168 -85.0678
15467.573683 66.180 -85.3251
15579.658098 66.193 -85.5882
15692.554723 66.206 -85.8553
15806.269443 66.219 -86.1254
15920.808187 66.232 -86.3987
16036.176927 66.243 -86.6764
16152.381675 66.253 -86.9606
16269.428491 66.261 -87.2543
16387.323477 66.264 -87.5606
16506.072778 66.263 -87.8824
16625.682585 66.256 -88.2214
16746.159135 66.242 -88.5783
16867.508707 66.221 -88.9522
16989.737628 66.193 -89.3406
17112.852271 66.156 -89.7402
17236.859053 66.112 -90.1465
17361.764439 66.060 -90.5551
17487.574941 66.002 -90.9618
17614.297118 65.938 -91.3632
17741.937576 65.871 -91.7566
17870.502969 65.802 -92.1408
18000.000000 65.732 -92.5155
18130.435420 65.663 -92.8815
18261.816029 65.596 -93.2402
18394.148676 65.534 -93.5934
18527.440260 65.477 -93.9428
18661.697729 65.426 -94.2901
18796.928084 65.381 -94.6364
18933.138373 65.343 -94.9823
19070.335698 65.310 -95.3281
19208.527212 65.283 -95.6736
19347.720119 65.260 -96.0189
19487.921674 65.241 -96.3642
19629.139188 65.226 -96.7103
19771.380022 65.211 -97.0587
19914.651592 65.198 -97.4113
20058.961367 65.184 -97.7708
20204.316870 65.168 -98.1395
20350.725678 65.148 -98.5200
20498.195426 65.122 -98.9147
20646.733800 65.089 -99.3253
20796.348544 65.046 -99.7537
20947.047458 64.992 -100.2013
21098.838399 64.927 -100.6694
21251.729279 64.849 -101.1596
21405.728070 64.759 -101.6735
21560.842800 64.659 -102.2133
21717.081554 64.550 -102.7815
21874.452480 64.437 -103.3813
22032.963779 64.325 -104.0157
22192.623718 64.219 -104.6874
22353.440617 64.124 -105.3982
22515.422863 64.044 -106.1477
22678.578898 63.982 -106.9335
22842.917229 63.938 -107.7513
23008.446424 63.910 -108.5952
23175.175112 63.894 -109.4591
23343.111984 63.886 -110.3377
23512.265796 63.883 -111.2268
23682.645366 63.882 -112.1242
23854.259577 63.882 -113.0287
24027.117375 63.882 -113.9398
