* Measurement data measured by REW V5.40 beta 100
* Source: 
* Format: 
* Dated: Sep 23, 2025 2:57:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of RX-MP-INV+0dB Cal file effects not included No LF tail No HF tail
* Measurement: RFilterb
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
703.606964 0.010 2.2059
708.705591 0.010 2.1887
713.841163 0.010 2.1717
719.013951 0.010 2.1549
724.224222 0.010 2.1382
729.472249 0.010 2.1216
734.758306 0.010 2.1052
740.082668 0.010 2.0890
745.445612 0.010 2.0729
750.847418 0.010 2.0569
756.288368 0.010 2.0411
761.768745 0.010 2.0254
767.288835 0.010 2.0098
772.848927 0.010 1.9944
778.449309 0.010 1.9791
784.090273 0.010 1.9639
789.772115 0.010 1.9488
795.495129 0.010 1.9339
801.259614 0.010 1.9191
807.065872 0.010 1.9045
812.914204 0.010 1.8899
818.804915 0.010 1.8755
824.738313 0.010 1.8612
830.714707 0.010 1.8471
836.734408 0.010 1.8330
842.797731 0.010 1.8191
848.904991 0.010 1.8053
855.056506 0.010 1.7916
861.252598 0.010 1.7780
867.493589 0.010 1.7645
873.779805 0.010 1.7511
880.111574 0.010 1.7379
886.489225 0.010 1.7247
892.913092 0.010 1.7117
899.383508 0.010 1.6987
905.900812 0.010 1.6859
912.465342 0.010 1.6732
919.077442 0.010 1.6606
925.737456 0.010 1.6481
932.445732 0.010 1.6356
939.202618 0.010 1.6233
946.008467 0.010 1.6111
952.863634 0.010 1.5990
959.768477 0.010 1.5870
966.723355 0.010 1.5751
973.728631 0.010 1.5633
980.784670 0.010 1.5515
987.891840 0.010 1.5399
995.050512 0.010 1.5284
1002.261058 0.010 1.5169
1009.523855 0.010 1.5055
1016.839281 0.010 1.4943
1024.207717 0.010 1.4831
1031.629549 0.010 1.4720
1039.105162 0.010 1.4610
1046.634946 0.010 1.4501
1054.219294 0.010 1.4393
1061.858602 0.010 1.4285
1069.553267 0.010 1.4179
1077.303691 0.010 1.4073
1085.110277 0.010 1.3968
1092.973434 0.010 1.3864
1100.893570 0.010 1.3761
1108.871098 0.010 1.3659
1116.906436 0.010 1.3557
1125.000000 0.010 1.3456
1133.152214 0.010 1.3356
1141.363502 0.010 1.3257
1149.634292 0.010 1.3158
1157.965016 0.010 1.3061
1166.356108 0.010 1.2964
1174.808005 0.010 1.2867
1183.321148 0.010 1.2772
1191.895981 0.010 1.2677
1200.532951 0.010 1.2583
1209.232507 0.010 1.2490
1217.995105 0.010 1.2397
1226.821199 0.010 1.2306
1235.711251 0.010 1.2214
1244.665724 0.010 1.2124
1253.685085 0.010 1.2034
1262.769804 0.010 1.1945
1271.920355 0.010 1.1857
1281.137214 0.010 1.1769
1290.420862 0.010 1.1682
1299.771784 0.010 1.1596
1309.190466 0.010 1.1510
1318.677400 0.010 1.1425
1328.233080 0.010 1.1341
1337.858004 0.010 1.1257
1347.552675 0.010 1.1174
1357.317597 0.010 1.1092
1367.153280 0.010 1.1010
1377.060236 0.010 1.0928
1387.038982 0.010 1.0848
1397.090039 0.010 1.0768
1407.213929 0.010 1.0688
1417.411181 0.010 1.0610
1427.682327 0.010 1.0532
1438.027902 0.010 1.0454
1448.448444 0.010 1.0377
1458.944499 0.010 1.0300
1469.516612 0.010 1.0225
1480.165335 0.010 1.0149
1490.891224 0.010 1.0075
1501.694836 0.010 1.0000
1512.576736 0.010 0.9927
1523.537490 0.010 0.9854
1534.577671 0.010 0.9781
1545.697853 0.010 0.9709
1556.898617 0.010 0.9638
1568.180546 0.010 0.9567
1579.544229 0.010 0.9497
1590.990258 0.010 0.9427
1602.519229 0.010 0.9357
1614.131744 0.010 0.9289
1625.828408 0.010 0.9220
1637.609831 0.010 0.9153
1649.476627 0.010 0.9085
1661.429414 0.010 0.9019
1673.468817 0.010 0.8952
1685.595461 0.010 0.8887
1697.809981 0.010 0.8821
1710.113012 0.010 0.8756
1722.505196 0.010 0.8692
1734.987179 0.010 0.8628
1747.559611 0.010 0.8565
1760.223148 0.010 0.8502
1772.978451 0.010 0.8440
1785.826183 0.010 0.8378
1798.767016 0.010 0.8316
1811.801623 0.010 0.8255
1824.930685 0.010 0.8194
1838.154885 0.010 0.8134
1851.474913 0.010 0.8074
1864.891463 0.010 0.8015
1878.405236 0.010 0.7956
1892.016934 0.010 0.7898
1905.727269 0.010 0.7840
1919.536954 0.010 0.7782
1933.446710 0.010 0.7725
1947.457262 0.010 0.7668
1961.569340 0.010 0.7612
1975.783680 0.010 0.7556
1990.101023 0.010 0.7501
2004.522116 0.010 0.7446
2019.047709 0.010 0.7391
2033.678561 0.010 0.7337
2048.415435 0.010 0.7283
2063.259097 0.010 0.7229
2078.210323 0.010 0.7176
2093.269892 0.010 0.7123
2108.438588 0.010 0.7071
2123.717204 0.010 0.7019
2139.106534 0.010 0.6968
2154.607382 0.010 0.6916
2170.220555 0.010 0.6866
2185.946868 0.010 0.6815
2201.787140 0.010 0.6765
2217.742197 0.010 0.6715
2233.812871 0.010 0.6666
2250.000000 0.010 0.6617
2266.304428 0.010 0.6568
2282.727004 0.010 0.6520
2299.268584 0.010 0.6472
2315.930032 0.010 0.6424
2332.712216 0.010 0.6377
2349.616010 0.010 0.6330
2366.642297 0.010 0.6284
2383.791962 0.010 0.6237
2401.065902 0.010 0.6191
2418.465015 0.010 0.6146
2435.990209 0.010 0.6101
2453.642398 0.010 0.6056
2471.422503 0.010 0.6011
2489.331449 0.010 0.5967
2507.370171 0.010 0.5923
2525.539609 0.010 0.5879
2543.840710 0.010 0.5836
2562.274428 0.010 0.5793
2580.841725 0.010 0.5750
2599.543568 0.010 0.5708
2618.380932 0.010 0.5666
2637.354800 0.010 0.5624
2656.466160 0.010 0.5582
2675.716009 0.010 0.5541
2695.105350 0.010 0.5500
2714.635194 0.010 0.5460
2734.306560 0.010 0.5419
2754.120472 0.010 0.5379
2774.077965 0.010 0.5340
2794.180077 0.010 0.5300
2814.427858 0.010 0.5261
2834.822362 0.010 0.5222
2855.364654 0.010 0.5183
2876.055803 0.010 0.5145
2896.896889 0.010 0.5107
2917.888998 0.010 0.5069
2939.033224 0.010 0.5032
2960.330671 0.010 0.4994
2981.782447 0.010 0.4957
3003.389672 0.010 0.4921
3025.153472 0.010 0.4884
3047.074981 0.010 0.4848
3069.155342 0.010 0.4812
3091.395707 0.010 0.4776
3113.797234 0.010 0.4741
3136.361093 0.010 0.4706
3159.088458 0.010 0.4671
3181.980515 0.010 0.4636
3205.038458 0.010 0.4602
3228.263488 0.010 0.4567
3251.656816 0.010 0.4533
3275.219661 0.010 0.4500
3298.953253 0.010 0.4466
3322.858828 0.010 0.4433
3346.937633 0.010 0.4400
3371.190923 0.010 0.4367
3395.619962 0.010 0.4334
3420.226024 0.010 0.4302
3445.010392 0.010 0.4270
3469.974357 0.010 0.4238
3495.119222 0.010 0.4206
3520.446296 0.010 0.4175
3545.956901 0.010 0.4144
3571.652367 0.010 0.4113
3597.534032 0.010 0.4082
3623.603247 0.010 0.4051
3649.861370 0.010 0.4021
3676.309770 0.010 0.3991
3702.949826 0.010 0.3961
3729.782927 0.010 0.3931
3756.810471 0.010 0.3902
3784.033869 0.010 0.3872
3811.454538 0.010 0.3843
3839.073909 0.010 0.3814
3866.893421 0.010 0.3786
3894.914525 0.010 0.3757
3923.138681 0.010 0.3729
3951.567361 0.010 0.3701
3980.202047 0.010 0.3673
4009.044232 0.010 0.3645
4038.095419 0.010 0.3618
4067.357123 0.010 0.3590
4096.830869 0.010 0.3563
4126.518194 0.010 0.3536
4156.420646 0.010 0.3509
4186.539784 0.010 0.3483
4216.877177 0.010 0.3456
4247.434407 0.010 0.3430
4278.213068 0.010 0.3404
4309.214763 0.010 0.3378
4340.441110 0.010 0.3353
4371.893735 0.010 0.3327
4403.574279 0.010 0.3302
4435.484394 0.010 0.3277
4467.625742 0.010 0.3252
4500.000000 0.010 0.3227
4532.608855 0.010 0.3202
4565.454007 0.010 0.3178
4598.537169 0.010 0.3153
4631.860065 0.010 0.3129
4665.424432 0.010 0.3105
4699.232021 0.010 0.3081
4733.284593 0.010 0.3058
4767.583925 0.010 0.3034
4802.131803 0.010 0.3011
4836.930030 0.010 0.2987
4871.980419 0.010 0.2964
4907.284797 0.010 0.2942
4942.845006 0.010 0.2919
4978.662898 0.010 0.2896
5014.740342 0.010 0.2874
5051.079217 0.010 0.2852
5087.681420 0.010 0.2829
5124.548856 0.010 0.2807
5161.683450 0.010 0.2786
5199.087136 0.010 0.2764
5236.761864 0.010 0.2742
5274.709600 0.010 0.2721
5312.932320 0.010 0.2700
5351.432018 0.010 0.2679
5390.210700 0.010 0.2658
5429.270389 0.010 0.2637
5468.613120 0.010 0.2616
5508.240945 0.010 0.2596
5548.155929 0.010 0.2575
5588.360154 0.010 0.2555
5628.855716 0.010 0.2535
5669.644725 0.010 0.2515
5710.729307 0.010 0.2495
5752.111606 0.010 0.2475
5793.793778 0.010 0.2455
5835.777996 0.010 0.2436
5878.066449 0.010 0.2416
5920.661342 0.010 0.2397
5963.564894 0.010 0.2378
6006.779344 0.010 0.2359
6050.306943 0.010 0.2340
6094.149961 0.010 0.2321
6138.310684 0.010 0.2303
6182.791414 0.010 0.2284
6227.594469 0.010 0.2266
6272.722186 0.010 0.2248
6318.176916 0.010 0.2229
6363.961031 0.010 0.2211
6410.076916 0.010 0.2193
6456.526975 0.010 0.2176
6503.313631 0.010 0.2158
6550.439323 0.010 0.2140
6597.906506 0.010 0.2123
6645.717657 0.010 0.2106
6693.875266 0.010 0.2088
6742.381846 0.010 0.2071
6791.239924 0.010 0.2054
6840.452048 0.010 0.2037
6890.020784 0.010 0.2020
6939.948714 0.010 0.2004
6990.238444 0.010 0.1987
7040.892593 0.010 0.1970
7091.913803 0.010 0.1954
7143.304734 0.010 0.1938
7195.068065 0.010 0.1921
7247.206494 0.010 0.1905
7299.722739 0.010 0.1889
7352.619540 0.010 0.1873
7405.899652 0.010 0.1858
7459.565853 0.010 0.1842
7513.620943 0.010 0.1826
7568.067737 0.010 0.1811
7622.909076 0.010 0.1795
7678.147817 0.010 0.1780
7733.786842 0.010 0.1765
7789.829049 0.010 0.1749
7846.277361 0.010 0.1734
7903.134722 0.010 0.1719
7960.404094 0.010 0.1704
8018.088463 0.010 0.1690
8076.190838 0.010 0.1675
8134.714246 0.010 0.1660
8193.661738 0.010 0.1646
8253.036389 0.010 0.1631
8312.841293 0.010 0.1617
8373.079567 0.010 0.1603
8433.754353 0.010 0.1588
8494.868814 0.010 0.1574
8556.426135 0.010 0.1560
8618.429526 0.010 0.1546
8680.882219 0.010 0.1532
8743.787470 0.010 0.1518
8807.148559 0.010 0.1505
8870.968788 0.010 0.1491
8935.251484 0.010 0.1477
9000.000000 0.010 0.1464
9065.217710 0.010 0.1450
9130.908014 0.010 0.1437
9197.074338 0.010 0.1424
9263.720130 0.010 0.1411
9330.848865 0.010 0.1397
9398.464042 0.010 0.1384
9466.569187 0.010 0.1371
9535.167849 0.010 0.1358
9604.263606 0.010 0.1345
9673.860059 0.010 0.1333
9743.960837 0.010 0.1320
9814.569594 0.010 0.1307
9885.690011 0.010 0.1295
9957.325796 0.010 0.1282
10029.480683 0.010 0.1270
10102.158435 0.010 0.1257
10175.362839 0.010 0.1245
10249.097713 0.010 0.1232
10323.366900 0.010 0.1220
10398.174272 0.010 0.1208
10473.523729 0.010 0.1196
10549.419199 0.010 0.1184
10625.864640 0.010 0.1172
10702.864035 0.010 0.1160
10780.421400 0.010 0.1148
10858.540777 0.010 0.1136
10937.226240 0.010 0.1125
11016.481890 0.010 0.1113
11096.311859 0.010 0.1101
11176.720309 0.010 0.1090
11257.711431 0.010 0.1078
11339.289449 0.010 0.1066
11421.458615 0.010 0.1055
11504.223212 0.010 0.1044
11587.587556 0.010 0.1032
11671.555992 0.010 0.1021
11756.132898 0.010 0.1010
11841.322683 0.010 0.0999
11927.129788 0.010 0.0987
12013.558688 0.010 0.0976
12100.613886 0.010 0.0965
12188.299922 0.010 0.0954
12276.621368 0.010 0.0943
12365.582827 0.010 0.0932
12455.188938 0.010 0.0921
12545.444371 0.010 0.0911
12636.353832 0.010 0.0900
12727.922061 0.010 0.0889
12820.153831 0.010 0.0878
12913.053951 0.010 0.0868
13006.627263 0.010 0.0857
13100.878646 0.010 0.0846
13195.813013 0.010 0.0836
13291.435313 0.010 0.0825
13387.750533 0.010 0.0815
13484.763692 0.010 0.0804
13582.479848 0.010 0.0794
13680.904096 0.010 0.0783
13780.041567 0.010 0.0773
13879.897429 0.010 0.0763
13980.476887 0.010 0.0752
14081.785186 0.010 0.0742
14183.827606 0.010 0.0732
14286.609468 0.010 0.0722
14390.136129 0.010 0.0711
14494.412988 0.010 0.0701
14599.445479 0.010 0.0691
14705.239079 0.010 0.0681
14811.799303 0.010 0.0671
14919.131707 0.010 0.0661
15027.241885 0.010 0.0651
15136.135475 0.010 0.0641
15245.818152 0.010 0.0631
15356.295635 0.010 0.0621
15467.573683 0.010 0.0611
15579.658098 0.010 0.0601
15692.554723 0.010 0.0591
15806.269443 0.010 0.0581
15920.808187 0.010 0.0571
16036.176927 0.010 0.0562
16152.381675 0.010 0.0552
16269.428491 0.010 0.0542
16387.323477 0.010 0.0532
16506.072778 0.010 0.0522
16625.682585 0.010 0.0512
16746.159135 0.010 0.0503
16867.508707 0.010 0.0493
16989.737628 0.010 0.0483
17112.852271 0.010 0.0473
17236.859053 0.010 0.0464
17361.764439 0.010 0.0454
17487.574941 0.010 0.0444
17614.297118 0.010 0.0434
17741.937576 0.010 0.0425
17870.502969 0.010 0.0415
18000.000000 0.010 0.0405
18130.435420 0.010 0.0395
18261.816029 0.010 0.0386
18394.148676 0.010 0.0376
18527.440260 0.010 0.0366
18661.697729 0.010 0.0356
18796.928084 0.010 0.0346
18933.138373 0.010 0.0337
19070.335698 0.010 0.0327
19208.527212 0.010 0.0317
19347.720119 0.010 0.0307
19487.921674 0.010 0.0297
19629.139188 0.010 0.0288
19771.380022 0.010 0.0278
19914.651592 0.010 0.0268
20058.961367 0.010 0.0258
20204.316870 0.010 0.0248
20350.725678 0.010 0.0238
20498.195426 0.010 0.0228
20646.733800 0.010 0.0218
20796.348544 0.010 0.0208
20947.047458 0.010 0.0198
21098.838399 0.010 0.0188
21251.729279 0.010 0.0178
21405.728070 0.010 0.0168
21560.842800 0.010 0.0157
21717.081554 0.010 0.0147
21874.452480 0.010 0.0137
22032.963779 0.010 0.0127
22192.623718 0.010 0.0116
22353.440617 0.010 0.0106
22515.422863 0.010 0.0095
22678.578898 0.010 0.0085
22842.917229 0.010 0.0074
23008.446424 0.010 0.0063
23175.175112 0.010 0.0053
23343.111984 0.010 0.0042
23512.265796 0.010 0.0033
23682.645366 0.010 0.0028
23854.259577 0.010 0.0030
24027.117375 0.010 0.0038
