* Measurement data measured by REW V5.40 beta 73
* Source: Trace Arithmetic result A / B
* Format: Trace Arithmetic result A / B
* Dated: Mar 11, 2025 7:31:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A over B A = Target RMS + phase average B = R1-MP Maximum gain 0.0 dB Lower frequency limit 20 Hz Upper frequency limit 224 Hz
* Measurement: Target RMS + phavg over R1-m
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
14.979457 0.011 -8.7887
15.088005 0.011 -10.1097
15.197339 0.010 -11.4667
15.307465 0.010 -12.7769
15.418389 0.010 -13.9470
15.530117 0.010 -14.9820
15.642655 0.011 -15.9172
15.756008 0.011 -16.7758
15.870182 0.010 -17.5273
15.985184 0.010 -18.1963
16.101019 0.010 -18.8662
16.217694 0.010 -19.5522
16.335214 0.010 -20.2322
16.453586 0.011 -20.9901
16.572815 0.011 -21.8867
16.692909 0.010 -22.8901
16.813872 0.010 -23.9741
16.935713 0.010 -25.1525
17.058436 0.010 -26.4403
17.182048 0.011 -27.6971
17.306556 0.011 -28.8339
17.431967 0.010 -29.9030
17.558286 0.010 -30.8646
17.685521 0.010 -31.6788
17.813677 0.011 -32.3667
17.942762 0.011 -32.9808
18.072783 0.010 -33.5154
18.203746 0.010 -33.9807
18.335658 0.010 -34.4587
18.468526 0.010 -34.9400
18.602356 0.011 -35.4433
18.737156 0.011 -36.0365
18.872934 0.010 -36.7435
19.009695 0.010 -37.4359
19.147447 0.010 -38.0263
19.286197 0.011 -38.5511
19.425953 0.011 -38.9336
19.566721 0.010 -39.0881
19.708510 0.010 -39.1497
19.851326 0.010 -39.2908
19.995177 0.010 -39.4548
20.140070 0.011 -39.7850
20.286013 0.010 -40.3614
20.433014 0.010 -41.1438
20.581080 0.010 -42.1708
20.730219 0.010 -43.4902
20.880439 0.011 -44.7937
21.031747 0.010 -46.0934
21.184152 0.010 -47.1770
21.337661 0.010 -47.5288
21.492282 0.011 -47.2533
21.648024 0.011 -46.4877
21.804895 0.010 -45.0890
21.962902 0.010 -43.5433
22.122054 0.010 -42.1899
22.282360 0.011 -40.9357
22.443827 0.011 -39.9318
22.606464 0.010 -39.1540
22.770280 0.010 -38.6731
22.935283 0.010 -38.4916
23.101481 0.011 -38.6545
23.268884 0.010 -39.3150
23.437500 0.010 -40.0297
23.607338 0.010 -40.5710
23.778406 0.011 -40.8400
23.950714 0.010 -40.4641
24.124271 0.010 -39.6370
24.299086 0.010 -38.5707
24.475167 0.011 -37.2756
24.652524 0.011 -36.0278
24.831166 0.010 -34.8032
25.011103 0.010 -33.7581
25.192344 0.011 -32.8683
25.374898 0.011 -32.0476
25.558775 0.010 -31.2729
25.743984 0.010 -30.1378
25.930536 0.011 -28.6781
26.118439 0.011 -27.0071
26.307704 0.010 -25.1771
26.498341 0.010 -23.6538
26.690359 0.011 -22.3209
26.883768 0.010 -21.0059
27.078579 0.010 -19.5541
27.274801 0.010 -17.5179
27.472446 0.011 -14.9978
27.671522 0.010 -11.8626
27.872042 0.010 -8.5669
28.074014 0.010 -5.2610
28.277450 0.011 -2.5787
28.482360 0.010 -0.6900
28.688755 0.010 0.5819
28.896645 0.011 1.4075
29.106042 0.010 2.6213
29.316957 0.010 4.0634
29.529400 0.010 5.8236
29.743382 0.010 7.3032
29.958915 0.010 8.3165
30.176009 0.010 8.9294
30.394677 0.011 9.1826
30.614929 0.010 9.2399
30.836778 0.010 8.7943
31.060234 0.011 7.7121
31.285309 0.010 6.0590
31.512015 0.010 4.1325
31.740364 0.010 2.4459
31.970368 0.010 1.1244
32.202039 0.010 0.1577
32.435388 0.010 -0.8586
32.670428 0.010 -1.9358
32.907171 0.010 -3.1068
33.145630 0.010 -4.0473
33.385817 0.011 -4.6925
33.627745 0.010 -4.9600
33.871425 0.010 -4.8557
34.116871 0.011 -4.4210
34.364096 0.010 -3.6949
34.613113 0.010 -2.9127
34.863934 0.010 -2.2418
35.116572 0.010 -1.8513
35.371041 0.010 -2.0413
35.627354 0.010 -2.7362
35.885525 0.010 -3.7363
36.145566 0.010 -4.1727
36.407492 0.010 -3.7962
36.671316 0.010 -3.3195
36.937051 0.010 -4.0860
37.204712 0.010 -8.0283
37.474313 0.010 -14.7675
37.745867 0.011 -23.5407
38.019389 0.010 -32.6923
38.294893 0.010 -41.9719
38.572394 0.010 -51.2936
38.851905 0.010 -59.7518
39.133442 0.010 -65.1143
39.417019 0.010 -65.7053
39.702651 0.010 -62.9110
39.990353 0.010 -58.8399
40.280140 0.010 -56.1019
40.572026 0.010 -56.0919
40.866028 0.010 -57.7805
41.162160 0.010 -59.4192
41.460438 0.010 -59.5929
41.760877 0.010 -57.8108
42.063494 0.010 -55.3435
42.368303 0.010 -53.5167
42.675322 0.010 -52.1673
42.984565 0.010 -51.0623
43.296048 0.010 -50.3718
43.609789 0.010 -50.6568
43.925804 0.010 -51.8518
44.244108 0.010 -53.1624
44.564719 0.010 -54.4434
44.887654 0.010 -55.7044
45.212928 0.010 -56.6290
45.540560 0.010 -57.0377
45.870565 0.010 -57.4500
46.202962 0.010 -58.9607
46.537768 0.010 -61.9950
46.875000 0.010 -64.7966
47.214676 0.010 -63.8366
47.556813 0.010 -57.8056
47.901429 0.010 -50.6800
48.248542 0.010 -47.9848
48.598171 0.010 -50.6656
48.950334 0.010 -55.1701
49.305048 0.010 -57.6207
49.662333 0.010 -56.6977
50.022206 0.010 -53.1963
50.384688 0.010 -48.6151
50.749796 0.010 -43.8389
51.117550 0.010 -38.4771
51.487969 0.010 -31.7903
51.861072 0.010 -24.1252
52.236879 0.010 -16.7973
52.615409 0.010 -10.6342
52.996681 0.010 -5.3775
53.380717 0.010 -0.7883
53.767536 0.010 2.1203
54.157158 0.010 1.6723
54.549603 0.010 -2.6753
54.944892 0.010 -9.4095
55.343045 0.010 -15.9087
55.744084 0.010 -20.6097
56.148028 0.010 -23.9370
56.554900 0.010 -27.0602
56.964720 0.010 -30.6832
57.377510 0.010 -35.1616
57.793291 0.010 -40.7121
58.212085 0.010 -46.6756
58.633914 0.010 -51.7357
59.058799 0.010 -56.2087
59.486764 0.010 -62.3847
59.917829 0.010 -71.2027
60.352019 0.009 -80.4739
60.789354 0.005 -86.9151
61.229859 -0.012 -88.4290
61.673556 -0.064 -84.8764
62.120468 -0.178 -77.6755
62.570618 -0.318 -68.9086
63.024031 -0.368 -60.8919
63.480729 -0.322 -55.0140
63.940736 -0.247 -51.0337
64.404077 -0.189 -48.0304
64.870776 -0.157 -45.3687
65.340856 -0.127 -42.7459
65.814343 -0.095 -40.0468
66.291261 -0.055 -37.6872
66.771635 -0.018 -36.5149
67.255489 0.001 -36.6080
67.742850 0.008 -36.6760
68.233743 0.010 -35.3884
68.728193 0.010 -32.6185
69.226226 0.010 -29.6498
69.727867 0.010 -28.2533
70.233144 0.010 -29.4839
70.742083 0.010 -33.1710
71.254709 0.009 -38.4488
71.771050 0.001 -44.4086
72.291132 -0.032 -50.4500
72.814984 -0.147 -55.6259
73.342631 -0.467 -58.9536
73.874102 -1.124 -60.3626
74.409424 -2.117 -59.9832
74.948626 -3.316 -57.4245
75.491734 -4.537 -52.4732
