* Measurement data measured by REW V5.40 beta 100
* Source: 
* Format: 
* Dated: Sep 23, 2025 2:19:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: ; Minimum phase copy of LX Cal file effects included No LF tail No HF tail
* Measurement: LX-MP
* Smoothing: Psychoacoustic
* Frequency Step: 96 ppo
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
807.065872 68.001 -33.3094
812.914204 67.798 -32.4927
818.804915 67.617 -31.3903
824.738313 67.461 -30.0006
830.714707 67.336 -28.3468
836.734408 67.247 -26.4808
842.797731 67.196 -24.4838
848.904991 67.183 -22.4571
855.056506 67.206 -20.5074
861.252598 67.261 -18.7297
867.493589 67.341 -17.1934
873.779805 67.441 -15.9349
880.111574 67.551 -14.9580
886.489225 67.668 -14.2387
892.913092 67.787 -13.7329
899.383508 67.905 -13.3836
905.900812 68.022 -13.1285
912.465342 68.140 -12.9059
919.077442 68.260 -12.6612
925.737456 68.387 -12.3527
932.445732 68.524 -11.9565
939.202618 68.673 -11.4709
946.008467 68.835 -10.9165
952.863634 69.007 -10.3335
959.768477 69.187 -9.7745
966.723355 69.367 -9.2939
973.728631 69.543 -8.9366
980.784670 69.705 -8.7288
987.891840 69.849 -8.6721
995.050512 69.967 -8.7427
1002.261058 70.057 -8.8948
1009.523855 70.116 -9.0670
1016.839281 70.144 -9.1911
1024.207717 70.142 -9.2026
1031.629549 70.114 -9.0508
1039.105162 70.065 -8.7096
1046.634946 70.002 -8.1841
1054.219294 69.931 -7.5138
1061.858602 69.859 -6.7672
1069.553267 69.792 -6.0306
1077.303691 69.735 -5.3921
1085.110277 69.689 -4.9260
1092.973434 69.656 -4.6825
1100.893570 69.636 -4.6850
1108.871098 69.627 -4.9323
1116.906436 69.629 -5.4065
1125.000000 69.640 -6.0800
1133.152214 69.660 -6.9231
1141.363502 69.688 -7.9084
1149.634292 69.724 -9.0138
1157.965016 69.765 -10.2225
1166.356108 69.809 -11.5224
1174.808005 69.854 -12.9042
1183.321148 69.896 -14.3585
1191.895981 69.930 -15.8747
1200.532951 69.953 -17.4391
1209.232507 69.960 -19.0346
1217.995105 69.949 -20.6409
1226.821199 69.916 -22.2347
1235.711251 69.861 -23.7906
1244.665724 69.781 -25.2808
1253.685085 69.676 -26.6757
1262.769804 69.546 -27.9426
1271.920355 69.391 -29.0452
1281.137214 69.213 -29.9429
1290.420862 69.012 -30.5902
1299.771784 68.791 -30.9377
1309.190466 68.553 -30.9346
1318.677400 68.304 -30.5331
1328.233080 68.049 -29.6955
1337.858004 67.797 -28.4028
1347.552675 67.558 -26.6650
1357.317597 67.342 -24.5292
1367.153280 67.162 -22.0830
1377.060236 67.027 -19.4497
1387.038982 66.942 -16.7730
1397.090039 66.909 -14.1971
1407.213929 66.926 -11.8466
1417.411181 66.983 -9.8122
1427.682327 67.071 -8.1459
1438.027902 67.178 -6.8634
1448.448444 67.293 -5.9503
1458.944499 67.406 -5.3703
1469.516612 67.511 -5.0732
1480.165335 67.602 -5.0019
1490.891224 67.676 -5.0982
1501.694836 67.731 -5.3077
1512.576736 67.769 -5.5829
1523.537490 67.789 -5.8849
1534.577671 67.794 -6.1837
1545.697853 67.786 -6.4569
1556.898617 67.766 -6.6882
1568.180546 67.738 -6.8654
1579.544229 67.702 -6.9789
1590.990258 67.661 -7.0202
1602.519229 67.617 -6.9816
1614.131744 67.574 -6.8555
1625.828408 67.534 -6.6341
1637.609831 67.499 -6.3104
1649.476627 67.472 -5.8796
1661.429414 67.455 -5.3415
1673.468817 67.451 -4.7038
1685.595461 67.460 -3.9842
1697.809981 67.481 -3.2116
1710.113012 67.514 -2.4242
1722.505196 67.557 -1.6651
1734.987179 67.606 -0.9766
1747.559611 67.658 -0.3936
1760.223148 67.708 0.0607
1772.978451 67.755 0.3773
1785.826183 67.794 0.5608
1798.767016 67.825 0.6277
1811.801623 67.845 0.6031
1824.930685 67.855 0.5171
1838.154885 67.855 0.4014
1851.474913 67.846 0.2862
1864.891463 67.832 0.1966
1878.405236 67.817 0.1509
1892.016934 67.804 0.1584
1905.727269 67.798 0.2192
1919.536954 67.805 0.3243
1933.446710 67.829 0.4563
1947.457262 67.873 0.5916
1961.569340 67.941 0.7018
1975.783680 68.032 0.7560
1990.101023 68.146 0.7230
2004.522116 68.280 0.5737
2019.047709 68.429 0.2824
2033.678561 68.589 -0.1710
2048.415435 68.752 -0.7999
2063.259097 68.912 -1.6102
2078.210323 69.064 -2.5995
2093.269892 69.202 -3.7571
2108.438588 69.321 -5.0638
2123.717204 69.416 -6.4924
2139.106534 69.485 -8.0081
2154.607382 69.524 -9.5695
2170.220555 69.532 -11.1282
2185.946868 69.508 -12.6298
2201.787140 69.452 -14.0140
2217.742197 69.363 -15.2158
2233.812871 69.243 -16.1675
2250.000000 69.095 -16.8025
2266.304428 68.924 -17.0608
2282.727004 68.735 -16.8971
2299.268584 68.534 -16.2906
2315.930032 68.331 -15.2552
2332.712216 68.134 -13.8466
2349.616010 67.953 -12.1612
2366.642297 67.798 -10.3264
2383.791962 67.676 -8.4810
2401.065902 67.593 -6.7534
2418.465015 67.551 -5.2445
2435.990209 67.550 -4.0203
2453.642398 67.586 -3.1136
2471.422503 67.655 -2.5318
2489.331449 67.750 -2.2658
2507.370171 67.863 -2.2978
2525.539609 67.986 -2.6066
2543.840710 68.113 -3.1694
2562.274428 68.236 -3.9632
2580.841725 68.349 -4.9633
2599.543568 68.446 -6.1426
2618.380932 68.523 -7.4706
2637.354800 68.577 -8.9126
2656.466160 68.604 -10.4295
2675.716009 68.603 -11.9774
2695.105350 68.572 -13.5075
2714.635194 68.512 -14.9666
2734.306560 68.424 -16.2969
2754.120472 68.309 -17.4366
2774.077965 68.169 -18.3212
2794.180077 68.009 -18.8862
2814.427858 67.833 -19.0713
2834.822362 67.647 -18.8271
2855.364654 67.460 -18.1252
2876.055803 67.278 -16.9694
2896.896889 67.110 -15.4059
2917.888998 66.964 -13.5279
2939.033224 66.846 -11.4693
2960.330671 66.761 -9.3862
2981.782447 66.708 -7.4306
3003.389672 66.687 -5.7263
3025.153472 66.692 -4.3546
3047.074981 66.717 -3.3509
3069.155342 66.757 -2.7123
3091.395707 66.803 -2.4077
3113.797234 66.850 -2.3885
3136.361093 66.893 -2.5977
3159.088458 66.930 -2.9753
3181.980515 66.956 -3.4625
3205.038458 66.971 -4.0032
3228.263488 66.974 -4.5449
3251.656816 66.965 -5.0389
3275.219661 66.945 -5.4399
3298.953253 66.915 -5.7067
3322.858828 66.879 -5.8022
3346.937633 66.837 -5.6965
3371.190923 66.795 -5.3694
3395.619962 66.755 -4.8150
3420.226024 66.723 -4.0459
3445.010392 66.702 -3.0960
3469.974357 66.696 -2.0193
3495.119222 66.706 -0.8850
3520.446296 66.734 0.2319
3545.956901 66.777 1.2619
3571.652367 66.833 2.1502
3597.534032 66.900 2.8627
3623.603247 66.973 3.3871
3649.861370 67.050 3.7303
3676.309770 67.129 3.9128
3702.949826 67.208 3.9631
3729.782927 67.286 3.9125
3756.810471 67.364 3.7909
3784.033869 67.443 3.6240
3811.454538 67.523 3.4318
3839.073909 67.605 3.2277
3866.893421 67.689 3.0190
3894.914525 67.775 2.8075
3923.138681 67.863 2.5901
3951.567361 67.951 2.3609
3980.202047 68.039 2.1124
4009.044232 68.125 1.8378
4038.095419 68.206 1.5327
4067.357123 68.281 1.1970
4096.830869 68.348 0.8355
4126.518194 68.406 0.4581
4156.420646 68.455 0.0782
4186.539784 68.494 -0.2886
4216.877177 68.526 -0.6271
4247.434407 68.550 -0.9251
4278.213068 68.570 -1.1753
4309.214763 68.588 -1.3774
4340.441110 68.607 -1.5387
4371.893735 68.629 -1.6737
4403.574279 68.655 -1.8026
4435.484394 68.688 -1.9482
4467.625742 68.725 -2.1324
4500.000000 68.766 -2.3723
4532.608855 68.809 -2.6770
4565.454007 68.849 -3.0451
4598.537169 68.885 -3.4642
4631.860065 68.912 -3.9107
4665.424432 68.929 -4.3524
4699.232021 68.935 -4.7509
4733.284593 68.931 -5.0664
4767.583925 68.919 -5.2623
4802.131803 68.902 -5.3104
4836.930030 68.887 -5.1963
4871.980419 68.877 -4.9231
4907.284797 68.879 -4.5125
4942.845006 68.895 -4.0036
4978.662898 68.930 -3.4483
5014.740342 68.981 -2.9031
5051.079217 69.048 -2.4216
5087.681420 69.127 -2.0466
5124.548856 69.212 -1.8053
5161.683450 69.300 -1.7072
5199.087136 69.387 -1.7453
5236.761864 69.468 -1.8995
5274.709600 69.543 -2.1415
5312.932320 69.612 -2.4400
5351.432018 69.675 -2.7664
5390.210700 69.735 -3.0992
5429.270389 69.794 -3.4271
5468.613120 69.855 -3.7505
5508.240945 69.918 -4.0797
5548.155929 69.984 -4.4329
5588.360154 70.053 -4.8307
5628.855716 70.123 -5.2920
5669.644725 70.190 -5.8298
5710.729307 70.253 -6.4485
5752.111606 70.308 -7.1430
5793.793778 70.354 -7.9003
5835.777996 70.388 -8.7010
5878.066449 70.410 -9.5227
5920.661342 70.419 -10.3429
5963.564894 70.417 -11.1417
6006.779344 70.405 -11.9032
6050.306943 70.383 -12.6166
6094.149961 70.354 -13.2751
6138.310684 70.317 -13.8746
6182.791414 70.274 -14.4118
6227.594469 70.227 -14.8826
6272.722186 70.174 -15.2819
6318.176916 70.118 -15.6044
6363.961031 70.061 -15.8468
6410.076916 70.004 -16.0098
6456.526975 69.950 -16.1002
6503.313631 69.901 -16.1315
6550.439323 69.860 -16.1229
6597.906506 69.827 -16.0963
6645.717657 69.803 -16.0727
6693.875266 69.786 -16.0688
6742.381846 69.775 -16.0938
6791.239924 69.768 -16.1483
6840.452048 69.763 -16.2258
6890.020784 69.759 -16.3145
6939.948714 69.756 -16.4014
6990.238444 69.753 -16.4764
7040.892593 69.752 -16.5352
7091.913803 69.756 -16.5813
7143.304734 69.764 -16.6258
7195.068065 69.780 -16.6853
7247.206494 69.803 -16.7783
7299.722739 69.833 -16.9210
7352.619540 69.869 -17.1241
7405.899652 69.909 -17.3914
7459.565853 69.951 -17.7190
7513.620943 69.995 -18.0975
7568.067737 70.039 -18.5143
7622.909076 70.082 -18.9559
7678.147817 70.124 -19.4102
7733.786842 70.166 -19.8680
7789.829049 70.206 -20.3226
7846.277361 70.247 -20.7695
7903.134722 70.287 -21.2058
7960.404094 70.328 -21.6296
8018.088463 70.371 -22.0398
8076.190838 70.415 -22.4376
8134.714246 70.461 -22.8264
8193.661738 70.509 -23.2123
8253.036389 70.557 -23.6035
8312.841293 70.606 -24.0088
8373.079567 70.653 -24.4350
8433.754353 70.697 -24.8857
8494.868814 70.736 -25.3598
8556.426135 70.768 -25.8521
8618.429526 70.793 -26.3548
8680.882219 70.811 -26.8599
8743.787470 70.821 -27.3614
8807.148559 70.824 -27.8559
8870.968788 70.818 -28.3423
8935.251484 70.805 -28.8205
9000.000000 70.782 -29.2892
9065.217710 70.750 -29.7445
9130.908014 70.709 -30.1799
9197.074338 70.660 -30.5879
9263.720130 70.604 -30.9627
9330.848865 70.543 -31.3033
9398.464042 70.481 -31.6158
9466.569187 70.421 -31.9133
9535.167849 70.368 -32.2154
9604.263606 70.323 -32.5454
9673.860059 70.290 -32.9269
9743.960837 70.268 -33.3813
9814.569594 70.257 -33.9256
9885.690011 70.256 -34.5704
9957.325796 70.260 -35.3193
10029.480683 70.266 -36.1684
10102.158435 70.269 -37.1057
10175.362839 70.266 -38.1125
10249.097713 70.253 -39.1639
10323.366900 70.226 -40.2312
10398.174272 70.186 -41.2842
10473.523729 70.129 -42.2929
10549.419199 70.057 -43.2304
10625.864640 69.970 -44.0733
10702.864035 69.869 -44.8040
10780.421400 69.755 -45.4110
10858.540777 69.630 -45.8906
10937.226240 69.495 -46.2473
11016.481890 69.355 -46.4945
11096.311859 69.210 -46.6538
11176.720309 69.066 -46.7532
11257.711431 68.924 -46.8235
11339.289449 68.787 -46.8954
11421.458615 68.659 -46.9957
11504.223212 68.539 -47.1454
11587.587556 68.430 -47.3583
11671.555992 68.331 -47.6412
11756.132898 68.241 -47.9936
11841.322683 68.159 -48.4091
11927.129788 68.083 -48.8765
12013.558688 68.011 -49.3811
12100.613886 67.941 -49.9061
12188.299922 67.873 -50.4344
12276.621368 67.805 -50.9504
12365.582827 67.738 -51.4411
12455.188938 67.671 -51.8973
12545.444371 67.605 -52.3145
12636.353832 67.543 -52.6931
12727.922061 67.486 -53.0384
12820.153831 67.436 -53.3598
12913.053951 67.394 -53.6700
13006.627263 67.360 -53.9829
13100.878646 67.337 -54.3119
13195.813013 67.322 -54.6680
13291.435313 67.316 -55.0580
13387.750533 67.317 -55.4843
13484.763692 67.323 -55.9442
13582.479848 67.332 -56.4312
13680.904096 67.343 -56.9352
13780.041567 67.354 -57.4450
13879.897429 67.365 -57.9494
13980.476887 67.375 -58.4390
14081.785186 67.384 -58.9078
14183.827606 67.394 -59.3542
14286.609468 67.404 -59.7808
14390.136129 67.415 -60.1944
14494.412988 67.429 -60.6047
14599.445479 67.445 -61.0231
14705.239079 67.463 -61.4612
14811.799303 67.483 -61.9292
14919.131707 67.505 -62.4354
15027.241885 67.528 -62.9857
15136.135475 67.553 -63.5837
15245.818152 67.580 -64.2320
15356.295635 67.607 -64.9324
15467.573683 67.636 -65.6875
15579.658098 67.666 -66.5002
15692.554723 67.697 -67.3749
15806.269443 67.728 -68.3159
15920.808187 67.759 -69.3279
16036.176927 67.789 -70.4143
16152.381675 67.816 -71.5768
16269.428491 67.840 -72.8154
16387.323477 67.858 -74.1278
16506.072778 67.870 -75.5107
16625.682585 67.874 -76.9599
16746.159135 67.869 -78.4713
16867.508707 67.854 -80.0421
16989.737628 67.830 -81.6706
17112.852271 67.796 -83.3575
17236.859053 67.753 -85.1054
17361.764439 67.702 -86.9188
17487.574941 67.644 -88.8045
17614.297118 67.579 -90.7708
17741.937576 67.511 -92.8278
17870.502969 67.440 -94.9869
18000.000000 67.369 -97.2603
18130.435420 67.299 -99.6612
18261.816029 67.233 -102.2027
18394.148676 67.171 -104.8979
18527.440260 67.115 -107.7593
18661.697729 67.066 -110.7987
18796.928084 67.025 -114.0268
18933.138373 66.990 -117.4529
19070.335698 66.962 -121.0853
19208.527212 66.940 -124.9307
19347.720119 66.923 -128.9946
19487.921674 66.910 -133.2811
19629.139188 66.900 -137.7931
19771.380022 66.892 -142.5319
19914.651592 66.885 -147.4971
20058.961367 66.876 -152.6868
20204.316870 66.866 -158.0968
20350.725678 66.851 -163.7204
20498.195426 66.831 -169.5476
20646.733800 66.803 -175.5648
20796.348544 66.765 178.2465
20947.047458 66.717 171.9117
21098.838399 66.656 165.4649
21251.729279 66.583 158.9530
21405.728070 66.498 152.4395
21560.842800 66.403 146.0091
21717.081554 66.298 139.7709
21874.452480 66.190 133.8569
22032.963779 66.081 128.4129
22192.623718 65.978 123.5786
22353.440617 65.886 119.4604
22515.422863 65.808 116.1038
22678.578898 65.747 113.4781
22842.917229 65.704 111.4816
23008.446424 65.677 109.9673
23175.175112 65.661 108.7784
23343.111984 65.654 107.7789
23512.265796 65.651 106.8708
23682.645366 65.650 105.9959
23854.259577 65.650 105.1266
24027.117375 65.650 104.2535
