* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -29.0 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:22:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.48m mic - front wall 4.34 MIC centered Screen panels prolong the 1.75 half wall LEFT Screen panels as traditional Foam panels moved back into the room Delay -0.0009 ms (-0.31 mm, -0.01 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: R 120.Rscreen
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1142.753712 70.003 18.3663
1151.034577 70.250 16.9061
1159.375448 70.481 15.2069
1167.776760 70.692 13.3125
1176.238952 70.879 11.2512
1184.762464 71.041 9.0486
1193.347741 71.175 6.7375
1201.995231 71.282 4.3605
1210.705384 71.366 1.9592
1219.478654 71.430 -0.4407
1228.315499 71.483 -2.8458
1237.216380 71.530 -5.2980
1246.181760 71.571 -7.8615
1255.212106 71.602 -10.6018
1264.307891 71.612 -13.5619
1273.469587 71.590 -16.7479
1282.697672 71.522 -20.1284
1291.992628 71.402 -23.6476
1301.354940 71.223 -27.2429
1310.785094 70.982 -30.8627
1320.283583 70.677 -34.4733
1329.850902 70.304 -38.0531
1339.487550 69.855 -41.5808
1349.194029 69.319 -45.0151
1358.970845 68.682 -48.2789
1368.818508 67.927 -51.2461
1378.737531 67.037 -53.7275
1388.728432 65.997 -55.4480
1398.791730 64.795 -55.9980
1408.927952 63.437 -54.7521
1419.137625 61.972 -50.7792
1429.421281 60.565 -42.9332
1439.779457 59.561 -30.7389
1450.212692 59.359 -16.2432
1460.721531 59.990 -3.5323
1471.306521 61.080 5.1322
1481.968215 62.268 10.1147
1492.707168 63.380 12.5559
1503.523939 64.362 13.3967
1514.419093 65.213 13.2548
1525.393198 65.948 12.5175
1536.446826 66.587 11.4304
1547.580553 67.151 10.1539
1558.794960 67.660 8.7854
1570.090631 68.134 7.3667
1581.468155 68.591 5.8821
1592.928125 69.042 4.2657
1604.471139 69.491 2.4233
1616.097798 69.932 0.2667
1627.808709 70.355 -2.2526
1639.604482 70.743 -5.1309
1651.485732 71.087 -8.3192
1663.453078 71.379 -11.7466
1675.507145 71.618 -15.3438
1687.648560 71.804 -19.0620
1699.877958 71.942 -22.8798
1712.195974 72.030 -26.7975
1724.603252 72.067 -30.8235
1737.100438 72.047 -34.9604
1749.688184 71.962 -39.1925
1762.367146 71.805 -43.4806
1775.137984 71.567 -47.7617
1788.001366 71.240 -51.9504
1800.957961 70.819 -55.9407
1814.008445 70.299 -59.6035
1827.153498 69.680 -62.7831
1840.393805 68.964 -65.2897
1853.730057 68.163 -66.8937
1867.162949 67.300 -67.3291
1880.693182 66.418 -66.3224
1894.321460 65.590 -63.6738
1908.048494 64.912 -59.4186
1921.875000 64.486 -54.0068
1935.801698 64.369 -48.2992
1949.829316 64.533 -43.2303
1963.958583 64.891 -39.3934
1978.190236 65.342 -36.9181
1992.525018 65.809 -35.6255
2006.963676 66.247 -35.2288
2021.506962 66.636 -35.4540
2036.155634 66.972 -36.0845
2050.910458 67.258 -36.9646
2065.772200 67.502 -37.9861
2080.741637 67.714 -39.0780
2095.819549 67.902 -40.2032
2111.006721 68.075 -41.3574
2126.303946 68.239 -42.5624
2141.712021 68.396 -43.8553
2157.231749 68.543 -45.2701
2172.863940 68.675 -46.8225
2188.609407 68.785 -48.5021
2204.468973 68.868 -50.2733
2220.443464 68.919 -52.0803
2236.533713 68.938 -53.8557
2252.740558 68.928 -55.5304
2269.064845 68.898 -57.0459
2285.507424 68.857 -58.3671
2302.069153 68.818 -59.4912
2318.750895 68.792 -60.4515
2335.553520 68.788 -61.3121
2352.477904 68.809 -62.1566
2369.524928 68.857 -63.0723
2386.695483 68.925 -64.1379
2403.990462 69.003 -65.4126
2421.410768 69.081 -66.9269
2438.957308 69.145 -68.6802
2456.630998 69.184 -70.6448
2474.432759 69.190 -72.7728
2492.363519 69.155 -75.0057
2510.424213 69.075 -77.2783
2528.615781 68.945 -79.5194
2546.939174 68.766 -81.6509
2565.395345 68.539 -83.5861
2583.985257 68.267 -85.2314
2602.709879 67.958 -86.4918
2621.570188 67.627 -87.2788
2640.567166 67.290 -87.5223
2659.701804 66.970 -87.1842
2678.975100 66.693 -86.2714
2698.388058 66.485 -84.8491
2717.941690 66.372 -83.0518
2737.637016 66.371 -81.0779
2757.475062 66.488 -79.1669
2777.456863 66.713 -77.5568
2797.583461 67.028 -76.4407
2817.855904 67.406 -75.9435
2838.275249 67.817 -76.1194
2858.842562 68.237 -76.9623
2879.558913 68.641 -78.4221
2900.425384 69.013 -80.4214
2921.443062 69.339 -82.8671
2942.613043 69.611 -85.6632
2963.936430 69.825 -88.7174
2985.414335 69.979 -91.9458
3007.047878 70.073 -95.2772
3028.838187 70.110 -98.6515
3050.786397 70.091 -102.0192
3072.893653 70.018 -105.3374
3095.161107 69.893 -108.5669
3117.589920 69.717 -111.6665
3140.181262 69.492 -114.5878
3162.936310 69.220 -117.2726
3185.856250 68.904 -119.6527
3208.942278 68.551 -121.6522
3232.195596 68.173 -123.1957
3255.617418 67.783 -124.2177
3279.208964 67.403 -124.6781
3302.971464 67.056 -124.5837
3326.906156 66.767 -124.0051
3351.014290 66.558 -123.0820
3375.297121 66.441 -122.0087
3399.755915 66.416 -120.9985
3424.391948 66.472 -120.2415
3449.206504 66.590 -119.8729
3474.200876 66.746 -119.9696
3499.376367 66.919 -120.5568
3524.734291 67.086 -121.6224
3550.275969 67.230 -123.1290
3576.002732 67.333 -125.0195
3601.915922 67.382 -127.2177
3628.016889 67.364 -129.6288
3654.306995 67.269 -132.1400
3680.787610 67.091 -134.6194
3707.460115 66.824 -136.9154
3734.325899 66.469 -138.8511
3761.386364 66.033 -140.2194
3788.642920 65.532 -140.7815
3816.096988 64.997 -140.2820
3843.750000 64.481 -138.4991
3871.603397 64.064 -135.3517
3899.658631 63.836 -131.0491
3927.917165 63.872 -126.1813
3956.380472 64.186 -121.5823
3985.050036 64.729 -117.9998
4013.927351 65.412 -115.8385
4043.013923 66.147 -115.1531
4072.311269 66.864 -115.7833
4101.820915 67.519 -117.4847
4131.544400 68.086 -120.0002
4161.483274 68.552 -123.0875
4191.639097 68.910 -126.5256
4222.013442 69.162 -130.1147
4252.607892 69.316 -133.6758
4283.424042 69.384 -137.0531
4314.463498 69.381 -140.1204
4345.727879 69.330 -142.7887
4377.218815 69.254 -145.0181
4408.937947 69.179 -146.8282
4440.886929 69.125 -148.3018
4473.067426 69.108 -149.5735
4505.481116 69.135 -150.8063
4538.129690 69.201 -152.1583
4571.014848 69.292 -153.7531
4604.138306 69.393 -155.6655
4637.501790 69.482 -157.9192
4671.107040 69.542 -160.4932
4704.955807 69.556 -163.3319
4739.049856 69.510 -166.3522
4773.390965 69.394 -169.4480
4807.980924 69.202 -172.4941
4842.821536 68.931 -175.3472
4877.914617 68.586 -177.8501
4913.261997 68.178 -179.8418
4948.865519 67.728 178.8252
4984.727038 67.264 178.2566
5020.848425 66.826 178.4773
5057.231563 66.453 179.3925
5093.878347 66.177 -179.2249
5130.790689 66.012 -177.6936
5167.970514 65.947 -176.3317
5205.419759 65.952 -175.3608
5243.140376 65.988 -174.8566
5281.134332 66.019 -174.7544
5319.403609 66.020 -174.8904
5357.950200 65.981 -175.0515
5396.776116 65.910 -175.0247
5435.883380 65.827 -174.6460
5475.274032 65.766 -173.8523
5514.950125 65.762 -172.7198
5554.913727 65.838 -171.4629
5595.166922 65.998 -170.3721
