* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -28.0 dBFS, measurement signal peak level -15.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:21:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L -12dBFS OKTO@-29dB mic - speakers 3.48m mic - front wall 4.34 MIC centered Screen panels prolong the 1.75 half wall LEFT Screen panels as traditional Foam panels moved back into the room Delay -0.0328 ms (-11 mm, -0.44 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: L 120.Rscreen
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
247.273780 70.393 -165.4766
249.065627 69.989 -168.2286
250.870459 69.562 -170.9729
252.688370 69.113 -173.6992
254.519454 68.643 -176.4263
256.363807 68.152 -179.2061
258.221525 67.634 177.8820
260.092705 67.076 174.7520
261.977444 66.456 171.3380
263.875840 65.743 167.6163
265.787993 64.903 163.6185
267.714003 63.892 159.4342
269.653969 62.662 155.2120
271.607992 61.146 151.1694
273.576176 59.250 147.6434
275.558622 56.815 145.2723
277.555433 53.567 145.7560
279.566714 49.190 156.5408
281.592570 46.236 -138.2103
283.633106 49.821 -91.2338
285.688428 53.702 -84.2657
287.758644 56.492 -84.4142
289.843862 58.551 -86.7482
291.944190 60.125 -90.0040
294.059738 61.357 -93.6764
296.190616 62.334 -97.4847
298.336935 63.115 -101.2418
300.498808 63.750 -104.8257
302.676346 64.278 -108.1818
304.869664 64.735 -111.3291
307.078875 65.145 -114.3549
309.304095 65.520 -117.3888
311.545440 65.861 -120.5634
313.803027 66.157 -123.9745
316.076973 66.392 -127.6572
318.367397 66.545 -131.5796
320.674418 66.601 -135.6514
322.998157 66.546 -139.7368
325.338735 66.372 -143.6678
327.696273 66.076 -147.2512
330.070896 65.661 -150.2689
332.462726 65.136 -152.4685
334.871888 64.518 -153.5464
337.298507 63.846 -153.1350
339.742711 63.191 -150.8370
342.204627 62.680 -146.3951
344.684383 62.479 -140.0680
347.182108 62.724 -132.9718
349.697933 63.415 -126.7458
352.231988 64.410 -122.6031
354.784406 65.532 -120.8584
357.355320 66.648 -121.2197
359.944864 67.681 -123.2024
362.553173 68.596 -126.3445
365.180383 69.384 -130.2694
367.826630 70.046 -134.6866
