* Measurement data measured by REW V5.40 beta 132
* Source: Vector average
* Format: Vector average
* Dated: Aug 11, 2026, 4:05:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Vector average of L 120.Rscreen.orig, R 120.Rscreen.orig
* Measurement: LR.orig
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
222.656233 75.281 -106.4617
223.022444 75.314 -106.7185
223.388655 75.427 -106.9105
223.754866 75.464 -107.7145
224.121077 75.396 -108.0549
224.487288 75.532 -108.2787
224.853499 75.782 -110.2113
225.219709 75.876 -112.3258
225.585920 76.012 -113.2446
225.952131 76.242 -114.9161
226.318342 76.269 -117.5669
226.684553 76.171 -119.6787
227.050764 76.149 -121.7561
227.416975 76.102 -124.2195
227.783186 76.010 -126.2732
228.149397 75.949 -128.3999
228.515608 75.816 -130.8905
228.881819 75.649 -132.8085
229.248029 75.576 -134.4421
229.614240 75.474 -136.3193
229.980451 75.285 -137.9314
230.346662 75.078 -139.7294
230.712873 74.803 -142.0878
231.079084 74.512 -144.2417
231.445295 74.304 -146.2775
231.811506 74.082 -148.1344
232.177717 73.863 -149.3799
232.543928 73.633 -151.0297
232.910139 73.204 -152.6823
233.276349 72.765 -153.0125
233.642560 72.472 -153.5676
234.008771 72.062 -154.4663
234.374982 71.667 -154.2318
234.741193 71.424 -154.7030
235.107404 70.995 -155.7173
235.473615 70.550 -154.9258
235.839826 70.342 -153.9982
236.206037 70.073 -153.6675
236.572248 69.793 -152.4453
236.938459 69.686 -151.4064
237.304669 69.618 -151.3683
237.670880 69.478 -151.8136
238.037091 69.230 -151.4078
238.403302 69.157 -149.6761
238.769513 69.248 -149.3306
239.135724 69.079 -149.7468
239.501935 68.913 -149.0667
239.868146 68.861 -149.7028
240.234357 68.623 -150.2830
240.600568 68.713 -149.6357
240.966778 68.959 -152.3799
241.332989 68.496 -155.4392
241.699200 67.924 -153.1857
242.065411 67.959 -151.1063
242.431622 67.770 -151.7454
