* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -28.0 dBFS, measurement signal peak level -15.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:21:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.48m mic - front wall 4.34 MIC centered Screen panels prolong the 1.75 half wall LEFT Screen panels as traditional Foam panels moved back into the room Delay -0.0328 ms (-11 mm, -0.44 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: L 120.Rscreen
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6998.752735 69.126 178.7354
7049.468582 69.109 178.6304
7100.551937 69.094 178.4612
7152.005464 69.073 178.2490
7203.831844 69.041 178.0439
7256.033779 68.998 177.9116
7308.613991 68.948 177.9170
7361.575220 68.901 178.1045
7414.920229 68.871 178.4775
7468.651798 68.870 178.9836
7522.772727 68.906 179.5203
7577.285840 68.978 179.9640
7632.193976 69.074 -179.7871
7687.500000 69.180 -179.7786
7743.206794 69.278 -179.9873
7799.317262 69.357 179.6632
7855.834330 69.415 179.2705
7912.760944 69.454 178.9185
7970.100072 69.485 178.6494
8027.854702 69.516 178.4553
8086.027847 69.552 178.2910
8144.622538 69.593 178.1010
8203.641830 69.634 177.8511
8263.088801 69.667 177.5487
8322.966548 69.688 177.2406
8383.278195 69.699 176.9886
8444.026884 69.704 176.8401
8505.215784 69.715 176.8022
8566.848084 69.737 176.8352
8628.926996 69.776 176.8733
8691.455758 69.827 176.8563
8754.437630 69.884 176.7583
8817.875894 69.941 176.5907
8881.773857 69.995 176.3889
8946.134852 70.048 176.1832
9010.962233 70.104 175.9773
9076.259380 70.167 175.7399
9142.029697 70.234 175.4221
9208.276612 70.300 174.9841
9275.003581 70.356 174.4240
9342.214080 70.394 173.7830
9409.911614 70.412 173.1323
9478.099713 70.412 172.5420
9546.781930 70.403 172.0488
9615.961848 70.393 171.6393
9685.643071 70.390 171.2577
9755.829233 70.391 170.8359
9826.523994 70.389 170.3295
9897.731037 70.375 169.7410
9969.454076 70.341 169.1166
10041.696850 70.285 168.5261
10114.463125 70.209 168.0332
10187.756694 70.120 167.6755
10261.581379 70.026 167.4590
10335.941028 69.931 167.3694
10410.839517 69.837 167.3905
10486.280752 69.747 167.5189
10562.268665 69.663 167.7664
10638.807218 69.588 168.1470
10715.900400 69.532 168.6578
10793.552232 69.501 169.2644
10871.766761 69.502 169.9005
10950.548064 69.534 170.4858
11029.900250 69.593 170.9493
11109.827454 69.672 171.2432
11190.333843 69.763 171.3440
11271.423615 69.856 171.2444
11353.100997 69.945 170.9481
11435.370247 70.021 170.4711
11518.235653 70.079 169.8441
11601.701537 70.114 169.1104
11685.772249 70.123 168.3179
11770.452172 70.107 167.5089
11855.745720 70.067 166.7134
11941.657341 70.005 165.9528
12028.191513 69.920 165.2482
12115.352747 69.814 164.6300
12203.145587 69.688 164.1382
12291.574610 69.548 163.8124
12380.644427 69.401 163.6783
12470.359680 69.254 163.7402
12560.725047 69.115 163.9823
12651.745238 68.990 164.3805
12743.425000 68.884 164.9109
12835.769110 68.801 165.5491
12928.782385 68.746 166.2616
13022.469671 68.722 166.9979
13116.835855 68.730 167.6923
13211.885854 68.767 168.2771
13307.624625 68.829 168.6957
13404.057159 68.907 168.9087
13501.188483 68.991 168.8942
13599.023660 69.072 168.6460
13697.567791 69.143 168.1731
13796.826014 69.192 167.5015
13896.803503 69.215 166.6720
13997.505470 69.204 165.7380
14098.937164 69.157 164.7584
14201.103875 69.074 163.7958
14304.010928 68.954 162.9170
14407.663687 68.803 162.1907
14512.067557 68.625 161.6842
14617.227981 68.434 161.4536
14723.150441 68.241 161.5338
14829.840458 68.064 161.9292
14937.303595 67.918 162.6025
15045.545455 67.818 163.4688
15154.571679 67.775 164.4026
15264.387953 67.786 165.2588
15375.000000 67.847 165.9033
15486.413588 67.939 166.2417
15598.634525 68.048 166.2339
15711.668661 68.153 165.8905
15825.521888 68.243 165.2592
15940.200144 68.306 164.4110
16055.709405 68.338 163.4261
16172.055694 68.338 162.3843
16289.245076 68.309 161.3564
16407.283660 68.255 160.4000
16526.177601 68.183 159.5588
16645.933097 68.103 158.8616
16766.556390 68.024 158.3203
16888.053769 67.956 157.9281
17010.431568 67.909 157.6552
17133.696167 67.891 157.4476
17257.853993 67.908 157.2294
17382.911517 67.961 156.9164
17508.875259 68.046 156.4270
17635.751787 68.154 155.6785
17763.547714 68.272 154.6348
17892.269704 68.390 153.3376
18021.924466 68.502 151.7971
18152.518759 68.603 150.0305
18284.059393 68.687 148.0824
18416.553225 68.752 145.9990
18550.007161 68.801 143.8228
18684.428160 68.837 141.5881
18819.823228 68.866 139.3170
18956.199425 68.893 137.0131
19093.563861 68.924 134.6615
19231.923695 68.965 132.2312
19371.286142 69.018 129.6780
19511.658467 69.085 126.9521
19653.047987 69.163 124.0063
19795.462074 69.249 120.8000
19938.908153 69.337 117.2952
20083.393701 69.414 113.6014
20228.926250 69.480 109.7572
20375.513389 69.533 105.6252
20523.162758 69.572 101.2141
20671.882055 69.591 96.5344
20821.679034 69.589 91.5989
20972.561504 69.559 86.4221
21124.537330 69.494 81.0234
21277.614435 69.384 75.4288
21431.800801 69.214 69.6733
21587.104464 68.964 63.8013
21743.533521 68.620 57.8652
21901.096129 68.249 51.9224
