* Measurement data measured by REW V5.40 beta 121
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 12, 2026, 11:48:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Trace Arithmetic A times B A = L 120.Rscreen.orig B = FLX 
* Measurement: L.filtered
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
154.174793 66.525 35.1415
154.541004 66.575 36.0859
154.907215 66.558 36.9058
155.273426 66.638 38.3420
155.639637 66.378 37.1973
156.005848 66.004 40.1317
156.372059 66.256 43.1864
156.738270 66.687 45.5536
157.104481 66.940 48.0146
157.470692 67.456 51.4916
157.836902 67.887 51.8889
158.203113 68.408 52.8152
158.569324 69.072 51.2405
158.935535 69.623 49.5088
159.301746 70.095 47.4180
159.667957 70.563 44.8121
160.034168 70.737 40.7622
160.400379 70.825 38.3794
160.766590 70.925 34.9833
161.132801 70.749 32.0934
161.499012 70.472 29.9500
161.865222 70.348 28.3940
162.231433 70.192 25.3387
162.597644 69.903 24.2356
162.963855 69.736 23.5144
163.330066 69.507 22.9528
163.696277 69.138 21.8610
164.062488 68.784 23.0391
164.428699 68.721 24.4739
164.794910 68.750 27.0944
165.161121 68.901 29.2329
165.527332 69.140 30.5615
165.893542 69.336 29.2781
166.259753 69.610 28.7581
166.625964 70.167 27.0166
166.992175 70.548 25.0756
167.358386 70.678 23.2599
167.724597 70.728 21.2854
168.090808 70.610 16.5564
168.457019 70.284 12.4155
168.823230 70.110 8.5980
169.189441 69.792 5.4747
169.555651 69.241 3.4077
169.921862 68.656 3.4467
170.288073 68.254 2.3125
170.654284 67.776 1.5851
171.020495 67.351 0.7161
171.386706 66.750 1.2960
171.752917 66.188 1.6512
172.119128 65.448 2.8767
172.485339 64.844 5.9758
172.851550 64.770 11.8206
173.217761 64.848 14.9438
173.583971 64.620 20.7944
173.950182 64.795 25.1016
174.316393 64.826 27.2026
174.682604 64.835 29.7308
175.048815 65.298 33.5387
175.415026 65.540 35.5396
175.781237 65.795 41.6855
176.147448 66.564 44.5316
176.513659 67.172 45.2136
176.879870 67.909 46.9280
177.246081 69.129 48.0010
177.612291 69.961 46.2581
177.978502 70.581 45.6869
178.344713 71.338 41.9570
178.710924 71.952 36.0511
179.077135 72.492 31.2482
179.443346 73.216 28.4749
179.809557 73.733 24.4697
180.175768 73.850 20.5673
180.541979 73.930 14.9587
180.908190 74.053 7.9969
181.274401 74.290 1.1868
181.640611 74.548 -3.6929
182.006822 74.668 -7.7162
182.373033 74.680 -10.7334
182.739244 74.843 -15.9424
183.105455 74.896 -22.7565
183.471666 74.953 -29.4744
183.837877 74.936 -35.2245
184.204088 74.922 -41.1949
184.570299 74.867 -48.1240
184.936510 74.880 -57.2721
185.302721 74.678 -66.5623
185.668931 74.578 -75.2111
186.035142 74.100 -85.1278
186.401353 73.216 -92.7283
186.767564 72.758 -96.9415
187.133775 73.232 -104.5378
187.499986 73.036 -116.7712
187.866197 72.311 -123.7777
188.232408 72.049 -129.7938
188.598619 71.973 -137.2526
188.964830 71.880 -146.5575
189.331041 71.668 -153.6249
189.697251 71.733 -161.1783
190.063462 71.524 -168.2737
190.429673 71.666 -174.3044
190.795884 71.775 178.8873
191.162095 71.962 173.6763
191.528306 72.275 168.1570
191.894517 72.619 162.0615
192.260728 72.950 156.2253
192.626939 73.338 150.6490
