* Measurement data measured by REW V5.30 beta 5
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -20.5 dBFS, measurement signal peak level -18.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 21, 2025, 2:29:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: LEFT restored white panels around the LP Speakers@120 Sofa blue mark=mic@449 from front wall Delay -0.0407 ms (-14 mm, -0.55 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset Clock adjustment: -6.7 ppm
* Measurement: L.120.Blue
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 5.126953 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
302.856421 65.397 -160.7507
303.222632 64.953 -162.1902
303.588843 64.561 -163.3201
303.955054 64.060 -163.5261
304.321265 63.723 -162.4729
304.687476 63.644 -161.8975
305.053687 63.703 -162.5632
305.419897 63.711 -165.3601
305.786108 63.292 -169.4893
306.152319 62.436 -171.1731
306.518530 61.835 -168.5698
306.884741 61.805 -166.5190
307.250952 61.416 -167.1287
307.617163 60.365 -163.8711
307.983374 60.066 -156.0718
308.349585 60.458 -154.2480
308.715796 60.362 -154.9631
309.082007 60.292 -151.7678
309.448217 60.671 -146.1409
309.814428 61.576 -139.2163
310.180639 63.007 -136.1931
310.546850 64.078 -138.1038
310.913061 64.827 -140.4829
311.279272 65.721 -144.1196
311.645483 66.479 -150.0393
312.011694 67.009 -155.7429
312.377905 67.562 -161.0896
312.744116 68.030 -167.3828
313.110326 68.214 -173.8528
313.476537 68.205 -179.5759
313.842748 68.184 174.4763
314.208959 68.081 166.8145
314.575170 67.726 158.6284
314.941381 67.339 152.2661
315.307592 67.138 146.8218
