* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 1, 2026, 11:58:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = R MPM.0 B = FRX-trimmed 
* Measurement: R.filtered
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1069.159766 78.439 63.0806
1076.907338 78.811 42.1704
1084.711053 78.355 23.3896
1092.571316 77.387 12.0776
1100.488538 76.228 2.2642
1108.463132 75.012 -0.4426
1116.495513 74.345 -1.2192
1124.586099 73.909 -11.7434
1132.735314 73.087 -21.3279
1140.943581 72.403 17.3540
1149.211328 72.715 27.7434
1157.538987 73.100 13.7800
1165.926992 73.018 8.0430
1174.375780 73.739 35.3401
1182.885791 75.413 35.7952
1191.457469 76.350 18.7781
1200.091261 76.138 5.4646
1208.787617 75.984 6.2495
1217.546990 76.657 3.7869
1226.369837 76.909 -12.3115
1235.256619 75.985 -24.9041
1244.207797 74.623 -21.2830
1253.223840 73.400 -24.3247
1262.305217 72.019 -24.6221
1271.452400 71.177 -12.5854
1280.665869 71.744 -1.3997
1289.946102 73.556 10.5776
1299.293583 75.383 4.5420
1308.708800 76.048 -12.9927
1318.192243 75.636 -23.5952
1327.744407 75.099 -27.8906
1337.365791 74.396 -38.8018
1347.056895 73.150 -47.3240
1356.818224 71.818 -44.1208
1366.650288 71.386 -31.7964
1376.553600 71.516 -33.0425
1386.528674 71.617 -39.5554
1396.576033 71.715 -48.5469
1406.696198 71.652 -55.6558
1416.889699 71.736 -23.5261
1427.157066 72.191 -26.6328
1437.498834 72.077 -43.9636
1447.915543 71.633 -57.6123
1458.407736 71.346 -75.3523
1468.975960 70.714 -102.1169
1479.620765 68.803 -130.1160
1490.342707 65.918 179.8489
1501.142345 63.756 59.6465
1512.020241 64.428 49.1006
1522.976963 67.121 50.2876
1534.013082 69.912 32.9563
1545.129173 71.861 0.1631
1556.325816 72.417 -48.3101
1567.603594 71.942 -126.6243
1578.963096 71.502 140.6914
1590.404914 71.817 99.2502
1601.929643 72.040 70.8083
1613.537886 71.451 48.4426
1625.230247 70.718 44.6575
1637.007335 71.183 61.1482
1648.869765 72.687 57.7373
1660.818155 73.530 37.9658
1672.853128 72.915 19.5125
1684.975311 71.823 32.8738
1697.185337 72.138 46.5391
1709.483841 73.202 38.1382
1721.871466 73.553 22.2307
1734.348856 73.265 27.2839
1746.916663 74.099 54.4412
1759.575541 75.650 46.9675
1772.326151 76.232 28.7368
1785.169157 75.875 17.1814
1798.105229 75.344 8.7185
1811.135040 74.625 0.2559
1824.259271 73.689 -3.1677
1837.478606 72.955 -1.0872
1850.793734 73.017 7.7749
1864.205348 73.454 4.9138
1877.714148 73.674 2.8921
1891.320839 73.579 -2.9253
1905.026130 73.178 -4.3386
1918.830734 73.315 -2.6721
1932.735373 73.795 -8.4585
1946.740770 74.085 -17.7939
1960.847656 73.791 -29.4866
1975.056766 72.758 -35.8982
1989.368842 71.348 -41.9004
2003.784629 70.616 -33.9597
2018.304878 71.925 7.6873
2032.930347 73.356 -5.5608
2047.661799 73.172 -33.7297
2062.500000 71.543 -56.1096
2077.445725 69.714 -74.1421
2092.499753 68.532 19.5857
2107.662869 68.301 21.5999
2122.935863 68.671 24.3799
2138.319531 69.425 25.9226
2153.814676 69.810 5.3345
2169.422105 68.848 -15.8862
2185.142632 67.096 -15.7561
2200.977076 67.168 54.6553
2216.926264 69.077 53.4319
2232.991025 70.135 31.5334
2249.172199 69.994 18.5029
2265.470628 70.300 38.1226
2281.887162 71.100 34.9460
2298.422657 70.964 21.6414
2315.077975 70.200 11.3223
2331.853984 69.631 10.5403
2348.751559 70.673 49.8333
2365.771581 72.704 52.0525
2382.914937 73.685 31.6138
2400.182521 73.107 15.5920
2417.575233 71.968 15.1709
2435.093980 71.172 16.2073
2452.739675 70.931 18.2378
2470.513237 71.294 17.2397
2488.415595 71.601 9.6133
2506.447680 71.299 0.2791
2524.610433 70.629 3.9045
2542.904801 70.432 7.8044
2561.331737 70.119 0.0754
2579.892203 69.605 5.8140
2598.587165 70.260 20.9316
2617.417599 71.396 14.6460
2636.384486 71.715 -0.7068
2655.488815 71.562 7.3394
2674.731581 71.668 19.6311
2694.113789 71.706 6.9204
2713.636448 71.250 -3.8062
2733.300577 70.734 10.4949
2753.107199 70.574 7.6826
2773.057349 70.094 0.3550
2793.152066 70.093 5.9829
2813.392397 70.075 -5.8816
2833.779398 69.194 -11.3984
2854.314132 68.656 25.9912
2874.997668 68.765 21.7471
2895.831087 68.548 10.6790
2916.815472 68.488 34.3074
2937.951920 69.621 53.7244
2959.241530 70.439 37.3015
2980.685414 70.057 25.6101
3002.284690 69.487 31.1011
3024.040482 69.567 38.5430
3045.953926 70.294 40.9729
3068.026164 71.218 36.1975
3090.258346 71.789 31.7192
3112.651632 72.417 33.2397
3135.207189 72.892 22.9531
3157.926192 72.498 9.6685
3180.809827 71.775 11.9043
3203.859287 71.937 16.7554
3227.075772 72.138 6.6824
3250.460493 71.591 1.3264
3274.014670 70.575 0.9062
3297.739530 69.632 0.1982
3321.636310 69.170 5.8955
3345.706256 69.235 12.5251
3369.950622 69.654 18.1892
3394.370674 70.422 22.4744
3418.967683 70.485 17.5073
3443.742932 70.441 23.3560
3468.697713 70.485 12.3745
3493.833326 69.828 0.7617
3519.151083 69.651 30.4497
3544.652302 70.546 40.4495
3570.338314 70.863 23.6384
3596.210457 70.523 15.8191
3622.270081 70.705 45.1738
3648.518543 71.851 46.4910
3674.957212 72.396 29.9238
3701.587467 72.359 33.3184
3728.410696 72.559 34.9695
3755.428297 72.402 21.7971
3782.641678 71.843 14.2471
3810.052259 71.568 18.2549
3837.661468 71.426 15.7629
3865.470745 71.282 19.8831
3893.481540 71.567 20.4592
3921.695312 71.409 9.8198
3950.113533 70.676 4.2041
3978.737684 70.137 13.7612
4007.569257 69.980 13.3425
4036.609756 69.712 7.6116
4065.860694 69.476 5.1213
4095.323597 69.204 -8.5259
4125.000000 68.676 -6.9944
4154.891450 69.026 82.4309
4184.999507 70.383 70.9099
4215.325738 71.566 61.0679
4245.871726 72.509 63.4219
4276.639063 73.689 59.8823
4307.629353 74.371 45.0928
4338.844211 74.470 35.1733
4370.285264 74.570 26.2588
4401.954153 74.307 12.8228
4433.852527 73.303 1.5598
4465.982050 71.692 4.0537
4498.344397 70.748 17.0884
4530.941255 71.028 18.1628
4563.774323 71.393 13.6470
4596.845313 71.443 14.8318
4630.155949 71.564 17.3042
4663.707968 71.317 1.7854
4697.503118 70.154 -7.7769
4731.543162 69.347 24.0312
4765.829875 69.813 60.4275
4800.365042 71.556 71.5701
4835.150466 72.968 56.0452
4870.187960 73.427 39.8833
4905.479349 73.388 30.1575
4941.026475 73.319 21.8062
4976.831190 73.066 15.7971
5012.895360 72.787 16.3523
5049.220866 72.218 9.4065
5085.809602 71.420 3.7180
5122.663475 70.425 -1.6228
5159.784406 69.532 0.9619
5197.174331 68.536 0.8391
5234.835198 67.802 30.8611
5272.768972 68.461 51.4868
5310.977630 69.646 62.8137
5349.463163 70.833 67.1025
5388.227578 71.937 57.4893
5427.272896 72.786 47.2822
5466.601153 73.090 46.1973
5506.214398 73.155 44.3818
5546.114698 73.205 37.0005
5586.304131 73.035 25.4602
