* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 1, 2026, 11:38:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of RX Cal file effects included LF tail from 17 Hz at 12 dB/octave No HF tail
* Measurement: RX-MP
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
134.765614 73.498 -31.5366
135.131825 73.347 -31.4885
135.498036 73.194 -31.3880
135.864247 73.041 -31.2310
136.230458 72.889 -31.0139
136.596669 72.738 -30.7334
136.962880 72.589 -30.3875
137.329090 72.444 -29.9748
137.695301 72.303 -29.4953
138.061512 72.169 -28.9501
138.427723 72.041 -28.3418
138.793934 71.922 -27.6740
139.160145 71.813 -26.9519
139.526356 71.714 -26.1818
139.892567 71.627 -25.3712
140.258778 71.551 -24.5285
140.624989 71.489 -23.6628
140.991199 71.439 -22.7837
141.357410 71.403 -21.9008
141.723621 71.379 -21.0234
142.089832 71.368 -20.1606
142.456043 71.369 -19.3207
142.822254 71.381 -18.5112
143.188465 71.403 -17.7388
143.554676 71.436 -17.0087
143.920887 71.476 -16.3252
144.287098 71.525 -15.6917
144.653309 71.579 -15.1102
145.019519 71.640 -14.5823
145.385730 71.705 -14.1086
145.751941 71.774 -13.6889
146.118152 71.846 -13.3225
146.484363 71.920 -13.0076
146.850574 71.996 -12.7425
147.216785 72.073 -12.5249
147.582996 72.150 -12.3528
147.949207 72.228 -12.2241
148.315418 72.306 -12.1370
148.681629 72.384 -12.0898
149.047839 72.461 -12.0806
149.414050 72.538 -12.1080
149.780261 72.614 -12.1703
150.146472 72.689 -12.2662
150.512683 72.763 -12.3947
150.878894 72.836 -12.5550
151.245105 72.908 -12.7464
151.611316 72.978 -12.9685
151.977527 73.047 -13.2210
152.343738 73.115 -13.5038
152.709949 73.181 -13.8165
153.076159 73.246 -14.1591
153.442370 73.308 -14.5314
153.808581 73.368 -14.9331
154.174792 73.427 -15.3641
154.541003 73.482 -15.8240
154.907214 73.535 -16.3126
155.273425 73.585 -16.8297
155.639636 73.632 -17.3749
156.005847 73.676 -17.9476
156.372058 73.716 -18.5469
156.738269 73.752 -19.1717
157.104479 73.783 -19.8207
157.470690 73.810 -20.4924
157.836901 73.833 -21.1850
158.203112 73.850 -21.8971
158.569323 73.862 -22.6268
158.935534 73.870 -23.3726
159.301745 73.871 -24.1325
159.667956 73.868 -24.9047
160.034167 73.858 -25.6871
160.400378 73.843 -26.4777
160.766589 73.822 -27.2743
161.132799 73.795 -28.0747
161.499010 73.762 -28.8768
161.865221 73.723 -29.6786
162.231432 73.679 -30.4780
162.597643 73.628 -31.2729
162.963854 73.572 -32.0615
163.330065 73.510 -32.8419
163.696276 73.442 -33.6122
164.062487 73.368 -34.3705
164.428698 73.289 -35.1150
164.794908 73.205 -35.8440
165.161119 73.115 -36.5557
165.527330 73.021 -37.2487
165.893541 72.921 -37.9215
166.259752 72.816 -38.5726
166.625963 72.707 -39.2005
166.992174 72.593 -39.8039
167.358385 72.474 -40.3813
167.724596 72.352 -40.9313
168.090807 72.225 -41.4528
168.457018 72.094 -41.9445
168.823228 71.960 -42.4053
169.189439 71.822 -42.8342
169.555650 71.682 -43.2302
169.921861 71.538 -43.5922
170.288072 71.391 -43.9195
170.654283 71.242 -44.2111
171.020494 71.090 -44.4661
171.386705 70.936 -44.6840
171.752916 70.780 -44.8640
172.119127 70.623 -45.0059
172.485338 70.464 -45.1092
172.851548 70.305 -45.1735
173.217759 70.144 -45.1985
173.583970 69.982 -45.1839
173.950181 69.820 -45.1295
174.316392 69.658 -45.0353
174.682603 69.496 -44.9011
175.048814 69.334 -44.7272
175.415025 69.173 -44.5134
175.781236 69.012 -44.2599
176.147447 68.852 -43.9664
176.513658 68.693 -43.6330
176.879868 68.535 -43.2594
177.246079 68.379 -42.8455
177.612290 68.224 -42.3913
177.978501 68.071 -41.8963
178.344712 67.919 -41.3603
178.710923 67.771 -40.7830
179.077134 67.624 -40.1640
179.443345 67.481 -39.5029
179.809556 67.340 -38.7993
180.175767 67.203 -38.0527
180.541978 67.069 -37.2629
180.908188 66.940 -36.4295
181.274399 66.816 -35.5526
181.640610 66.696 -34.6323
182.006821 66.582 -33.6690
182.373032 66.474 -32.6635
182.739243 66.373 -31.6170
183.105454 66.279 -30.5309
183.471665 66.194 -29.4073
183.837876 66.116 -28.2489
184.204087 66.048 -27.0589
184.570298 65.990 -25.8412
184.936508 65.942 -24.6001
185.302719 65.904 -23.3407
185.668930 65.878 -22.0685
186.035141 65.863 -20.7893
186.401352 65.859 -19.5097
186.767563 65.868 -18.2360
187.133774 65.887 -16.9749
187.499985 65.919 -15.7329
187.866196 65.961 -14.5167
188.232407 66.014 -13.3322
188.598617 66.078 -12.1855
188.964828 66.151 -11.0818
189.331039 66.233 -10.0260
189.697250 66.323 -9.0223
190.063461 66.420 -8.0741
190.429672 66.524 -7.1842
190.795883 66.633 -6.3546
191.162094 66.748 -5.5867
191.528305 66.866 -4.8812
191.894516 66.987 -4.2381
192.260727 67.110 -3.6570
192.626937 67.234 -3.1370
192.993148 67.360 -2.6768
193.359359 67.485 -2.2745
193.725570 67.610 -1.9284
194.091781 67.734 -1.6359
194.457992 67.855 -1.3945
194.824203 67.975 -1.2015
195.190414 68.093 -1.0541
195.556625 68.207 -0.9494
195.922836 68.318 -0.8845
196.289047 68.426 -0.8565
196.655257 68.530 -0.8624
197.021468 68.631 -0.8995
197.387679 68.727 -0.9650
197.753890 68.820 -1.0560
198.120101 68.908 -1.1699
198.486312 68.993 -1.3044
198.852523 69.073 -1.4568
199.218734 69.149 -1.6250
199.584945 69.222 -1.8066
199.951156 69.290 -1.9995
200.317367 69.354 -2.2017
200.683577 69.415 -2.4115
201.049788 69.472 -2.6269
201.415999 69.526 -2.8463
201.782210 69.576 -3.0683
202.148421 69.622 -3.2912
202.514632 69.666 -3.5138
202.880843 69.707 -3.7348
203.247054 69.745 -3.9532
203.613265 69.780 -4.1678
203.979476 69.813 -4.3779
204.345687 69.843 -4.5826
204.711897 69.872 -4.7811
205.078108 69.899 -4.9728
205.444319 69.923 -5.1572
205.810530 69.947 -5.3338
206.176741 69.969 -5.5025
206.542952 69.990 -5.6630
206.909163 70.010 -5.8153
207.275374 70.030 -5.9595
207.641585 70.049 -6.0956
208.007796 70.067 -6.2239
208.374007 70.085 -6.3448
208.740217 70.104 -6.4588
209.106428 70.122 -6.5663
209.472639 70.141 -6.6680
209.838850 70.160 -6.7646
210.205061 70.180 -6.8568
210.571272 70.200 -6.9456
210.937483 70.221 -7.0320
211.303694 70.243 -7.1169
211.669905 70.266 -7.2014
212.036116 70.290 -7.2864
212.402326 70.315 -7.3730
212.768537 70.340 -7.4623
213.134748 70.367 -7.5552
213.500959 70.395 -7.6528
213.867170 70.423 -7.7561
214.233381 70.452 -7.8660
214.599592 70.482 -7.9835
214.965803 70.513 -8.1093
215.332014 70.545 -8.2442
215.698225 70.576 -8.3888
216.064436 70.609 -8.5440
216.430646 70.641 -8.7101
216.796857 70.674 -8.8877
217.163068 70.707 -9.0772
217.529279 70.739 -9.2790
217.895490 70.772 -9.4934
218.261701 70.804 -9.7204
218.627912 70.835 -9.9603
218.994123 70.866 -10.2130
219.360334 70.896 -10.4786
219.726545 70.926 -10.7571
220.092756 70.954 -11.0481
220.458966 70.981 -11.3517
220.825177 71.007 -11.6676
221.191388 71.032 -11.9954
221.557599 71.055 -12.3349
221.923810 71.076 -12.6857
222.290021 71.096 -13.0474
222.656232 71.114 -13.4195
223.022443 71.129 -13.8017
223.388654 71.143 -14.1933
223.754865 71.155 -14.5939
224.121076 71.165 -15.0029
224.487286 71.172 -15.4197
224.853497 71.177 -15.8438
225.219708 71.180 -16.2744
225.585919 71.180 -16.7110
225.952130 71.177 -17.1528
226.318341 71.172 -17.5990
226.684552 71.164 -18.0491
227.050763 71.154 -18.5021
227.416974 71.140 -18.9575
227.783185 71.124 -19.4142
228.149396 71.104 -19.8715
228.515606 71.082 -20.3283
228.881817 71.057 -20.7837
