* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 1, 2026, 11:57:57 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FRX-trimmed
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
151.611317 -0.011 78.1146
151.977528 -0.009 78.1061
152.343739 -0.011 78.0587
152.709950 -0.009 77.9920
153.076161 -0.011 77.7498
153.442372 -0.054 77.4571
153.808583 -0.118 77.3476
154.174793 -0.182 77.3406
154.541004 -0.249 77.4265
154.907215 -0.311 77.5840
155.273426 -0.373 77.7941
155.639637 -0.431 78.0581
156.005848 -0.485 78.3615
156.372059 -0.537 78.7065
156.738270 -0.584 79.0850
157.104481 -0.627 79.4957
157.470692 -0.666 79.9349
157.836903 -0.701 80.3995
158.203113 -0.730 80.8868
158.569324 -0.755 81.3942
158.935535 -0.774 81.9224
159.301746 -0.787 82.4675
159.667957 -0.792 83.0146
160.034168 -0.793 83.5615
160.400379 -0.787 84.1075
160.766590 -0.776 84.6497
161.132801 -0.759 85.1850
161.499012 -0.737 85.7102
161.865223 -0.709 86.2219
162.231433 -0.675 86.7169
162.597644 -0.636 87.1901
162.963855 -0.592 87.6402
163.330066 -0.542 88.0576
163.696277 -0.487 88.4446
164.062488 -0.427 88.7857
164.428699 -0.363 89.0811
164.794910 -0.292 89.3170
165.161121 -0.219 89.4690
165.527332 -0.138 89.5358
165.893542 -0.062 89.3555
166.259753 -0.030 89.0743
166.625964 -0.019 88.9271
166.992175 -0.013 88.8404
167.358386 -0.012 88.8121
167.724597 -0.011 88.8230
168.090808 -0.011 88.8567
168.457019 -0.010 88.9149
168.823230 -0.010 88.9848
169.189441 -0.010 89.0692
169.555652 -0.010 89.1623
169.921862 -0.010 89.2641
170.288073 -0.010 89.3728
170.654284 -0.010 89.4874
171.020495 -0.010 89.6071
171.386706 -0.010 89.7316
171.752917 -0.010 89.8598
172.119128 -0.010 89.9918
172.485339 -0.010 90.1269
172.851550 -0.010 90.2650
173.217761 -0.010 90.4058
173.583972 -0.010 90.5490
173.950182 -0.010 90.6945
174.316393 -0.010 90.8421
174.682604 -0.010 90.9916
175.048815 -0.010 91.1430
175.415026 -0.010 91.2960
175.781237 -0.010 91.4506
176.147448 -0.010 91.6066
176.513659 -0.010 91.7639
176.879870 -0.010 91.9225
177.246081 -0.010 92.0822
177.612292 -0.010 92.2430
177.978502 -0.010 92.4048
178.344713 -0.010 92.5676
178.710924 -0.010 92.7314
179.077135 -0.010 92.8961
179.443346 -0.010 93.0616
179.809557 -0.010 93.2281
180.175768 -0.010 93.3953
180.541979 -0.010 93.5634
180.908190 -0.010 93.7322
181.274401 -0.010 93.9018
181.640612 -0.010 94.0721
182.006822 -0.010 94.2430
182.373033 -0.010 94.4146
182.739244 -0.010 94.5867
183.105455 -0.010 94.7594
183.471666 -0.010 94.9326
183.837877 -0.010 95.1064
184.204088 -0.010 95.2806
184.570299 -0.010 95.4553
184.936510 -0.010 95.6305
185.302721 -0.010 95.8062
185.668932 -0.010 95.9824
186.035142 -0.010 96.1590
186.401353 -0.010 96.3361
186.767564 -0.010 96.5136
187.133775 -0.010 96.6916
187.499986 -0.010 96.8699
187.866197 -0.010 97.0487
188.232408 -0.010 97.2279
188.598619 -0.010 97.4074
188.964830 -0.010 97.5873
189.331041 -0.010 97.7674
189.697251 -0.010 97.9480
190.063462 -0.010 98.1288
190.429673 -0.010 98.3100
190.795884 -0.010 98.4915
191.162095 -0.010 98.6733
191.528306 -0.010 98.8555
191.894517 -0.010 99.0379
192.260728 -0.010 99.2207
192.626939 -0.010 99.4037
192.993150 -0.010 99.5871
193.359361 -0.010 99.7708
193.725571 -0.010 99.9547
194.091782 -0.010 100.1389
194.457993 -0.010 100.3233
194.824204 -0.010 100.5079
195.190415 -0.010 100.6928
195.556626 -0.010 100.8779
195.922837 -0.010 101.0632
196.289048 -0.010 101.2488
196.655259 -0.010 101.4346
197.021470 -0.010 101.6206
197.387681 -0.010 101.8069
197.753891 -0.010 101.9934
198.120102 -0.010 102.1802
198.486313 -0.010 102.3672
198.852524 -0.010 102.5544
199.218735 -0.010 102.7419
199.584946 -0.010 102.9295
199.951157 -0.010 103.1174
200.317368 -0.010 103.3054
200.683579 -0.010 103.4936
201.049790 -0.010 103.6820
201.416001 -0.010 103.8705
201.782211 -0.010 104.0592
202.148422 -0.010 104.2480
202.514633 -0.010 104.4370
202.880844 -0.010 104.6262
203.247055 -0.010 104.8156
203.613266 -0.010 105.0051
203.979477 -0.010 105.1949
204.345688 -0.010 105.3849
204.711899 -0.010 105.5750
205.078110 -0.010 105.7653
205.444321 -0.010 105.9558
205.810531 -0.010 106.1465
206.176742 -0.010 106.3373
206.542953 -0.010 106.5282
206.909164 -0.010 106.7193
207.275375 -0.010 106.9105
207.641586 -0.010 107.1018
208.007797 -0.010 107.2932
208.374008 -0.010 107.4848
208.740219 -0.010 107.6765
209.106430 -0.010 107.8683
209.472641 -0.010 108.0603
209.838851 -0.010 108.2525
210.205062 -0.010 108.4447
210.571273 -0.010 108.6372
210.937484 -0.010 108.8298
211.303695 -0.010 109.0225
211.669906 -0.010 109.2153
212.036117 -0.010 109.4083
212.402328 -0.010 109.6013
212.768539 -0.010 109.7945
213.134750 -0.010 109.9878
213.500960 -0.010 110.1812
213.867171 -0.010 110.3747
214.233382 -0.010 110.5683
214.599593 -0.010 110.7620
214.965804 -0.010 110.9558
215.332015 -0.010 111.1498
215.698226 -0.010 111.3439
216.064437 -0.010 111.5380
216.430648 -0.010 111.7324
216.796859 -0.010 111.9268
217.163070 -0.010 112.1213
217.529280 -0.010 112.3159
217.895491 -0.010 112.5107
218.261702 -0.010 112.7054
218.627913 -0.010 112.9003
218.994124 -0.010 113.0953
219.360335 -0.010 113.2903
219.726546 -0.010 113.4854
220.092757 -0.010 113.6806
220.458968 -0.010 113.8759
220.825179 -0.010 114.0713
221.191390 -0.010 114.2668
221.557600 -0.010 114.4624
221.923811 -0.010 114.6582
222.290022 -0.010 114.8540
222.656233 -0.010 115.0499
223.022444 -0.010 115.2459
223.388655 -0.010 115.4420
223.754866 -0.010 115.6381
224.121077 -0.010 115.8343
224.487288 -0.010 116.0306
224.853499 -0.010 116.2269
225.219710 -0.010 116.4233
225.585920 -0.010 116.6198
225.952131 -0.010 116.8163
226.318342 -0.010 117.0129
226.684553 -0.010 117.2095
227.050764 -0.010 117.4063
227.416975 -0.010 117.6031
227.783186 -0.010 117.8000
228.149397 -0.010 117.9970
228.515608 -0.010 118.1940
228.881819 -0.010 118.3912
229.248030 -0.010 118.5884
229.614240 -0.010 118.7857
229.980451 -0.010 118.9830
230.346662 -0.010 119.1804
230.712873 -0.010 119.3778
231.079084 -0.010 119.5753
231.445295 -0.010 119.7728
231.811506 -0.010 119.9704
232.177717 -0.010 120.1680
232.543928 -0.010 120.3656
232.910139 -0.010 120.5634
233.276350 -0.010 120.7611
233.642560 -0.010 120.9590
234.008771 -0.010 121.1569
234.374982 -0.010 121.3549
234.741193 -0.010 121.5529
235.107404 -0.010 121.7510
235.473615 -0.010 121.9491
235.839826 -0.010 122.1473
236.206037 -0.010 122.3455
236.572248 -0.010 122.5437
236.938459 -0.010 122.7420
237.304669 -0.010 122.9403
237.670880 -0.010 123.1386
238.037091 -0.010 123.3371
238.403302 -0.010 123.5355
238.769513 -0.010 123.7340
239.135724 -0.010 123.9325
239.501935 -0.010 124.1311
239.868146 -0.010 124.3297
240.234357 -0.010 124.5284
240.600568 -0.010 124.7271
240.966779 -0.010 124.9258
241.332989 -0.010 125.1246
241.699200 -0.010 125.3234
242.065411 -0.010 125.5222
242.431622 -0.010 125.7210
242.797833 -0.010 125.9199
243.164044 -0.010 126.1187
243.530255 -0.010 126.3176
243.896466 -0.010 126.5165
244.262677 -0.010 126.7155
244.628888 -0.010 126.9145
244.995099 -0.010 127.1135
245.361309 -0.010 127.3125
245.727520 -0.010 127.5117
246.093731 -0.010 127.7108
246.459942 -0.010 127.9100
246.826153 -0.010 128.1092
247.192364 -0.010 128.3084
247.558575 -0.010 128.5076
247.924786 -0.010 128.7068
248.290997 -0.010 128.9061
248.657208 -0.010 129.1053
249.023419 -0.010 129.3045
249.389629 -0.010 129.5038
249.755840 -0.010 129.7030
250.122051 -0.010 129.9023
250.488262 -0.010 130.1016
250.854473 -0.010 130.3009
251.220684 -0.010 130.5002
251.586895 -0.010 130.6996
251.953106 -0.010 130.8989
252.319317 -0.010 131.0984
252.685528 -0.010 131.2978
253.051739 -0.010 131.4972
253.417949 -0.010 131.6966
253.784160 -0.010 131.8961
254.150371 -0.010 132.0955
254.516582 -0.010 132.2949
254.882793 -0.010 132.4943
255.249004 -0.010 132.6937
255.615215 -0.010 132.8932
255.981426 -0.010 133.0926
256.347637 -0.010 133.2920
256.713848 -0.010 133.4914
257.080059 -0.010 133.6908
257.446269 -0.010 133.8903
257.812480 -0.010 134.0897
258.178691 -0.010 134.2892
258.544902 -0.010 134.4886
258.911113 -0.010 134.6880
259.277324 -0.010 134.8875
259.643535 -0.010 135.0869
260.009746 -0.010 135.2863
260.375957 -0.010 135.4857
260.742168 -0.010 135.6851
