* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 1, 2026, 11:58:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = L MPM.0 B = FLX-trimmed 
* Measurement: L.filtered
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
289.306618 73.229 -139.8663
289.672829 72.811 -142.2301
290.039040 72.662 -144.1680
290.405251 72.641 -146.6774
290.771462 72.706 -149.5654
291.137673 72.804 -153.3135
291.503884 72.834 -157.1787
291.870095 72.935 -160.7445
292.236306 73.083 -165.2439
292.602517 73.109 -170.3376
292.968727 73.123 -175.2820
293.334938 73.183 179.2009
293.701149 73.171 173.4399
294.067360 73.178 168.0930
294.433571 73.264 162.1570
294.799782 73.279 155.3303
295.165993 73.208 148.3892
295.532204 73.096 141.3517
295.898415 72.898 134.1572
296.264626 72.628 127.0444
296.630837 72.316 119.9835
296.997047 71.962 113.3588
297.363258 71.627 107.4308
297.729469 71.279 101.4214
298.095680 70.759 95.1091
298.461891 70.086 89.2601
298.828102 69.462 84.1121
299.194313 68.973 79.4906
299.560524 68.580 75.6981
299.926735 68.258 72.8369
300.292946 67.999 70.0931
300.659157 67.750 66.6497
301.025367 67.532 62.5436
301.391578 67.424 57.5975
301.757789 67.328 51.5095
302.124000 67.129 44.6938
302.490211 66.829 36.9369
302.856422 66.334 27.9342
303.222633 65.597 18.9254
303.588844 64.739 10.4111
303.955055 63.647 1.2981
304.321266 62.146 -8.5015
304.687477 60.400 -19.7340
305.053687 58.416 -34.2040
305.419898 56.117 -50.2775
305.786109 54.079 -68.4106
306.152320 52.716 -96.9097
306.518531 52.335 -133.2556
306.884742 53.102 -160.0181
307.250953 54.661 -175.1052
307.617164 56.282 172.9443
307.983375 57.743 163.9219
308.349586 59.370 155.9321
308.715797 60.540 147.6758
309.082007 61.223 143.3130
309.448218 62.185 140.1399
309.814429 62.913 133.7690
310.180640 63.126 129.3169
310.546851 63.708 127.6973
310.913062 64.476 123.5000
311.279273 64.761 118.6216
311.645484 64.874 115.7317
312.011695 65.129 113.2068
312.377906 65.439 109.5178
312.744116 65.540 104.2598
313.110327 65.217 99.8403
313.476538 64.906 98.2874
313.842749 64.727 96.8420
314.208960 64.166 97.4719
314.575171 63.859 103.4368
314.941382 64.074 108.8481
315.307593 64.263 115.0139
315.673804 65.293 121.8596
316.040015 66.747 122.8872
316.406226 67.923 121.7866
316.772436 69.164 120.1162
317.138647 70.302 115.9858
317.504858 71.108 111.0508
317.871069 71.790 106.4487
318.237280 72.412 101.5889
318.603491 72.909 96.3586
318.969702 73.234 90.6379
319.335913 73.357 84.9702
319.702124 73.443 80.0920
320.068335 73.588 75.4119
320.434546 73.654 70.8613
320.800756 73.621 66.8528
321.166967 73.517 62.8669
321.533178 73.355 59.0537
321.899389 73.268 55.5361
322.265600 73.198 51.9265
322.631811 73.056 49.0388
322.998022 72.970 46.2332
323.364233 72.775 41.9700
323.730444 72.340 37.8591
324.096655 71.952 35.0254
324.462866 71.596 32.2922
324.829076 71.042 30.4170
325.195287 70.443 29.8069
325.561498 69.852 29.2583
325.927709 69.290 29.4565
326.293920 68.913 30.5242
326.660131 68.575 32.7717
327.026342 68.454 37.1868
327.392553 68.720 40.4412
327.758764 68.968 41.3389
328.124975 69.283 41.8660
328.491186 69.846 41.2693
328.857396 70.384 39.2600
329.223607 70.748 36.9727
329.589818 70.978 34.6008
329.956029 71.139 31.5537
330.322240 71.181 27.2139
330.688451 70.979 22.5383
331.054662 70.669 18.9407
331.420873 70.386 15.3904
331.787084 69.872 11.4001
332.153295 69.085 9.0918
332.519506 68.363 8.6238
332.885716 67.678 8.3193
333.251927 66.888 9.3081
333.618138 66.286 12.5581
333.984349 66.009 16.2681
334.350560 65.799 19.7229
334.716771 65.589 23.9048
335.082982 65.579 28.1218
