* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -27.4 dBFS, measurement signal peak level -12.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 2:33:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 28 aug 2026 Multi point measurement Position 3: Main Listener  4.51m from front wall 3.63m from L and R speakers 2 screen panels prolongation - new setup DAC level -28dB MIC HEIGHT: 1.060m mic boom arm height: 1.040 PICTURES: 2026.08.25_ROOM.png measurement starts from 16Hz (REW LF tail starts from 16) -12dBFS OKTO -28dB DELAY -0.0025 ms (-0.85 mm, -0.03 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -15.2 ppm
* Measurement: L+R MPM.0
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
178.344713 74.693 -129.7625
178.710924 74.859 -131.5287
179.077135 74.758 -133.0713
179.443346 74.681 -133.7346
179.809557 74.666 -134.8538
180.175768 74.640 -135.2476
180.541979 74.834 -135.1196
180.908190 75.041 -136.0217
181.274401 75.154 -136.2704
181.640612 75.516 -136.3108
182.006822 75.973 -138.1550
182.373033 76.337 -140.3723
182.739244 76.812 -142.6992
183.105455 77.343 -146.5027
183.471666 77.801 -151.2925
183.837877 78.253 -156.6943
184.204088 78.656 -162.9431
184.570299 78.943 -169.6534
184.936510 79.150 -176.8251
185.302721 79.254 175.3669
185.668932 79.243 167.5345
186.035142 79.179 160.1978
186.401353 79.063 153.3140
186.767564 78.874 146.8492
187.133775 78.671 140.6632
187.499986 78.521 134.4794
187.866197 78.459 128.4254
188.232408 78.518 122.7704
188.598619 78.689 117.0001
188.964830 78.825 110.4166
189.331041 78.815 103.6448
189.697251 78.816 97.5242
190.063462 78.970 91.3562
190.429673 79.131 84.8192
190.795884 79.242 78.8773
191.162095 79.418 73.4294
191.528306 79.629 67.7754
191.894517 79.825 62.1587
192.260728 80.028 56.7081
192.626939 80.230 51.4131
192.993150 80.477 46.1749
193.359361 80.739 40.3823
193.725571 80.890 34.6713
194.091782 81.073 30.0441
194.457993 81.428 25.0365
194.824204 81.697 18.5974
195.190415 81.748 12.1674
195.556626 81.738 6.4688
195.922837 81.684 0.9561
196.289048 81.514 -4.2430
196.655259 81.250 -8.9539
197.021470 80.904 -13.1334
197.387681 80.537 -16.1949
197.753891 80.257 -18.2203
198.120102 80.001 -19.6151
198.486313 79.737 -19.9241
198.852524 79.624 -19.5056
199.218735 79.692 -19.6102
199.584946 79.841 -20.2664
199.951157 80.066 -20.8054
200.317368 80.389 -21.4180
200.683579 80.719 -22.6572
201.049790 80.994 -24.2645
201.416001 81.316 -26.0685
201.782211 81.715 -28.6133
202.148422 82.075 -31.7522
202.514633 82.364 -34.9646
202.880844 82.588 -38.4769
203.247055 82.709 -42.3600
203.613266 82.762 -46.2224
203.979477 82.801 -50.0276
204.345688 82.789 -53.8007
204.711899 82.693 -57.3036
205.078110 82.552 -60.5565
205.444321 82.398 -63.9319
205.810531 82.193 -67.5198
206.176742 81.903 -70.7894
206.542953 81.564 -73.3514
206.909164 81.204 -75.4487
207.275375 80.807 -77.1807
207.641586 80.402 -78.4005
208.007797 80.028 -79.0748
208.374008 79.722 -79.2413
208.740219 79.491 -79.3943
209.106430 79.248 -79.6598
209.472641 79.014 -79.5745
209.838851 78.836 -79.5389
210.205062 78.610 -79.5889
210.571273 78.379 -79.1304
210.937484 78.221 -78.8152
211.303695 78.035 -78.7432
211.669906 77.854 -78.0713
212.036117 77.734 -76.9233
212.402328 77.641 -75.3483
212.768539 77.625 -73.6338
213.134750 77.644 -72.3577
213.500960 77.695 -70.9912
213.867171 77.872 -69.5880
214.233382 78.111 -68.5066
214.599593 78.373 -67.6135
214.965804 78.637 -67.3715
215.332015 78.828 -67.4303
215.698226 79.055 -67.1699
216.064437 79.366 -67.1058
216.430648 79.684 -67.3555
216.796859 80.002 -68.0215
217.163070 80.287 -69.4189
217.529280 80.528 -71.1761
217.895491 80.751 -73.0587
218.261702 80.915 -74.7024
218.627913 81.075 -76.0225
218.994124 81.200 -77.9769
219.360335 81.170 -80.2233
219.726546 81.124 -81.8073
220.092757 81.163 -83.3923
220.458968 81.145 -84.9099
220.825179 81.109 -85.7762
221.191390 81.088 -86.7588
221.557600 81.009 -87.7679
221.923811 80.959 -88.3209
222.290022 80.965 -88.7644
222.656233 80.987 -88.9219
223.022444 81.054 -89.0427
223.388655 81.098 -89.2670
223.754866 81.192 -89.1090
224.121077 81.390 -89.3315
224.487288 81.554 -89.8392
224.853499 81.781 -90.0088
225.219710 82.111 -91.0914
225.585920 82.346 -92.8826
225.952131 82.579 -94.3711
226.318342 82.846 -96.5134
226.684553 82.959 -99.1241
227.050764 83.014 -101.2080
227.416975 83.135 -103.5896
227.783186 83.199 -106.4318
228.149397 83.213 -108.8934
228.515608 83.227 -111.2301
228.881819 83.194 -113.6615
229.248030 83.150 -116.0868
229.614240 83.106 -118.6670
229.980451 83.037 -121.0063
230.346662 82.980 -122.9728
230.712873 82.893 -125.1470
231.079084 82.691 -127.4226
231.445295 82.444 -129.4116
231.811506 82.229 -131.3237
232.177717 82.021 -133.1632
232.543928 81.813 -134.5874
232.910139 81.637 -135.7797
233.276350 81.461 -137.0934
233.642560 81.255 -138.2952
234.008771 81.050 -139.2655
234.374982 80.823 -140.1484
234.741193 80.573 -140.8077
235.107404 80.359 -141.5791
235.473615 80.139 -142.5929
235.839826 79.940 -143.1230
236.206037 79.820 -143.4366
236.572248 79.647 -143.6388
236.938459 79.492 -143.0974
237.304669 79.485 -143.0875
237.670880 79.445 -143.9320
238.037091 79.427 -144.2590
238.403302 79.528 -145.0148
238.769513 79.491 -146.5194
239.135724 79.362 -147.5188
239.501935 79.313 -148.8745
239.868146 79.201 -150.7478
240.234357 79.066 -151.8080
240.600568 78.993 -152.7150
240.966779 78.822 -153.9058
241.332989 78.584 -154.8420
241.699200 78.385 -155.8892
242.065411 78.247 -156.8170
242.431622 78.246 -157.6544
242.797833 78.255 -159.0405
243.164044 78.152 -160.3953
243.530255 78.031 -161.9537
243.896466 77.826 -164.4984
244.262677 77.483 -167.1979
244.628888 77.119 -169.5721
244.995099 76.725 -171.8739
245.361309 76.239 -173.7102
245.727520 75.670 -174.8152
246.093731 75.050 -175.0557
246.459942 74.462 -174.8848
246.826153 73.819 -174.9578
247.192364 73.073 -173.9984
247.558575 72.494 -171.4854
247.924786 72.122 -168.8196
248.290997 71.811 -166.0714
248.657208 71.557 -163.3792
249.023419 71.324 -161.0598
249.389629 71.156 -159.3910
249.755840 70.964 -158.6968
250.122051 70.705 -157.6783
250.488262 70.498 -156.6550
250.854473 70.055 -156.1141
251.220684 69.337 -153.4382
251.586895 68.755 -149.0110
251.953106 68.150 -144.2146
252.319317 67.609 -136.8364
252.685528 67.532 -128.0280
253.051739 67.942 -118.9397
253.417949 68.965 -111.6774
253.784160 70.062 -107.6550
254.150371 71.112 -104.0410
254.516582 72.320 -102.2955
254.882793 73.310 -103.3495
255.249004 74.078 -105.1610
255.615215 74.810 -107.8661
255.981426 75.390 -111.0402
256.347637 75.903 -113.6014
256.713848 76.381 -116.7943
257.080059 76.607 -120.7125
257.446269 76.671 -124.1691
257.812480 76.716 -127.4624
258.178691 76.665 -130.2404
258.544902 76.582 -131.9248
258.911113 76.445 -133.3210
259.277324 76.192 -133.9589
259.643535 76.063 -133.8403
260.009746 76.028 -134.1604
260.375957 75.987 -133.5901
260.742168 76.189 -132.3037
261.108378 76.487 -132.4437
261.474589 76.675 -133.1454
261.840800 76.928 -133.9994
262.207011 77.218 -135.7401
262.573222 77.449 -137.7217
262.939433 77.641 -139.9194
263.305644 77.717 -142.4968
263.671855 77.697 -145.0116
264.038066 77.616 -147.5165
264.404277 77.469 -149.3568
264.770488 77.405 -150.5283
265.136698 77.325 -152.3026
265.502909 77.063 -153.3773
265.869120 76.942 -153.1659
266.235331 76.941 -154.0392
266.601542 76.742 -154.8252
266.967753 76.654 -154.2450
267.333964 76.742 -154.7893
267.700175 76.698 -155.7698
268.066386 76.747 -155.6455
268.432597 76.964 -156.0281
268.798808 77.122 -156.9175
269.165018 77.264 -157.9473
269.531229 77.354 -159.6526
269.897440 77.402 -161.1937
270.263651 77.576 -163.0417
270.629862 77.676 -166.0195
270.996073 77.579 -168.6648
271.362284 77.470 -170.9214
271.728495 77.294 -173.8568
272.094706 76.995 -176.5668
272.460917 76.735 -178.9443
272.827128 76.406 178.4386
273.193338 75.913 176.9237
273.559549 75.446 176.7407
273.925760 74.976 176.8369
274.291971 74.467 177.8551
274.658182 74.099 179.5825
275.024393 73.814 -178.6913
275.390604 73.634 -175.9176
275.756815 73.785 -172.8370
276.123026 74.116 -171.0687
276.489237 74.450 -170.1893
276.855448 74.807 -170.0719
277.221658 75.129 -171.0182
277.587869 75.343 -172.4156
277.954080 75.503 -173.5718
278.320291 75.684 -174.6482
278.686502 75.852 -176.2729
279.052713 75.905 -178.3179
279.418924 75.885 -179.9634
279.785135 75.934 178.8263
280.151346 76.075 177.4893
280.517557 76.259 175.8477
280.883768 76.448 173.5859
281.249978 76.551 170.7665
281.616189 76.603 167.9934
281.982400 76.670 164.9437
282.348611 76.639 161.4810
282.714822 76.503 158.4895
283.081033 76.388 155.4805
283.447244 76.176 151.7697
283.813455 75.856 148.5911
284.179666 75.652 145.8964
284.545877 75.471 142.6251
284.912088 75.186 139.8699
