* Measurement data measured by REW V5.40 beta 132
* Source: Vector average
* Format: Vector average
* Dated: Sep 2, 2026, 9:26:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; LR vector average of L and R, copies of the first measurement, MPM.0
* Measurement: LR
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
302.490211 62.270 -145.5444
302.856422 62.068 -149.1193
303.222633 61.720 -150.9240
303.588844 61.618 -151.2124
303.955055 61.427 -151.9783
304.321266 61.047 -151.2322
304.687477 60.900 -151.3885
305.053687 60.599 -154.2662
305.419898 60.376 -155.6333
305.786109 60.706 -158.0533
306.152320 60.626 -162.1752
306.518531 60.144 -162.0408
306.884742 60.049 -161.5328
307.250953 59.650 -164.0977
307.617164 59.136 -164.5511
307.983375 59.115 -165.9478
308.349586 58.752 -168.6000
308.715797 58.356 -168.1428
309.082007 58.241 -170.5740
309.448218 57.522 -175.5087
309.814429 56.852 -177.9845
310.180640 56.597 176.2517
310.546851 55.579 167.7069
310.913062 53.906 162.2703
311.279273 52.175 156.3337
311.645484 49.816 145.6680
312.011695 46.283 127.5623
312.377906 40.611 83.1660
312.744116 41.073 2.6100
313.110327 46.275 -20.2782
313.476538 50.971 -28.1566
313.842749 53.780 -38.1702
314.208960 55.087 -40.4059
314.575171 56.888 -38.0555
314.941382 58.475 -40.3970
315.307593 59.402 -41.0742
315.673804 60.754 -40.6389
316.040015 62.218 -43.8324
316.406226 63.474 -47.6031
316.772436 64.757 -51.7500
317.138647 65.828 -57.0941
317.504858 66.649 -62.2594
317.871069 67.376 -67.4316
318.237280 67.978 -72.6230
318.603491 68.528 -77.5591
318.969702 68.965 -83.0315
319.335913 69.163 -88.0940
319.702124 69.373 -91.9497
320.068335 69.670 -96.1855
320.434546 69.809 -100.6069
320.800756 69.844 -104.0449
321.166967 69.900 -107.3022
321.533178 69.938 -110.8472
321.899389 69.991 -114.4463
322.265600 70.037 -117.8257
322.631811 70.096 -120.3994
322.998022 70.217 -123.0107
323.364233 70.241 -126.3589
323.730444 70.158 -129.5933
324.096655 70.087 -132.8242
324.462866 69.932 -136.1089
324.829076 69.692 -138.5808
325.195287 69.470 -140.7651
325.561498 69.201 -143.0596
325.927709 68.930 -144.7480
326.293920 68.719 -145.8677
326.660131 68.497 -146.2356
327.026342 68.318 -145.7539
327.392553 68.242 -145.4443
327.758764 68.249 -145.8975
328.124975 68.315 -147.0122
328.491186 68.409 -148.0513
328.857396 68.577 -149.0010
329.223607 68.673 -150.7639
329.589818 68.574 -152.3652
329.956029 68.553 -153.5391
330.322240 68.574 -156.1235
330.688451 68.329 -158.8755
331.054662 68.025 -159.9785
331.420873 67.817 -161.2634
331.787084 67.442 -162.7896
332.153295 67.056 -162.5459
332.519506 66.921 -161.6802
332.885716 66.812 -161.1294
333.251927 66.692 -159.8345
333.618138 66.730 -158.4604
333.984349 66.863 -158.0090
334.350560 67.016 -158.0754
334.716771 67.187 -158.3340
335.082982 67.343 -158.8564
335.449193 67.458 -159.7356
335.815404 67.533 -161.0654
336.181615 67.581 -162.5115
336.547825 67.682 -163.8398
336.914036 67.801 -165.5957
337.280247 67.791 -167.3264
337.646458 67.797 -168.3496
338.012669 67.918 -170.1973
338.378880 67.889 -172.7983
338.745091 67.805 -174.2593
339.111302 67.856 -176.0146
339.477513 67.737 -178.7969
339.843724 67.516 179.3379
340.209935 67.435 177.0300
340.576145 67.124 173.8713
340.942356 66.619 172.7554
341.308567 66.283 172.0757
341.674778 65.795 170.1733
342.040989 65.244 169.2705
342.407200 64.903 167.7534
342.773411 64.294 166.3486
343.139622 63.697 169.0640
343.505833 63.488 171.8960
