* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Aug 31, 2026, 1:39:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Copy of L+R MPM.0
* Measurement: L+R.C
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10776.455156 65.823 135.7096
10854.545793 65.757 135.3741
10933.202306 65.690 134.9108
11012.428797 65.610 134.3285
11092.229396 65.510 133.6833
11172.608262 65.389 133.0537
11253.569587 65.252 132.5046
11335.117592 65.107 132.0616
11417.256526 64.962 131.7097
11499.990673 64.822 131.4088
11583.324346 64.687 131.1196
11667.261890 64.556 130.8192
11751.807679 64.427 130.4987
11836.966122 64.299 130.1511
11922.741658 64.170 129.7637
12009.138758 64.038 129.3220
12096.161928 63.897 128.8267
12183.815704 63.743 128.3021
12272.104655 63.577 127.7903
12361.033384 63.399 127.3293
12450.606528 63.217 126.9326
12540.828755 63.034 126.5801
12631.704770 62.852 126.2356
12723.239310 62.669 125.8704
12815.437146 62.482 125.4819
12908.303087 62.287 125.0896
13001.841972 62.086 124.7156
13096.058679 61.880 124.3683
13190.958118 61.672 124.0381
13286.545239 61.462 123.7073
13382.825022 61.251 123.3606
13479.802489 61.037 122.9891
13577.482695 60.819 122.5865
13675.870731 60.594 122.1444
13774.971728 60.360 121.6555
13874.790852 60.113 121.1240
13975.333306 59.849 120.5712
14076.604332 59.566 120.0312
14178.609210 59.263 119.5439
14281.353257 58.944 119.1465
14384.841829 58.612 118.8701
14489.080323 58.274 118.7363
14594.074172 57.937 118.7491
14699.828849 57.610 118.8861
14806.349869 57.299 119.0941
14913.642783 57.008 119.2969
15021.713187 56.733 119.4160
15130.566713 56.465 119.3984
15240.209036 56.196 119.2268
15350.645874 55.918 118.9175
15461.882981 55.625 118.5033
15573.926159 55.316 118.0162
15686.781248 54.992 117.4729
15800.454132 54.656 116.8649
15914.950735 54.306 116.1614
16030.277029 53.941 115.3208
16146.439024 53.552 114.3070
16263.442778 53.129 113.1056
16381.294388 52.662 111.7244
16500.000000 52.140 110.1873
16619.565802 51.554 108.5229
16739.998026 50.892 106.7600
16861.302953 50.141 104.9338
16983.486905 49.284 103.0957
17106.556252 48.302 101.3187
17230.517410 47.173 99.6998
17355.376842 45.863 98.3674
17481.141057 44.331 97.5032
17607.816611 42.505 97.3885
17735.410109 40.269 98.6431
17863.928201 37.444 102.9580
17993.377589 33.897 115.8153
18123.765020 30.907 155.5251
18255.097293 32.449 -154.6647
18387.381253 35.875 -136.4875
18520.623797 38.690 -130.4490
18654.831872 40.865 -128.3286
18790.012473 42.609 -127.8389
18926.172650 44.066 -128.2323
19063.319498 45.323 -129.2510
19201.460170 46.429 -130.7970
19340.601866 47.413 -132.8105
19480.751839 48.294 -135.2319
19621.917398 49.083 -138.0000
19764.105900 49.794 -141.0662
19907.324758 50.436 -144.4036
20051.581440 51.013 -147.9523
20196.883465 51.531 -151.5421
20343.238408 52.000 -155.3795
20490.653899 52.422 -159.4720
20639.137624 52.798 -163.8240
20788.697323 53.125 -168.4327
20939.340794 53.398 -173.2893
21091.075889 53.613 -178.3806
21243.910519 53.758 176.3101
21397.852652 53.820 170.8020
21552.910313 53.780 165.1190
21709.091586 53.612 159.2920
21866.404612 53.283 153.3591
22024.857594 52.751 147.3632
22184.458791 51.964 141.3479
22345.216524 50.858 135.3539
22507.139175 49.352 129.4153
22670.235183 47.348 123.5583
22834.513052 44.723 117.8019
22999.981347 41.329 112.1580
23166.648693 36.990 106.6320
23334.523779 31.526 101.2253
23503.615358 24.822 95.9346
23673.932243 16.960 90.7531
23845.483315 8.666 85.6721
