* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 1, 2026, 11:57:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of Fr Cal file effects not included No LF tail No HF tail
* Measurement: Rfilter
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2488.415595 -0.000 0.1462
2506.447680 -0.000 0.1452
2524.610433 -0.000 0.1441
2542.904801 -0.000 0.1430
2561.331737 -0.000 0.1420
2579.892203 -0.000 0.1409
2598.587165 -0.000 0.1399
2617.417599 -0.000 0.1389
2636.384486 -0.000 0.1378
2655.488815 -0.000 0.1368
2674.731581 -0.000 0.1358
2694.113789 -0.000 0.1348
2713.636448 -0.000 0.1338
2733.300577 -0.000 0.1328
2753.107199 -0.000 0.1318
2773.057349 -0.000 0.1309
2793.152066 -0.000 0.1299
2813.392397 -0.000 0.1289
2833.779398 -0.000 0.1280
2854.314132 -0.000 0.1270
2874.997668 -0.000 0.1261
2895.831087 -0.000 0.1252
2916.815472 -0.000 0.1243
2937.951920 -0.000 0.1233
2959.241530 -0.000 0.1224
2980.685414 -0.000 0.1215
3002.284690 -0.000 0.1206
3024.040482 -0.000 0.1197
3045.953926 -0.000 0.1188
3068.026164 -0.000 0.1180
3090.258346 -0.000 0.1171
3112.651632 -0.000 0.1162
3135.207189 -0.000 0.1153
3157.926192 -0.000 0.1145
3180.809827 -0.000 0.1136
3203.859287 -0.000 0.1128
3227.075772 -0.000 0.1120
3250.460493 -0.000 0.1111
3274.014670 -0.000 0.1103
3297.739530 -0.000 0.1095
3321.636310 -0.000 0.1087
3345.706256 -0.000 0.1079
3369.950622 -0.000 0.1071
3394.370674 -0.000 0.1063
3418.967683 -0.000 0.1055
3443.742932 -0.000 0.1047
3468.697713 -0.000 0.1039
3493.833326 -0.000 0.1031
3519.151083 -0.000 0.1023
3544.652302 -0.000 0.1016
3570.338314 -0.000 0.1008
3596.210457 -0.000 0.1001
3622.270081 -0.000 0.0993
3648.518543 -0.000 0.0986
3674.957212 -0.000 0.0978
3701.587467 -0.000 0.0971
3728.410696 -0.000 0.0964
3755.428297 -0.000 0.0957
3782.641678 -0.000 0.0949
3810.052259 -0.000 0.0942
3837.661468 -0.000 0.0935
3865.470745 -0.000 0.0928
3893.481540 -0.000 0.0921
3921.695312 -0.000 0.0914
3950.113533 -0.000 0.0907
3978.737684 -0.000 0.0900
4007.569257 -0.000 0.0894
4036.609756 -0.000 0.0887
4065.860694 -0.000 0.0880
4095.323597 -0.000 0.0874
4125.000000 -0.000 0.0867
4154.891450 -0.000 0.0860
4184.999507 -0.000 0.0854
4215.325738 -0.000 0.0847
4245.871726 -0.000 0.0841
4276.639063 -0.000 0.0835
4307.629353 -0.000 0.0828
4338.844211 -0.000 0.0822
4370.285264 -0.000 0.0816
4401.954153 -0.000 0.0809
4433.852527 -0.000 0.0803
4465.982050 -0.000 0.0797
4498.344397 -0.000 0.0791
4530.941255 -0.000 0.0785
