* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 31, 2026, 4:23:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = L MPM.0 B = FLX-trimmed 
* Measurement: L.Filtered
* Smoothing: None
* Frequency Step: 0.18310545 Hz
* Start Frequency: 16.479492 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
104.919426 78.354 53.7380
105.102532 78.401 50.4729
105.285637 78.418 46.9081
105.468743 78.376 43.0515
105.651848 78.247 39.0165
105.834954 78.020 34.9551
106.018059 77.701 30.9688
106.201165 77.298 27.0574
106.384270 76.809 23.1627
106.567375 76.216 19.2765
106.750481 75.491 15.5267
106.933586 74.619 12.1675
107.116692 73.600 9.4856
107.299797 72.440 7.7091
107.482903 71.133 7.0432
107.666008 69.657 7.9006
107.849114 68.023 11.1794
108.032219 66.381 18.1587
108.215325 65.115 29.2582
108.398430 64.592 42.3499
108.581535 64.748 54.4128
108.764641 65.309 64.6021
108.947746 66.170 73.1238
109.130852 67.279 79.5260
109.313957 68.460 83.3551
109.497063 69.510 85.0983
109.680168 70.342 85.8506
109.863274 71.002 86.5388
110.046379 71.607 87.3792
110.229485 72.237 87.8613
110.412590 72.874 87.3311
110.595695 73.429 85.6239
110.778801 73.838 83.1307
110.961906 74.095 80.4686
111.145012 74.247 78.1252
111.328117 74.353 76.2720
111.511223 74.448 74.8154
111.694328 74.524 73.6384
111.877434 74.567 72.7856
112.060539 74.586 72.3856
112.243645 74.622 72.4271
112.426750 74.715 72.6353
112.609855 74.863 72.6384
112.792961 75.033 72.2551
112.976066 75.192 71.5985
113.159172 75.343 70.9113
113.342277 75.512 70.3134
113.525383 75.724 69.6871
113.708488 75.967 68.8002
113.891594 76.202 67.5286
114.074699 76.389 65.9569
114.257805 76.514 64.2876
114.440910 76.597 62.6824
114.624015 76.668 61.1549
114.807121 76.748 59.5790
114.990226 76.833 57.7981
115.173332 76.899 55.7505
115.356437 76.913 53.5337
115.539543 76.854 51.3618
115.722648 76.723 49.4681
115.905754 76.539 47.9962
116.088859 76.331 46.9425
116.271965 76.120 46.1844
116.455070 75.916 45.5791
116.638175 75.720 45.0552
116.821281 75.537 44.6224
117.004386 75.377 44.3116
117.187492 75.253 44.1154
117.370597 75.165 44.0002
117.553703 75.103 43.9609
117.736808 75.057 44.0388
117.919914 75.027 44.2495
118.103019 75.016 44.5007
118.286125 75.019 44.6067
118.469230 75.008 44.4287
118.652335 74.956 44.0023
118.835441 74.854 43.5243
119.018546 74.730 43.1851
119.201652 74.626 42.9896
119.384757 74.564 42.7357
119.567863 74.521 42.2152
119.750968 74.450 41.4487
119.934074 74.314 40.7152
120.117179 74.118 40.3650
120.300285 73.904 40.5625
120.483390 73.714 41.1681
120.666495 73.557 41.8848
120.849601 73.406 42.5492
121.032706 73.237 43.2581
121.215812 73.057 44.2272
121.398917 72.905 45.5520
121.582023 72.808 47.1342
121.765128 72.767 48.8341
121.948234 72.773 50.6521
122.131339 72.832 52.6754
122.314445 72.974 54.8519
122.497550 73.217 56.8807
122.680655 73.538 58.4010
122.863761 73.884 59.2700
123.046866 74.215 59.6039
123.229972 74.523 59.5892
123.413077 74.821 59.2936
123.596183 75.111 58.6608
123.779288 75.378 57.6532
123.962394 75.601 56.3789
124.145499 75.776 55.0549
124.328605 75.922 53.8566
124.511710 76.071 52.7732
124.694815 76.236 51.6226
124.877921 76.401 50.2145
125.061026 76.531 48.5150
125.244132 76.600 46.6622
125.427237 76.606 44.8507
125.610343 76.566 43.2034
125.793448 76.499 41.7311
125.976554 76.414 40.3983
126.159659 76.313 39.2146
126.342764 76.200 38.2513
126.525870 76.095 37.5573
126.708975 76.018 37.0681
126.892081 75.975 36.6108
127.075186 75.948 36.0283
127.258292 75.907 35.2966
127.441397 75.834 34.5254
127.624503 75.735 33.8474
127.807608 75.630 33.3000
127.990714 75.541 32.7980
128.173819 75.470 32.2161
128.356924 75.407 31.5012
128.540030 75.339 30.7086
128.723135 75.264 29.9454
128.906241 75.186 29.2877
129.089346 75.110 28.7465
129.272452 75.034 28.2875
129.455557 74.949 27.8768
129.638663 74.850 27.4963
129.821768 74.736 27.1321
130.004874 74.608 26.7605
130.187979 74.470 26.3578
130.371084 74.324 25.9158
130.554190 74.173 25.4547
130.737295 74.017 25.0164
130.920401 73.856 24.6633
131.103506 73.689 24.4711
131.286612 73.515 24.5165
131.469717 73.342 24.8440
131.652823 73.181 25.4213
131.835928 73.039 26.1340
132.019034 72.915 26.8369
132.202139 72.798 27.4333
132.385244 72.680 27.9174
132.568350 72.560 28.3505
132.751455 72.448 28.7996
132.934561 72.353 29.3059
133.117666 72.280 29.8853
133.300772 72.227 30.5490
133.483877 72.193 31.2909
133.666983 72.171 32.0640
133.850088 72.150 32.7942
134.033194 72.110 33.4432
134.216299 72.037 34.0739
134.399404 71.932 34.8313
134.582510 71.823 35.8359
134.765615 71.751 37.0621
134.948721 71.741 38.3346
135.131826 71.788 39.4684
135.314932 71.866 40.4309
135.498037 71.957 41.3406
135.681143 72.062 42.3263
135.864248 72.198 43.3829
136.047354 72.369 44.3719
136.230459 72.565 45.1372
136.413564 72.770 45.6056
136.596670 72.975 45.7620
136.779775 73.174 45.5751
136.962881 73.358 44.9948
137.145986 73.500 44.0415
137.329092 73.577 42.8911
137.512197 73.580 41.8376
137.695303 73.538 41.1316
137.878408 73.493 40.8008
138.061514 73.472 40.6277
138.244619 73.459 40.3514
138.427724 73.415 39.9453
138.610830 73.317 39.6705
138.793935 73.189 39.8639
138.977041 73.097 40.6195
139.160146 73.092 41.6473
139.343252 73.165 42.5162
139.526357 73.256 43.0685
139.709463 73.316 43.5319
139.892568 73.352 44.2529
140.075674 73.417 45.3230
140.258779 73.554 46.4402
140.441884 73.751 47.1736
140.624990 73.957 47.3501
140.808095 74.127 47.1521
140.991201 74.263 46.8901
141.174306 74.401 46.7236
141.357412 74.570 46.5687
141.540517 74.768 46.2557
141.723623 74.966 45.7366
141.906728 75.145 45.1295
142.089834 75.307 44.5720
142.272939 75.470 44.0637
142.456044 75.645 43.4602
142.639150 75.816 42.6216
142.822255 75.963 41.5490
143.005361 76.074 40.3749
143.188466 76.163 39.2357
143.371572 76.253 38.1549
143.554677 76.354 37.0468
143.737783 76.460 35.8202
143.920888 76.557 34.4709
144.103994 76.635 33.0590
144.287099 76.700 31.6222
144.470204 76.757 30.1187
144.653310 76.801 28.4694
144.836415 76.821 26.6454
145.019521 76.803 24.7087
145.202626 76.750 22.7589
145.385732 76.674 20.8478
145.568837 76.582 18.9484
145.751943 76.471 17.0120
145.935048 76.327 15.0532
146.118154 76.147 13.1613
146.301259 75.936 11.4196
146.484364 75.713 9.8088
146.667470 75.482 8.2035
146.850575 75.226 6.4900
147.033681 74.916 4.7064
147.216786 74.533 3.0547
147.399892 74.088 1.7814
147.582997 73.609 1.0140
147.766103 73.123 0.7019
147.949208 72.629 0.7395
148.132314 72.106 1.1609
148.315419 71.546 2.1881
148.498524 70.975 4.0724
148.681630 70.444 6.8765
148.864735 69.989 10.4534
149.047841 69.624 14.6749
149.230946 69.370 19.5551
149.414052 69.289 24.9808
149.597157 69.440 30.3652
149.780263 69.793 34.8778
149.963368 70.240 38.0988
150.146473 70.682 40.2347
150.329579 71.095 41.7333
150.512684 71.506 42.8431
150.695790 71.944 43.4911
150.878895 72.401 43.5006
151.062001 72.840 42.8575
151.245106 73.231 41.7596
151.428212 73.573 40.4594
151.611317 73.880 39.0963
151.794423 74.164 37.6628
