* Measurement data measured by REW V5.40 beta 121
* Source: 
* Format: 
* Dated: Aug 12, 2026, 4:19:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Minimum phase copy of LX8 Cal file effects included LF tail from 16 Hz at 24 dB/octave No HF tail
* Measurement: LX8-MP
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
119.384775 77.181 8.5719
119.750986 77.174 7.9141
120.117197 77.165 7.2711
120.483408 77.154 6.6409
120.849619 77.141 6.0234
121.215830 77.127 5.4208
121.582041 77.111 4.8297
121.948252 77.094 4.2521
122.314463 77.075 3.6877
122.680674 77.056 3.1340
123.046885 77.036 2.5934
123.413096 77.014 2.0645
123.779307 76.993 1.5454
124.145518 76.970 1.0389
124.511729 76.947 0.5422
124.877940 76.923 0.0555
125.244151 76.899 -0.4198
125.610362 76.875 -0.8866
125.976573 76.850 -1.3434
126.342784 76.825 -1.7899
126.708995 76.800 -2.2288
127.075206 76.774 -2.6570
127.441417 76.749 -3.0765
127.807628 76.723 -3.4884
128.173839 76.698 -3.8901
128.540049 76.673 -4.2845
128.906260 76.647 -4.6713
129.272471 76.623 -5.0487
129.638682 76.598 -5.4205
130.004893 76.574 -5.7847
130.371104 76.551 -6.1416
130.737315 76.528 -6.4945
131.103526 76.506 -6.8408
131.469737 76.485 -7.1829
131.835948 76.464 -7.5223
132.202159 76.444 -7.8569
132.568370 76.425 -8.1906
132.934581 76.407 -8.5228
133.300792 76.390 -8.8530
133.667003 76.373 -9.1852
134.033214 76.357 -9.5173
134.399425 76.342 -9.8507
134.765636 76.328 -10.1881
135.131847 76.314 -10.5271
135.498058 76.301 -10.8705
135.864269 76.288 -11.2191
136.230480 76.275 -11.5712
136.596691 76.263 -11.9301
136.962902 76.251 -12.2947
137.329113 76.239 -12.6642
137.695324 76.227 -13.0420
138.061535 76.214 -13.4250
138.427746 76.202 -13.8143
138.793957 76.189 -14.2120
139.160168 76.175 -14.6141
139.526379 76.161 -15.0232
139.892589 76.145 -15.4391
140.258800 76.129 -15.8585
140.625011 76.112 -16.2848
140.991222 76.094 -16.7157
141.357433 76.074 -17.1490
141.723644 76.054 -17.5883
142.089855 76.032 -18.0292
142.456066 76.009 -18.4717
142.822277 75.984 -18.9177
143.188488 75.958 -19.3629
143.554699 75.930 -19.8086
143.920910 75.901 -20.2551
144.287121 75.871 -20.6987
144.653332 75.839 -21.1417
145.019543 75.806 -21.5825
145.385754 75.772 -22.0192
145.751965 75.736 -22.4537
146.118176 75.699 -22.8837
146.484387 75.661 -23.3086
146.850598 75.622 -23.7296
147.216809 75.581 -24.1440
147.583020 75.540 -24.5533
