* Measurement data measured by REW V5.40 beta 121
* Source: 
* Format: 
* Dated: Aug 12, 2026, 4:15:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Copy of R 120.Rscreen.orig
* Measurement: R120 [FDW8]
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9615.961848 68.392 -173.0402
9685.643071 68.365 -173.1085
9755.829233 68.339 -173.1304
9826.523994 68.316 -173.1124
9897.731037 68.298 -173.0645
9969.454076 68.284 -172.9978
10041.696850 68.276 -172.9248
10114.463125 68.273 -172.8575
10187.756694 68.274 -172.8081
10261.581379 68.279 -172.7866
10335.941028 68.285 -172.8009
10410.839517 68.291 -172.8555
10486.280752 68.295 -172.9517
10562.268665 68.295 -173.0864
10638.807218 68.288 -173.2534
10715.900400 68.275 -173.4424
10793.552232 68.253 -173.6406
10871.766761 68.223 -173.8346
10950.548064 68.184 -174.0115
11029.900250 68.138 -174.1593
11109.827454 68.086 -174.2695
11190.333843 68.029 -174.3351
11271.423615 67.970 -174.3541
11353.100997 67.910 -174.3284
11435.370247 67.850 -174.2618
11518.235653 67.792 -174.1613
11601.701537 67.736 -174.0350
11685.772249 67.683 -173.8910
11770.452172 67.633 -173.7365
11855.745720 67.585 -173.5770
11941.657341 67.539 -173.4170
12028.191513 67.495 -173.2598
12115.352747 67.452 -173.1072
12203.145587 67.408 -172.9601
12291.574610 67.366 -172.8186
12380.644427 67.323 -172.6835
12470.359680 67.280 -172.5551
12560.725047 67.236 -172.4333
12651.745238 67.191 -172.3191
12743.425000 67.145 -172.2115
12835.769110 67.097 -172.1107
12928.782385 67.047 -172.0148
13022.469671 66.995 -171.9219
13116.835855 66.940 -171.8297
13211.885854 66.883 -171.7354
13307.624625 66.822 -171.6359
13404.057159 66.759 -171.5277
13501.188483 66.694 -171.4073
13599.023660 66.625 -171.2704
13697.567791 66.556 -171.1135
13796.826014 66.486 -170.9351
13896.803503 66.415 -170.7338
13997.505470 66.345 -170.5096
14098.937164 66.277 -170.2642
14201.103875 66.211 -170.0004
14304.010928 66.148 -169.7220
14407.663687 66.089 -169.4330
14512.067557 66.035 -169.1381
14617.227981 65.985 -168.8435
14723.150441 65.941 -168.5555
14829.840458 65.903 -168.2810
14937.303595 65.870 -168.0277
15045.545455 65.843 -167.8042
15154.571679 65.821 -167.6185
15264.387953 65.803 -167.4772
15375.000000 65.790 -167.3864
15486.413588 65.778 -167.3501
15598.634525 65.768 -167.3706
15711.668661 65.759 -167.4482
15825.521888 65.750 -167.5823
15940.200144 65.740 -167.7708
16055.709405 65.728 -168.0111
16172.055694 65.716 -168.3014
16289.245076 65.703 -168.6400
16407.283660 65.688 -169.0272
16526.177601 65.672 -169.4634
16645.933097 65.656 -169.9507
16766.556390 65.639 -170.4928
16888.053769 65.621 -171.0941
17010.431568 65.603 -171.7588
17133.696167 65.583 -172.4912
17257.853993 65.562 -173.2966
17382.911517 65.538 -174.1757
17508.875259 65.512 -175.1277
17635.751787 65.482 -176.1697
17763.547714 65.444 -177.2993
17892.269704 65.400 -178.4664
18021.924466 65.353 -179.6783
18152.518759 65.304 179.0463
18284.059393 65.254 177.7047
18416.553225 65.203 176.2915
18550.007161 65.150 174.8002
18684.428160 65.097 173.2228
18819.823228 65.043 171.5518
18956.199425 64.988 169.7782
19093.563861 64.930 167.8944
19231.923695 64.869 165.8950
19371.286142 64.803 163.7753
19511.658467 64.730 161.5326
19653.047987 64.647 159.1656
19795.462074 64.551 156.6750
19938.908153 64.438 154.0541
20083.393701 64.296 151.4359
20228.926250 64.124 148.8741
20375.513389 63.918 146.2424
20523.162758 63.671 143.5570
20671.882055 63.376 140.8361
20821.679034 63.021 138.0988
20972.561504 62.592 135.3658
21124.537330 62.075 132.6573
21277.614435 61.452 129.9927
21431.800801 60.702 127.3900
21587.104464 59.804 124.8652
21743.533521 58.753 122.4318
21901.096129 57.731 120.1010
