* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.7 dBFS, measurement signal peak level -17.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:41:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements mic moved 10cm to the back -> 3.76m from the speakers 4.66m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0278 ms (-9.5 mm, -0.38 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.3 ppm
* Measurement: L 120.b.s-B+10
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
308.715797	70.222	85.1875
309.082007	70.021	78.9231
309.448218	69.871	73.2053
309.814429	69.819	67.7693
310.180640	69.732	62.6262
310.546851	69.481	57.7153
310.913062	69.015	52.9578
311.279273	68.497	48.9006
311.645484	68.252	45.2466
312.011695	68.207	41.0171
312.377906	68.069	37.3533
312.744116	67.864	34.9109
313.110327	67.591	32.5325
313.476538	67.268	30.3086
313.842749	67.095	27.8633
314.208960	66.961	25.0320
314.575171	66.884	23.5554
314.941382	67.009	22.1907
315.307593	66.981	20.3088
315.673804	66.932	20.1013
316.040015	67.208	19.2512
316.406226	67.405	16.7583
316.772436	67.624	15.3733
317.138647	68.167	13.3765
317.504858	68.685	9.9475
317.871069	69.210	6.9060
318.237280	69.851	2.8806
318.603491	70.289	-2.3975
318.969702	70.523	-7.3225
319.335913	70.727	-12.3025
319.702124	70.891	-17.7495
320.068335	71.068	-23.4399
320.434546	71.181	-29.5786
320.800756	71.063	-35.0840
321.166967	70.819	-39.1521
321.533178	70.544	-42.7871
321.899389	70.237	-46.0603
322.265600	70.078	-48.7112
322.631811	70.069	-51.4143
322.998022	70.041	-53.7947
323.364233	70.004	-55.9116
323.730444	69.914	-58.8750
324.096655	69.707	-62.5684
324.462866	69.457	-66.1187
324.829076	69.206	-68.8765
325.195287	68.915	-70.6550
325.561498	68.500	-71.6746
325.927709	67.986	-71.7876
326.293920	67.550	-71.2761
326.660131	67.206	-70.1416
327.026342	67.057	-66.9817
327.392553	67.321	-63.2407
327.758764	67.653	-61.2266
328.124975	67.866	-59.2686
328.491186	68.380	-57.3154
328.857396	69.166	-57.9207
329.223607	69.834	-59.9985
329.589818	70.451	-61.5442
329.956029	71.149	-63.7517
330.322240	71.713	-67.5830
330.688451	72.072	-71.8269
331.054662	72.372	-75.8806
331.420873	72.640	-80.0334
331.787084	72.813	-84.3115
332.153295	72.835	-88.8328
332.519506	72.659	-93.2996
332.885716	72.391	-97.3884
333.251927	72.081	-101.5894
333.618138	71.648	-105.2817
333.984349	71.209	-107.6440
334.350560	70.729	-109.5791
334.716771	69.985	-109.8530
335.082982	69.362	-107.0977
335.449193	69.050	-104.6052
335.815404	68.668	-101.8457
336.181615	68.636	-96.5410
336.547825	69.155	-92.3301
336.914036	69.730	-89.8342
337.280247	70.364	-88.1509
337.646458	71.013	-88.3389
338.012669	71.545	-89.8005
338.378880	72.014	-91.6768
338.745091	72.453	-93.6606
339.111302	72.888	-95.9080
339.477513	73.244	-99.0269
339.843724	73.434	-102.4043
340.209935	73.578	-105.3584
340.576145	73.722	-108.2183
340.942356	73.823	-111.0022
341.308567	73.875	-114.0303
341.674778	73.796	-117.3567
342.040989	73.654	-119.9795
342.407200	73.614	-122.2595
342.773411	73.520	-124.8059
343.139622	73.262	-126.6248
343.505833	72.949	-127.7271
343.872044	72.577	-128.5195
344.238255	72.225	-128.3083
344.604465	72.038	-127.2051
344.970676	71.991	-125.4282
345.336887	72.104	-123.2505
345.703098	72.317	-121.5862
346.069309	72.551	-120.3010
346.435520	72.872	-119.1587
346.801731	73.332	-118.5137
347.167942	73.888	-119.0842
347.534153	74.361	-121.0417
347.900364	74.709	-123.2183
348.266575	75.089	-125.4314
348.632785	75.461	-128.1189
348.998996	75.795	-130.6589
349.365207	76.147	-133.5403
349.731418	76.356	-136.9988
350.097629	76.462	-139.7148
350.463840	76.668	-142.3970
350.830051	76.798	-145.9749
351.196262	76.802	-149.1763
351.562473	76.872	-152.3611
351.928684	76.888	-156.3521
352.294895	76.794	-159.9460
352.661105	76.728	-163.1130
353.027316	76.613	-166.5017
353.393527	76.425	-169.7358
353.759738	76.220	-173.1350
354.125949	75.926	-176.4202
354.492160	75.618	-178.7231
354.858371	75.340	179.3560
355.224582	74.991	177.7839
355.590793	74.670	176.7102
355.957004	74.398	175.3955
356.323215	74.148	174.3787
356.689425	74.007	173.4536
357.055636	73.805	172.1206
357.421847	73.553	171.4111
357.788058	73.439	170.1912
358.154269	73.250	167.9260
358.520480	73.014	166.6482
358.886691	72.903	165.6057
359.252902	72.651	164.2744
359.619113	72.341	163.9385
359.985324	72.153	162.8174
360.351534	71.801	160.8508
360.717745	71.419	160.4058
361.083956	71.231	160.2349
361.450167	70.957	159.4944
361.816378	70.569	159.0984
362.182589	70.117	158.6140
362.548800	69.596	158.8198
362.915011	69.229	159.7195
363.281222	68.876	160.2568
363.647433	68.418	162.2480
364.013644	68.154	165.8760
364.379854	68.060	169.6624
364.746065	68.119	173.7905
365.112276	68.339	177.2668
365.478487	68.581	-179.4075
365.844698	69.083	-175.9788
366.210909	69.804	-174.5879
366.577120	70.463	-174.8267
366.943331	71.094	-175.9775
367.309542	71.659	-178.4934
367.675753	72.106	178.1562
368.041964	72.502	174.1572
368.408174	72.757	169.7415
368.774385	72.865	166.1479
369.140596	72.961	162.8855
369.506807	72.879	158.6958
369.873018	72.505	155.0356
370.239229	72.224	152.7141
370.605440	72.137	149.4961
370.971651	71.850	145.7795
371.337862	71.394	143.9832
371.704073	71.014	143.2769
372.070284	70.592	142.4421
372.436494	70.155	142.2454
372.802705	69.855	142.3320
373.168916	69.648	142.7029
373.535127	69.599	143.2952
373.901338	69.553	142.8828
374.267549	69.323	142.5391
374.633760	69.159	142.6475
374.999971	69.043	141.6697
375.366182	68.821	140.9734
375.732393	68.740	141.3994
376.098604	68.768	141.3252
376.464814	68.661	140.9644
376.831025	68.414	140.9290
377.197236	68.115	141.8135
377.563447	68.079	143.3730
377.929658	68.241	143.4954
378.295869	68.284	143.9773
378.662080	68.571	145.9587
379.028291	69.049	145.8635
379.394502	69.260	144.6577
379.760713	69.540	144.1716
380.126924	70.015	142.2197
380.493134	70.344	139.4309
380.859345	70.612	137.3120
381.225556	70.852	134.6162
381.591767	70.914	131.3489
381.957978	70.926	128.3645
382.324189	71.024	125.5945
382.690400	71.216	123.1831
383.056611	71.460	120.6982
383.422822	71.609	117.9634
383.789033	71.744	115.2883
384.155243	71.986	111.4626
384.521454	72.151	106.3813
384.887665	72.232	101.9111
385.253876	72.427	97.9707
385.620087	72.657	93.0742
385.986298	72.767	87.4666
386.352509	72.833	81.9990
386.718720	72.957	76.5583
387.084931	73.079	70.7576
387.451142	73.128	64.7947
387.817353	73.175	58.6982
388.183563	73.267	51.8442
388.549774	73.320	44.4487
388.915985	73.339	37.3921
389.282196	73.362	30.4866
389.648407	73.321	23.3967
390.014618	73.249	16.2708
390.380829	73.202	8.5332
390.747040	73.058	0.1899
391.113251	72.813	-7.5278
391.479462	72.630	-14.5105
391.845673	72.502	-21.4590
392.211883	72.345	-27.9741
392.578094	72.215	-33.8223
392.944305	72.128	-39.7112
393.310516	72.029	-46.1904
393.676727	71.865	-52.9907
394.042938	71.675	-59.1438
394.409149	71.549	-64.5947
394.775360	71.369	-70.0234
395.141571	71.036	-74.7539
395.507782	70.763	-78.6658
395.873993	70.581	-82.8059
396.240203	70.378	-86.1738
396.606414	70.290	-88.3052
396.972625	70.229	-90.6782
397.338836	70.046	-92.8938
397.705047	69.941	-94.8660
398.071258	69.913	-97.2546
398.437469	69.951	-98.8589
398.803680	70.149	-100.2756
399.169891	70.212	-102.1973
399.536102	70.162	-102.7869
399.902313	70.393	-103.2712
400.268523	70.725	-105.6477
400.634734	70.962	-108.4465
401.000945	71.162	-111.0962
401.367156	71.260	-113.5566
401.733367	71.369	-115.5703
402.099578	71.527	-118.3540
402.465789	71.550	-121.2336
402.832000	71.615	-122.7305
403.198211	71.848	-124.5237
403.564422	71.963	-127.2332
403.930633	71.966	-129.5432
404.296843	72.012	-131.8376
404.663054	72.016	-134.3289
405.029265	71.988	-136.2031
405.395476	72.016	-137.8264
405.761687	72.035	-139.9521
406.127898	71.956	-142.2739
406.494109	71.841	-143.7905
406.860320	71.869	-144.6624
407.226531	71.952	-146.2048
407.592742	71.862	-147.9937
407.958952	71.662	-149.1477
408.325163	71.451	-149.9897
408.691374	71.285	-150.2627
409.057585	71.288	-150.5032
409.423796	71.278	-151.3572
409.790007	71.204	-151.2500
410.156218	71.321	-150.8567
410.522429	71.420	-151.6165
410.888640	71.403	-151.4382
411.254851	71.608	-150.5242
411.621062	71.857	-150.8401
411.987272	71.964	-151.1328
412.353483	72.132	-151.2046
412.719694	72.348	-151.9087
413.085905	72.614	-152.8313
413.452116	72.925	-154.5105
413.818327	73.078	-156.3760
414.184538	73.217	-157.2756
414.550749	73.458	-158.9333
414.916960	73.523	-161.5300
415.283171	73.509	-163.1106
415.649382	73.649	-164.7837
416.015592	73.685	-167.2759
416.381803	73.608	-168.6426
416.748014	73.702	-169.6218
417.114225	73.772	-171.6011
417.480436	73.712	-172.9519
417.846647	73.772	-173.5691
418.212858	73.884	-174.8628
418.579069	73.908	-176.0908
418.945280	73.975	-176.7751
419.311491	74.111	-177.6514
419.677702	74.249	-178.7798
420.043912	74.386	179.8374
420.410123	74.506	178.1738
420.776334	74.634	176.3218
421.142545	74.780	174.0698
421.508756	74.910	171.5334
421.874967	75.034	168.7358
422.241178	75.095	165.6501
422.607389	75.095	162.8481
422.973600	75.118	159.9873
423.339811	75.039	156.5852
423.706022	74.826	153.7017
424.072232	74.681	151.1294
424.438443	74.520	147.7161
424.804654	74.209	144.6812
425.170865	73.930	142.6001
425.537076	73.645	140.3188
425.903287	73.238	138.4456
426.269498	72.911	137.0283
426.635709	72.635	134.8076
427.001920	72.268	132.7385
427.368131	71.928	131.6301
427.734342	71.618	130.8411
428.100552	71.315	130.2693
428.466763	71.079	129.2949
428.832974	70.845	127.8323
429.199185	70.689	126.6050
429.565396	70.648	124.7932
429.931607	70.511	121.9312
430.297818	70.213	118.6980
430.664029	69.877	115.1165
431.030240	69.574	110.4170
431.396451	69.127	104.0186
431.762661	68.299	97.2004
432.128872	67.249	90.9626
432.495083	66.041	82.5479
432.861294	64.130	71.2061
433.227505	61.549	60.4539
433.593716	59.190	45.6638
433.959927	56.972	13.0161
434.326138	56.131	-35.8574
434.692349	57.758	-71.2781
435.058560	60.447	-87.7009
435.424771	63.299	-99.4983
435.790981	65.437	-110.1365
436.157192	66.863	-117.7458
436.523403	67.981	-122.6921
436.889614	69.021	-127.0986
437.255825	69.952	-132.0071
437.622036	70.772	-136.8606
437.988247	71.504	-141.5300
438.354458	72.048	-145.9910
438.720669	72.453	-149.8591
439.086880	72.838	-154.1375
439.453091	73.086	-159.0496
439.819301	73.254	-162.9473
440.185512	73.521	-166.2949
440.551723	73.667	-169.9419
440.917934	73.643	-172.6553
441.284145	73.674	-175.1846
441.650356	73.625	-178.3044
442.016567	73.539	179.7795
442.382778	73.661	178.2556
442.748989	73.692	176.0049
443.115200	73.547	174.9971
443.481411	73.541	174.7310
443.847621	73.562	173.5796
444.213832	73.526	172.7998
444.580043	73.637	172.6582
444.946254	73.873	172.0825
445.312465	74.089	170.8950
445.678676	74.214	169.5066
446.044887	74.339	168.3418
446.411098	74.556	166.6179
446.777309	74.704	164.1262
447.143520	74.750	162.2156
447.509731	74.816	160.7729
447.875941	74.821	159.0527
448.242152	74.740	157.4739
448.608363	74.666	155.9653
448.974574	74.594	154.6780
449.340785	74.582	154.1323
449.706996	74.629	153.8035
450.073207	74.626	153.7415
450.439418	74.675	154.0989
450.805629	74.854	153.7932
451.171840	75.058	152.5647
451.538051	75.239	151.1411
451.904261	75.401	150.0222
452.270472	75.588	149.1450
452.636683	75.817	147.8782
453.002894	76.051	145.9006
453.369105	76.267	143.3276
453.735316	76.432	140.5562
454.101527	76.585	138.0330
454.467738	76.778	135.2219
454.833949	76.897	131.7561
455.200160	76.909	128.4485
455.566370	76.905	125.4292
455.932581	76.852	122.1777
456.298792	76.684	118.8958
456.665003	76.458	115.7395
457.031214	76.214	112.5901
457.397425	75.956	109.5154
457.763636	75.640	106.8350
458.129847	75.289	104.9861
458.496058	74.967	103.2559
458.862269	74.534	101.0151
459.228480	73.979	99.4570
459.594690	73.531	98.5139
459.960901	73.103	97.3843
460.327112	72.660	97.4067
460.693323	72.421	97.8887
461.059534	72.137	97.4993
461.425745	71.725	98.2151
461.791956	71.533	99.5752
462.158167	71.404	99.4116
462.524378	71.103	99.0776
462.890589	70.794	99.6433
463.256800	70.547	100.6289
463.623010	70.335	101.8813
463.989221	70.127	103.5088
464.355432	70.000	106.0669
464.721643	70.102	108.8315
465.087854	70.308	110.8918
465.454065	70.550	112.7698
465.820276	70.891	114.0154
466.186487	71.266	114.1355
466.552698	71.647	113.1648
466.918909	71.924	111.2607
467.285120	72.040	109.7234
467.651330	72.165	108.7793
468.017541	72.296	107.3411
468.383752	72.388	106.0095
468.749963	72.629	104.9963
469.116174	72.946	103.2834
469.482385	73.126	101.4285
469.848596	73.204	99.9551
470.214807	73.251	98.2939
470.581018	73.331	96.3945
470.947229	73.537	94.0547
471.313440	73.758	91.2002
471.679650	73.911	88.6228
472.045861	74.069	85.9106
472.412072	74.147	82.0381
472.778283	74.062	77.8821
473.144494	73.980	74.4268
473.510705	73.969	70.9019
473.876916	73.861	66.9475
474.243127	73.647	63.0791
474.609338	73.424	59.1724
474.975549	73.192	55.2649
475.341760	72.945	51.6765
475.707970	72.616	47.9573
476.074181	72.080	44.2156
476.440392	71.449	41.3389
476.806603	70.959	39.0732
477.172814	70.554	36.8955
477.539025	70.080	35.3545
477.905236	69.521	34.5488
478.271447	68.921	33.8457
478.637658	68.373	33.1660
479.003869	68.047	32.8838
479.370079	67.969	32.7451
479.736290	67.930	32.7686
480.102501	67.903	33.2168
480.468712	67.929	32.8740
480.834923	67.921	32.0127
481.201134	68.128	31.5127
481.567345	68.500	29.0786
481.933556	68.556	25.7490
482.299767	68.684	23.7827
482.665978	69.173	19.2012
483.032189	69.331	12.5532
483.398399	69.366	9.2969
483.764610	69.882	6.1260
484.130821	70.133	-0.6128
484.497032	69.914	-6.4092
484.863243	70.007	-10.9556
485.229454	70.277	-17.6196
485.595665	70.323	-23.9404
485.961876	70.455	-28.9370
486.328087	70.645	-35.1392
486.694298	70.690	-41.9453
487.060509	70.788	-48.4990
487.426719	70.968	-55.4277
487.792930	71.134	-62.4287
488.159141	71.241	-69.4307
488.525352	71.191	-75.9404
488.891563	71.157	-81.3057
489.257774	71.289	-87.3691
489.623985	71.331	-94.8525
489.990196	71.239	-101.6758
490.356407	71.231	-107.3184
490.722618	71.245	-112.7124
491.088829	71.162	-117.8535
491.455039	71.031	-123.0029
491.821250	70.870	-128.6689
492.187461	70.653	-134.4648
492.553672	70.398	-139.5430
492.919883	70.178	-143.9336
493.286094	69.919	-148.5913
493.652305	69.477	-153.0522
494.018516	68.965	-156.2397
494.384727	68.446	-158.6621
494.750938	67.791	-159.8916
495.117149	67.169	-159.3994
495.483359	66.687	-158.4224
495.849570	66.392	-156.5273
496.215781	66.430	-154.8262
496.581992	66.354	-153.5205
496.948203	66.312	-149.5249
497.314414	66.788	-146.7788
497.680625	67.151	-147.7886
498.046836	67.337	-148.6152
498.413047	67.684	-149.1226
498.779258	67.983	-149.5513
499.145469	68.263	-149.4136
499.511679	68.431	-150.1860
499.877890	68.405	-150.4683
500.244101	68.596	-150.1523
500.610312	68.868	-150.9580
500.976523	69.056	-150.8643
501.342734	69.387	-150.4023
501.708945	69.615	-150.6753
502.075156	69.843	-150.0166
502.441367	70.308	-150.2954
502.807578	70.662	-151.7271
503.173788	71.018	-152.3281
503.539999	71.491	-153.6519
503.906210	71.845	-155.5610
504.272421	72.228	-157.3691
504.638632	72.570	-160.3506
505.004843	72.705	-162.9956
505.371054	72.927	-164.7891
505.737265	73.164	-167.6636
506.103476	73.182	-170.3735
506.469687	73.212	-172.2358
506.835898	73.225	-174.7319
507.202108	73.073	-177.0596
507.568319	72.903	-178.5952
507.934530	72.732	-179.5991
508.300741	72.610	-179.6597
508.666952	72.561	-179.7324
509.033163	72.414	-179.4102
509.399374	72.425	-177.8999
509.765585	72.680	-177.6294
510.131796	72.815	-178.3555
510.498007	72.932	-178.0815
510.864218	73.195	-177.7012
511.230428	73.484	-177.6587
511.596639	73.825	-177.5615
511.962850	74.222	-177.8320
512.329061	74.599	-178.3096
512.695272	74.978	-178.9175
513.061483	75.359	179.7959
513.427694	75.680	177.6367
513.793905	75.930	175.1450
514.160116	76.196	172.8491
514.526327	76.515	170.3779
514.892538	76.772	167.6245
515.258748	76.953	165.1016
515.624959	77.135	162.5010
515.991170	77.279	159.3848
516.357381	77.344	156.1191
516.723592	77.360	153.0957
517.089803	77.379	150.3491
517.456014	77.420	147.4370
517.822225	77.401	144.2397
518.188436	77.311	141.3193
518.554647	77.203	138.5342
518.920858	77.018	135.6738
519.287068	76.789	133.1104
519.653279	76.588	130.3560
520.019490	76.311	127.4517
520.385701	75.994	125.4355
520.751912	75.722	123.9365
521.118123	75.382	122.6855
521.484334	75.015	122.1196
521.850545	74.687	121.4150
522.216756	74.313	120.5513
522.582967	73.973	120.1802
522.949178	73.711	119.9502
523.315388	73.481	120.1196
523.681599	73.326	120.5835
524.047810	73.168	120.9062
524.414021	72.997	121.2314
524.780232	72.780	120.9941
525.146443	72.412	121.0503
525.512654	72.139	122.2329
525.878865	72.026	123.0630
526.245076	71.900	124.2974
526.611287	71.968	126.3311
526.977497	72.123	127.5376
527.343708	72.190	128.9395
527.709919	72.356	130.4517
528.076130	72.526	131.1533
528.442341	72.715	131.7549
528.808552	72.970	131.3628
529.174763	73.076	130.5547
529.540974	73.219	130.5640
529.907185	73.465	129.5537
530.273396	73.505	127.9678
530.639607	73.488	127.5249
531.005817	73.552	127.1050
531.372028	73.538	126.7993
531.738239	73.574	127.2485
532.104450	73.737	127.3579
532.470661	73.964	126.7852
532.836872	74.213	125.4238
533.203083	74.385	124.0205
533.569294	74.623	123.2568
533.935505	74.939	121.6699
534.301716	75.107	119.4536
534.667927	75.262	117.4326
535.034137	75.436	114.4033
535.400348	75.437	111.0864
535.766559	75.433	108.5142
536.132770	75.452	105.2148
536.498981	75.263	101.6445
536.865192	75.024	98.9463
537.231403	74.813	95.8896
537.597614	74.424	93.0200
537.963825	74.026	91.5576
538.330036	73.715	90.0039
538.696247	73.277	88.4019
539.062457	72.828	87.9214
539.428668	72.481	87.6260
539.794879	72.135	87.4009
540.161090	71.884	87.3311
540.527301	71.706	86.3604
540.893512	71.477	84.9600
541.259723	71.267	83.7822
541.625934	71.049	82.5210
541.992145	70.712	81.4146
542.358356	70.255	80.7812
542.724567	69.754	80.7437
543.090777	69.363	80.7847
543.456988	69.021	79.6719
543.823199	68.476	78.1284
544.189410	67.772	77.9648
544.555621	67.092	78.9541
544.921832	66.390	80.6519
545.288043	65.737	83.8770
545.654254	65.316	87.6938
546.020465	64.938	90.6738
546.386676	64.407	93.9800
546.752887	63.975	99.0698
547.119097	63.967	104.5317
547.485308	64.181	108.8252
547.851519	64.448	113.5298
548.217730	65.001	117.9614
548.583941	65.528	119.1729
548.950152	65.590	119.0596
549.316363	65.549	120.2632
549.682574	65.728	120.7607
550.048785	65.767	119.9878
550.414996	65.614	120.2578
550.781206	65.452	121.1367
551.147417	65.119	122.3174
551.513628	64.766	125.6616
551.879839	64.765	129.9204
552.246050	64.900	133.3794
552.612261	65.043	137.5435
552.978472	65.420	142.3408
553.344683	65.985	146.1733
553.710894	66.555	149.0693
554.077105	67.118	151.5942
554.443316	67.733	153.6221
554.809526	68.399	154.4829
555.175737	68.996	154.1226
555.541948	69.486	153.7188
555.908159	70.013	153.7129
556.274370	70.576	153.1167
556.640581	71.045	151.9282
557.006792	71.489	150.5034
557.373003	71.938	148.2808
557.739214	72.300	145.7847
558.105425	72.656	143.7329
558.471636	73.014	141.3691
558.837846	73.257	138.8301
559.204057	73.496	136.5557
559.570268	73.773	133.6650
559.936479	73.953	130.5308
560.302690	74.128	127.8306
560.668901	74.319	124.4014
561.035112	74.343	120.2681
561.401323	74.276	116.6128
561.767534	74.275	112.9521
562.133745	74.231	108.5752
562.499956	73.997	103.9038
562.866166	73.548	99.6787
563.232377	73.022	96.4316
563.598588	72.559	93.3447
563.964799	71.991	89.9102
564.331010	71.259	87.6396
564.697221	70.583	86.2661
565.063432	69.830	84.1592
565.429643	68.834	82.5000
565.795854	67.785	81.7559
566.162065	66.565	80.9600
566.528276	65.015	81.8413
566.894486	63.422	85.3936
567.260697	61.804	90.7744
567.626908	60.041	100.6123
567.993119	58.723	118.4131
568.359330	58.753	140.0801
568.725541	59.659	159.2085
569.091752	61.316	175.9844
569.457963	63.613	-175.2505
569.824174	65.518	-173.4604
570.190385	67.060	-173.1235
570.556596	68.554	-173.7900
570.922806	69.834	-175.8345
571.289017	70.834	-178.1729
571.655228	71.669	179.4570
572.021439	72.411	176.9595
572.387650	73.081	174.3247
572.753861	73.653	171.7246
573.120072	74.157	169.3535
573.486283	74.615	166.7354
573.852494	74.967	163.9888
574.218705	75.277	161.7739
574.584915	75.604	159.8149
574.951126	75.886	158.1230
575.317337	76.185	156.8130
575.683548	76.526	155.1011
576.049759	76.843	153.0591
576.415970	77.187	151.0410
576.782181	77.550	148.7949
577.148392	77.885	146.5962
577.514603	78.237	144.2725
577.880814	78.543	141.4238
578.247025	78.777	138.5913
578.613235	79.021	135.6543
578.979446	79.204	132.2544
579.345657	79.298	128.9897
579.711868	79.393	125.7852
580.078079	79.447	122.2969
580.444290	79.445	118.9893
580.810501	79.448	115.7520
581.176712	79.413	112.3281
581.542923	79.336	109.0732
581.909134	79.255	105.8999
582.275345	79.129	102.7300
582.641555	78.942	99.7900
583.007766	78.700	96.9863
583.373977	78.409	94.3618
583.740188	78.127	91.7842
584.106399	77.821	89.0122
584.472610	77.465	86.5557
584.838821	77.122	84.3428
585.205032	76.712	81.8369
585.571243	76.164	79.7310
585.937454	75.606	78.4360
586.303665	75.085	77.2715
586.669875	74.491	76.2197
587.036086	73.798	76.0166
587.402297	73.105	77.0161
587.768508	72.468	78.4873
588.134719	71.760	80.4321
588.500930	71.094	83.8965
588.867141	70.633	87.2837
589.233352	70.061	90.3188
589.599563	69.544	95.6206
589.965774	69.460	101.2539
590.331985	69.447	106.0200
590.698195	69.543	111.6514
591.064406	69.879	116.3818
591.430617	70.232	119.9663
591.796828	70.714	122.8154
592.163039	71.197	124.1479
592.529250	71.512	125.7065
592.895461	71.859	127.8994
593.261672	72.140	129.2920
593.627883	72.239	130.9927
593.994094	72.467	133.6440
594.360305	72.931	135.9365
594.726515	73.517	138.0029
595.092726	74.237	139.8662
595.458937	74.982	140.7090
595.825148	75.664	140.9033
596.191359	76.395	140.4614
596.557570	77.139	138.6914
596.923781	77.748	136.2778
597.289992	78.264	133.9551
597.656203	78.716	131.2427
598.022414	79.056	128.1338
598.388624	79.353	124.9893
598.754835	79.631	121.6963
599.121046	79.835	118.5913
599.487257	79.990	115.7661
599.853468	80.054	112.7124
600.219679	79.988	109.8105
600.585890	79.921	107.3208
600.952101	79.858	104.7651
601.318312	79.724	102.6489
601.684523	79.582	101.2310
602.050734	79.407	99.9307
602.416944	79.166	99.2739
602.783155	79.008	99.3130
603.149366	78.903	99.3481
603.515577	78.805	100.0889
603.881788	78.868	101.4048
604.247999	79.057	102.2036
604.614210	79.297	102.7593
604.980421	79.639	102.9600
605.346632	80.004	102.4033
605.712843	80.336	101.4341
606.079054	80.655	100.0264
606.445264	80.939	98.1851
606.811475	81.204	96.2090
607.177686	81.459	93.9971
607.543897	81.655	91.6016
607.910108	81.795	89.3018
608.276319	81.920	86.9463
608.642530	82.011	84.3643
609.008741	82.041	81.8110
609.374952	82.042	79.4453
609.741163	82.020	77.0356
610.107374	81.947	74.6279
610.473584	81.878	72.5391
610.839795	81.867	70.5044
611.206006	81.838	68.3633
611.572217	81.759	66.6001
611.938428	81.689	65.1802
612.304639	81.640	63.6733
612.670850	81.613	62.0112
613.037061	81.603	60.1255
613.403272	81.563	58.2446
613.769483	81.524	56.5918
614.135694	81.497	54.7393
614.501904	81.438	52.5796
614.868115	81.362	50.2725
615.234326	81.251	47.7153
615.600537	81.058	45.2930
615.966748	80.847	43.2119
616.332959	80.624	41.0137
616.699170	80.337	38.9429
617.065381	80.048	37.3545
617.431592	79.756	35.9521
617.797803	79.408	34.9971
618.164014	79.097	34.5669
618.530224	78.843	33.8560
618.896435	78.560	33.0410
619.262646	78.317	32.7632
619.628857	78.157	32.4106
619.995068	77.925	31.7202
620.361279	77.606	31.5029
620.727490	77.343	31.5503
621.093701	77.098	31.2588
621.459912	76.830	31.4531
621.826123	76.648	32.2974
622.192333	76.483	33.1108
622.558544	76.288	34.3647
622.924755	76.208	35.5010
623.290966	76.144	35.6221
623.657177	76.048	35.9072
624.023388	76.076	36.4419
624.389599	76.094	36.6450
624.755810	76.039	37.4946
625.122021	76.054	38.5337
625.488232	76.043	39.0986
625.854443	76.051	40.1787
626.220653	76.249	41.2793
626.586864	76.511	41.8169
626.953075	76.795	42.3423
627.319286	77.128	42.3003
627.685497	77.420	41.5059
628.051708	77.714	40.3994
628.417919	78.047	38.6987
628.784130	78.344	36.5771
629.150341	78.607	34.4053
629.516552	78.843	31.9043
629.882763	79.019	28.9600
