* Measurement data measured by REW V5.40 beta 100
* Source: Trace Arithmetic result A / B
* Format: Trace Arithmetic result A / B
* Dated: Sep 23, 2025 2:22:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A over B A = Target RMS + phase average B = LX-MP Maximum gain 0.0 dB Lower frequency limit 20 Hz Upper frequency limit 225 Hz 
* Measurement: LX-MP-INV+0dB
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
613.410600 0.010 -0.0000
617.855626 0.010 -0.0000
622.332862 0.010 -0.0000
626.842543 0.010 -0.0000
631.384902 0.010 -0.0000
635.960177 0.010 -0.0000
640.568607 0.010 0.0000
645.210431 0.010 0.0000
649.885892 0.010 0.0000
654.595233 0.010 -0.0000
659.338700 0.010 -0.0000
664.116540 0.010 -0.0000
668.929002 0.010 0.0000
673.776337 0.010 0.0000
678.658799 0.010 0.0000
683.576640 0.010 0.0000
688.530118 0.010 0.0000
693.519491 0.010 0.0000
698.545019 0.010 0.0000
703.606964 0.010 -0.0000
708.705591 0.010 -0.0000
713.841163 0.010 -0.0000
719.013951 0.010 -0.0000
724.224222 0.010 -0.0000
729.472249 0.010 -0.0000
734.758306 0.010 -0.0000
740.082668 0.010 -0.0000
745.445612 0.010 -0.0000
750.847418 0.010 0.0000
756.288368 0.010 0.0000
761.768745 0.010 0.0000
767.288835 0.010 0.0000
772.848927 0.010 0.0000
778.449309 0.010 0.0000
784.090273 0.010 0.0000
789.772115 0.010 0.0000
795.495129 0.010 0.0000
801.259614 0.010 -0.0000
807.065872 0.010 -0.0000
812.914204 0.010 -0.0000
818.804915 0.010 -0.0000
824.738313 0.010 -0.0000
830.714707 0.010 -0.0000
836.734408 0.010 0.0000
842.797731 0.010 0.0000
848.904991 0.010 -0.0000
855.056506 0.010 -0.0000
861.252598 0.010 -0.0000
867.493589 0.010 0.0000
873.779805 0.010 0.0000
880.111574 0.010 0.0000
886.489225 0.010 0.0000
892.913092 0.010 0.0000
899.383508 0.010 -0.0000
905.900812 0.010 -0.0000
912.465342 0.010 0.0000
919.077442 0.010 0.0000
925.737456 0.010 0.0000
932.445732 0.010 0.0000
939.202618 0.010 0.0000
946.008467 0.010 -0.0000
952.863634 0.010 -0.0000
959.768477 0.010 -0.0000
966.723355 0.010 0.0000
973.728631 0.010 0.0000
980.784670 0.010 0.0000
987.891840 0.010 0.0000
995.050512 0.010 -0.0000
1002.261058 0.010 0.0000
1009.523855 0.010 0.0000
1016.839281 0.010 0.0000
1024.207717 0.010 0.0000
1031.629549 0.010 -0.0000
1039.105162 0.010 -0.0000
1046.634946 0.010 0.0000
1054.219294 0.010 0.0000
1061.858602 0.010 -0.0000
1069.553267 0.010 -0.0000
1077.303691 0.010 -0.0000
1085.110277 0.010 -0.0000
1092.973434 0.010 -0.0000
1100.893570 0.010 -0.0000
1108.871098 0.010 -0.0000
1116.906436 0.010 -0.0000
1125.000000 0.010 -0.0000
1133.152214 0.010 0.0000
1141.363502 0.010 -0.0000
1149.634292 0.010 -0.0000
1157.965016 0.010 0.0000
1166.356108 0.010 0.0000
1174.808005 0.010 0.0000
1183.321148 0.010 -0.0000
1191.895981 0.010 -0.0000
1200.532951 0.010 -0.0000
1209.232507 0.010 0.0000
1217.995105 0.010 -0.0000
1226.821199 0.010 -0.0000
1235.711251 0.010 -0.0000
1244.665724 0.010 -0.0000
1253.685085 0.010 -0.0000
1262.769804 0.010 -0.0000
1271.920355 0.010 -0.0000
1281.137214 0.010 -0.0000
1290.420862 0.010 -0.0000
1299.771784 0.010 -0.0000
1309.190466 0.010 -0.0000
1318.677400 0.010 -0.0000
1328.233080 0.010 -0.0000
1337.858004 0.010 -0.0000
1347.552675 0.010 -0.0000
1357.317597 0.010 -0.0000
1367.153280 0.010 -0.0000
1377.060236 0.010 0.0000
1387.038982 0.010 0.0000
1397.090039 0.010 0.0000
1407.213929 0.010 0.0000
1417.411181 0.010 0.0000
1427.682327 0.010 -0.0000
1438.027902 0.010 -0.0000
1448.448444 0.010 -0.0000
1458.944499 0.010 -0.0000
1469.516612 0.010 -0.0000
1480.165335 0.010 -0.0000
1490.891224 0.010 -0.0000
1501.694836 0.010 0.0000
1512.576736 0.010 0.0000
1523.537490 0.010 0.0000
1534.577671 0.010 0.0000
1545.697853 0.010 0.0000
1556.898617 0.010 -0.0000
1568.180546 0.010 -0.0000
1579.544229 0.010 -0.0000
1590.990258 0.010 -0.0000
1602.519229 0.010 -0.0000
1614.131744 0.010 -0.0000
1625.828408 0.010 -0.0000
1637.609831 0.010 -0.0000
1649.476627 0.010 -0.0000
1661.429414 0.010 -0.0000
1673.468817 0.010 0.0000
1685.595461 0.010 0.0000
1697.809981 0.010 0.0000
1710.113012 0.010 0.0000
1722.505196 0.010 0.0000
1734.987179 0.010 0.0000
1747.559611 0.010 0.0000
1760.223148 0.010 0.0000
1772.978451 0.010 0.0000
1785.826183 0.010 0.0000
1798.767016 0.010 0.0000
1811.801623 0.010 0.0000
1824.930685 0.010 -0.0000
1838.154885 0.010 -0.0000
1851.474913 0.010 0.0000
1864.891463 0.010 0.0000
1878.405236 0.010 0.0000
1892.016934 0.010 0.0000
1905.727269 0.010 0.0000
1919.536954 0.010 0.0000
1933.446710 0.010 0.0000
1947.457262 0.010 0.0000
1961.569340 0.010 0.0000
1975.783680 0.010 -0.0000
1990.101023 0.010 -0.0000
2004.522116 0.010 -0.0000
2019.047709 0.010 -0.0000
2033.678561 0.010 -0.0000
2048.415435 0.010 0.0000
2063.259097 0.010 0.0000
2078.210323 0.010 0.0000
2093.269892 0.010 0.0000
2108.438588 0.010 0.0000
2123.717204 0.010 0.0000
2139.106534 0.010 0.0000
2154.607382 0.010 0.0000
2170.220555 0.010 0.0000
2185.946868 0.010 -0.0000
2201.787140 0.010 -0.0000
2217.742197 0.010 -0.0000
2233.812871 0.010 -0.0000
2250.000000 0.010 0.0000
2266.304428 0.010 0.0000
2282.727004 0.010 0.0000
2299.268584 0.010 0.0000
2315.930032 0.010 0.0000
2332.712216 0.010 0.0000
2349.616010 0.010 0.0000
2366.642297 0.010 -0.0000
2383.791962 0.010 -0.0000
2401.065902 0.010 -0.0000
2418.465015 0.010 -0.0000
2435.990209 0.010 -0.0000
2453.642398 0.010 -0.0000
2471.422503 0.010 0.0000
2489.331449 0.010 0.0000
2507.370171 0.010 0.0000
2525.539609 0.010 0.0000
2543.840710 0.010 0.0000
2562.274428 0.010 0.0000
2580.841725 0.010 -0.0000
2599.543568 0.010 -0.0000
2618.380932 0.010 0.0000
2637.354800 0.010 0.0000
2656.466160 0.010 0.0000
2675.716009 0.010 0.0000
2695.105350 0.010 0.0000
2714.635194 0.010 -0.0000
2734.306560 0.010 -0.0000
2754.120472 0.010 -0.0000
2774.077965 0.010 -0.0000
2794.180077 0.010 -0.0000
2814.427858 0.010 -0.0000
2834.822362 0.010 -0.0000
2855.364654 0.010 0.0000
2876.055803 0.010 0.0000
2896.896889 0.010 0.0000
2917.888998 0.010 0.0000
2939.033224 0.010 0.0000
2960.330671 0.010 0.0000
2981.782447 0.010 -0.0000
3003.389672 0.010 0.0000
3025.153472 0.010 0.0000
3047.074981 0.010 0.0000
3069.155342 0.010 -0.0000
3091.395707 0.010 -0.0000
3113.797234 0.010 -0.0000
3136.361093 0.010 -0.0000
3159.088458 0.010 -0.0000
3181.980515 0.010 0.0000
3205.038458 0.010 0.0000
3228.263488 0.010 0.0000
3251.656816 0.010 0.0000
3275.219661 0.010 0.0000
3298.953253 0.010 0.0000
3322.858828 0.010 -0.0000
3346.937633 0.010 -0.0000
3371.190923 0.010 -0.0000
3395.619962 0.010 0.0000
3420.226024 0.010 0.0000
3445.010392 0.010 -0.0000
3469.974357 0.010 -0.0000
3495.119222 0.010 -0.0000
3520.446296 0.010 -0.0000
3545.956901 0.010 0.0000
3571.652367 0.010 0.0000
3597.534032 0.010 0.0000
3623.603247 0.010 0.0000
3649.861370 0.010 0.0000
3676.309770 0.010 -0.0000
3702.949826 0.010 -0.0000
3729.782927 0.010 -0.0000
3756.810471 0.010 -0.0000
3784.033869 0.010 0.0000
3811.454538 0.010 -0.0000
3839.073909 0.010 -0.0000
3866.893421 0.010 -0.0000
3894.914525 0.010 -0.0000
3923.138681 0.010 -0.0000
3951.567361 0.010 0.0000
3980.202047 0.010 0.0000
4009.044232 0.010 0.0000
4038.095419 0.010 0.0000
4067.357123 0.010 -0.0000
4096.830869 0.010 -0.0000
4126.518194 0.010 -0.0000
4156.420646 0.010 0.0000
4186.539784 0.010 0.0000
4216.877177 0.010 -0.0000
4247.434407 0.010 -0.0000
4278.213068 0.010 0.0000
4309.214763 0.010 0.0000
4340.441110 0.010 0.0000
4371.893735 0.010 0.0000
4403.574279 0.010 -0.0000
4435.484394 0.010 -0.0000
4467.625742 0.010 -0.0000
4500.000000 0.010 -0.0000
4532.608855 0.010 0.0000
4565.454007 0.010 0.0000
4598.537169 0.010 -0.0000
4631.860065 0.010 -0.0000
4665.424432 0.010 -0.0000
4699.232021 0.010 -0.0000
4733.284593 0.010 0.0000
4767.583925 0.010 0.0000
4802.131803 0.010 -0.0000
4836.930030 0.010 -0.0000
4871.980419 0.010 0.0000
4907.284797 0.010 0.0000
4942.845006 0.010 0.0000
4978.662898 0.010 -0.0000
5014.740342 0.010 -0.0000
5051.079217 0.010 -0.0000
5087.681420 0.010 0.0000
5124.548856 0.010 0.0000
5161.683450 0.010 0.0000
5199.087136 0.010 -0.0000
5236.761864 0.010 -0.0000
5274.709600 0.010 -0.0000
5312.932320 0.010 -0.0000
5351.432018 0.010 -0.0000
5390.210700 0.010 0.0000
5429.270389 0.010 -0.0000
5468.613120 0.010 0.0000
5508.240945 0.010 0.0000
5548.155929 0.010 0.0000
5588.360154 0.010 0.0000
5628.855716 0.010 0.0000
5669.644725 0.010 0.0000
5710.729307 0.010 -0.0000
5752.111606 0.010 -0.0000
5793.793778 0.010 -0.0000
5835.777996 0.010 -0.0000
5878.066449 0.010 -0.0000
5920.661342 0.010 0.0000
5963.564894 0.010 -0.0000
6006.779344 0.010 0.0000
6050.306943 0.010 -0.0000
6094.149961 0.010 -0.0000
6138.310684 0.010 -0.0000
6182.791414 0.010 0.0000
6227.594469 0.010 0.0000
6272.722186 0.010 0.0000
6318.176916 0.010 -0.0000
6363.961031 0.010 -0.0000
6410.076916 0.010 -0.0000
6456.526975 0.010 -0.0000
6503.313631 0.010 -0.0000
6550.439323 0.010 -0.0000
6597.906506 0.010 -0.0000
6645.717657 0.010 0.0000
6693.875266 0.010 0.0000
6742.381846 0.010 0.0000
6791.239924 0.010 0.0000
6840.452048 0.010 0.0000
6890.020784 0.010 -0.0000
6939.948714 0.010 0.0000
6990.238444 0.010 0.0000
7040.892593 0.010 0.0000
7091.913803 0.010 -0.0000
7143.304734 0.010 -0.0000
7195.068065 0.010 -0.0000
7247.206494 0.010 -0.0000
7299.722739 0.010 -0.0000
7352.619540 0.010 -0.0000
7405.899652 0.010 -0.0000
7459.565853 0.010 -0.0000
7513.620943 0.010 -0.0000
7568.067737 0.010 0.0000
7622.909076 0.010 -0.0000
7678.147817 0.010 0.0000
7733.786842 0.010 0.0000
7789.829049 0.010 0.0000
7846.277361 0.010 -0.0000
7903.134722 0.010 -0.0000
7960.404094 0.010 -0.0000
8018.088463 0.010 -0.0000
8076.190838 0.010 0.0000
8134.714246 0.010 0.0000
8193.661738 0.010 0.0000
8253.036389 0.010 0.0000
8312.841293 0.010 0.0000
8373.079567 0.010 0.0000
8433.754353 0.010 0.0000
8494.868814 0.010 0.0000
8556.426135 0.010 0.0000
8618.429526 0.010 0.0000
8680.882219 0.010 0.0000
8743.787470 0.010 0.0000
8807.148559 0.010 -0.0000
8870.968788 0.010 0.0000
8935.251484 0.010 0.0000
9000.000000 0.010 -0.0000
9065.217710 0.010 -0.0000
9130.908014 0.010 -0.0000
9197.074338 0.010 -0.0000
9263.720130 0.010 0.0000
9330.848865 0.010 0.0000
9398.464042 0.010 -0.0000
9466.569187 0.010 -0.0000
9535.167849 0.010 0.0000
9604.263606 0.010 0.0000
9673.860059 0.010 0.0000
9743.960837 0.010 0.0000
9814.569594 0.010 0.0000
9885.690011 0.010 -0.0000
9957.325796 0.010 -0.0000
10029.480683 0.010 0.0000
10102.158435 0.010 -0.0000
10175.362839 0.010 -0.0000
10249.097713 0.010 -0.0000
10323.366900 0.010 0.0000
10398.174272 0.010 -0.0000
10473.523729 0.010 -0.0000
10549.419199 0.010 -0.0000
10625.864640 0.010 -0.0000
10702.864035 0.010 0.0000
10780.421400 0.010 0.0000
10858.540777 0.010 0.0000
10937.226240 0.010 -0.0000
11016.481890 0.010 0.0000
11096.311859 0.010 0.0000
11176.720309 0.010 -0.0000
11257.711431 0.010 -0.0000
11339.289449 0.010 0.0000
11421.458615 0.010 0.0000
11504.223212 0.010 0.0000
11587.587556 0.010 0.0000
11671.555992 0.010 0.0000
11756.132898 0.010 -0.0000
11841.322683 0.010 -0.0000
11927.129788 0.010 -0.0000
12013.558688 0.010 -0.0000
12100.613886 0.010 -0.0000
12188.299922 0.010 -0.0000
12276.621368 0.010 -0.0000
12365.582827 0.010 -0.0000
12455.188938 0.010 0.0000
12545.444371 0.010 0.0000
12636.353832 0.010 -0.0000
12727.922061 0.010 -0.0000
12820.153831 0.010 -0.0000
12913.053951 0.010 -0.0000
13006.627263 0.010 -0.0000
13100.878646 0.010 -0.0000
13195.813013 0.010 -0.0000
13291.435313 0.010 -0.0000
13387.750533 0.010 0.0000
13484.763692 0.010 0.0000
13582.479848 0.010 0.0000
13680.904096 0.010 0.0000
13780.041567 0.010 0.0000
13879.897429 0.010 0.0000
13980.476887 0.010 0.0000
14081.785186 0.010 -0.0000
14183.827606 0.010 -0.0000
14286.609468 0.010 0.0000
14390.136129 0.010 0.0000
14494.412988 0.010 -0.0000
14599.445479 0.010 -0.0000
14705.239079 0.010 0.0000
14811.799303 0.010 -0.0000
14919.131707 0.010 -0.0000
15027.241885 0.010 -0.0000
15136.135475 0.010 -0.0000
15245.818152 0.010 -0.0000
15356.295635 0.010 -0.0000
15467.573683 0.010 -0.0000
15579.658098 0.010 -0.0000
15692.554723 0.010 -0.0000
15806.269443 0.010 -0.0000
15920.808187 0.010 -0.0000
16036.176927 0.010 -0.0000
16152.381675 0.010 -0.0000
16269.428491 0.010 -0.0000
16387.323477 0.010 -0.0000
16506.072778 0.010 -0.0000
16625.682585 0.010 -0.0000
16746.159135 0.010 -0.0000
16867.508707 0.010 -0.0000
16989.737628 0.010 -0.0000
17112.852271 0.010 -0.0000
17236.859053 0.010 -0.0000
17361.764439 0.010 -0.0000
17487.574941 0.010 -0.0000
17614.297118 0.010 0.0000
17741.937576 0.010 0.0000
17870.502969 0.010 0.0000
18000.000000 0.010 -0.0000
18130.435420 0.010 -0.0000
18261.816029 0.010 -0.0000
18394.148676 0.010 0.0000
18527.440260 0.010 0.0000
18661.697729 0.010 0.0000
18796.928084 0.010 0.0000
18933.138373 0.010 -0.0000
19070.335698 0.010 -0.0000
19208.527212 0.010 0.0000
19347.720119 0.010 -0.0000
19487.921674 0.010 -0.0000
19629.139188 0.010 -0.0000
19771.380022 0.010 -0.0000
19914.651592 0.010 -0.0000
20058.961367 0.010 -0.0000
20204.316870 0.010 -0.0000
20350.725678 0.010 -0.0000
20498.195426 0.010 -0.0000
20646.733800 0.010 -0.0000
20796.348544 0.010 -0.0000
20947.047458 0.010 -0.0000
21098.838399 0.010 -0.0000
21251.729279 0.010 -0.0000
21405.728070 0.010 0.0000
21560.842800 0.010 0.0000
21717.081554 0.010 -0.0000
21874.452480 0.010 -0.0000
22032.963779 0.010 -0.0000
22192.623718 0.010 -0.0000
22353.440617 0.010 0.0000
22515.422863 0.010 -0.0000
22678.578898 0.010 -0.0000
22842.917229 0.010 -0.0000
23008.446424 0.010 -0.0000
23175.175112 0.010 -0.0000
23343.111984 0.010 0.0000
23512.265796 0.010 0.0000
23682.645366 0.010 0.0000
23854.259577 0.010 0.0000
24027.117375 0.010 0.0000
