* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.1 dBFS, measurement signal peak level -15.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 3:19:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 Foam panels in traditional position: prolong the 1.75 half wall Delay 0.0012 ms (0.41 mm, 0.02 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.9 ppm
* Measurement: R 120.trad
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
318.237280	70.282	-106.1451
318.603491	70.846	-107.2145
318.969702	71.476	-108.2769
319.335913	72.044	-109.9050
319.702124	72.508	-111.9421
320.068335	72.860	-114.5345
320.434545	73.159	-117.1699
320.800756	73.498	-119.8086
321.166967	73.814	-122.2159
321.533178	74.142	-124.0035
321.899389	74.470	-126.5072
322.265600	74.577	-129.7914
322.631811	74.583	-132.1648
322.998022	74.779	-134.0964
323.364233	75.046	-136.5508
323.730444	75.259	-138.7366
324.096655	75.488	-140.8594
324.462865	75.682	-143.8472
324.829076	75.772	-147.3827
325.195287	75.825	-150.7883
325.561498	75.895	-154.0297
325.927709	75.940	-157.3743
326.293920	75.897	-160.7275
326.660131	75.800	-163.7930
327.026342	75.724	-166.6711
327.392553	75.658	-169.6787
327.758764	75.510	-172.7919
328.124975	75.254	-175.5330
328.491185	74.997	-177.8396
328.857396	74.773	179.6849
329.223607	74.502	177.5459
329.589818	74.281	176.3972
329.956029	74.122	174.9968
330.322240	73.802	173.2128
330.688451	73.430	172.3967
331.054662	73.284	171.8445
331.420873	73.271	170.4728
331.787084	73.213	168.9080
332.153295	73.090	167.8452
332.519505	73.021	167.1093
332.885716	73.058	165.4296
333.251927	73.047	162.8196
333.618138	73.017	160.5800
333.984349	73.027	158.0077
334.350560	72.829	154.7177
334.716771	72.438	152.0291
335.082982	72.101	149.4554
335.449193	71.748	146.4448
335.815404	71.358	144.3408
336.181614	71.032	143.0691
336.547825	70.667	141.9944
336.914036	70.273	141.3694
337.280247	69.981	140.6455
337.646458	69.814	139.0092
338.012669	69.634	136.0081
338.378880	69.224	132.7963
338.745091	68.743	131.1545
339.111302	68.460	129.6385
339.477513	68.156	126.9553
339.843724	67.744	124.3304
340.209934	67.303	121.5641
340.576145	66.738	118.6189
340.942356	66.149	115.5056
341.308567	65.401	111.0103
341.674778	64.234	107.3732
342.040989	63.065	106.5825
342.407200	61.977	105.3252
342.773411	60.373	104.6991
343.139622	58.633	108.7354
343.505833	57.367	114.1005
343.872044	56.166	117.2417
344.238254	54.420	119.0215
344.604465	51.731	126.2423
344.970676	49.775	147.3754
345.336887	50.242	168.3101
345.703098	51.432	-178.8274
346.069309	52.666	-168.6381
346.435520	54.675	-160.4956
346.801731	56.867	-162.1315
347.167942	57.856	-168.2531
347.534153	58.218	-170.9391
347.900364	58.769	-174.2972
348.266574	58.841	179.2861
348.632785	58.560	174.2529
348.998996	58.291	168.7817
349.365207	57.285	164.4863
349.731418	56.130	167.4468
350.097629	55.560	167.7876
350.463840	53.932	162.1339
350.830051	51.646	159.0525
351.196262	49.710	153.9474
351.562473	45.802	151.5652
351.928684	40.878	-163.3640
352.294894	45.005	-118.6172
352.661105	47.729	-103.7855
353.027316	48.495	-87.6549
353.393527	50.461	-67.1827
353.759738	52.978	-59.9224
354.125949	54.878	-54.3745
354.492160	57.399	-50.8569
354.858371	59.459	-53.0471
355.224582	60.911	-54.2231
355.590793	62.439	-55.9576
355.957004	63.660	-59.6147
356.323214	64.742	-62.2551
356.689425	65.947	-66.3890
357.055636	66.814	-72.3723
357.421847	67.472	-77.5592
357.788058	68.119	-83.1339
358.154269	68.394	-88.6631
358.520480	68.428	-91.6920
358.886691	68.547	-94.1654
359.252902	68.542	-97.3340
359.619113	68.566	-98.9611
359.985323	68.981	-99.9268
360.351534	69.440	-101.8821
360.717745	69.613	-103.2324
361.083956	69.763	-103.3223
361.450167	70.099	-104.9346
361.816378	70.311	-108.5259
362.182589	70.439	-110.4678
362.548800	70.888	-111.0116
362.915011	71.313	-112.7819
363.281222	71.457	-114.1963
363.647433	71.656	-115.6853
364.013643	71.771	-118.7651
364.379854	71.733	-120.7849
364.746065	71.917	-121.5610
365.112276	72.159	-123.2085
365.478487	72.276	-124.9274
365.844698	72.400	-126.7002
366.210909	72.515	-128.5815
366.577120	72.707	-130.3574
366.943331	72.855	-132.9352
367.309542	72.805	-134.9800
367.675753	72.850	-136.1674
368.041963	72.940	-138.1875
368.408174	72.934	-139.7295
368.774385	73.031	-140.9993
369.140596	73.003	-143.1165
369.506807	72.847	-144.1749
369.873018	72.888	-145.2266
370.239229	72.877	-147.2365
370.605440	72.856	-148.2521
370.971651	72.987	-149.7766
371.337862	72.973	-151.9514
371.704073	72.989	-153.3774
372.070283	73.075	-155.7675
372.436494	72.961	-157.9288
372.802705	72.938	-159.1986
373.168916	72.875	-162.1195
373.535127	72.487	-164.6755
373.901338	72.198	-165.9095
374.267549	71.898	-168.0320
374.633760	71.350	-169.0465
374.999971	70.862	-169.0952
375.366182	70.232	-169.2286
375.732393	69.714	-166.6454
376.098603	69.747	-164.3335
376.464814	69.675	-163.0394
376.831025	69.544	-159.7793
377.197236	69.457	-156.7819
377.563447	69.251	-153.6267
377.929658	69.284	-151.1136
378.295869	69.308	-150.0782
378.662080	69.450	-147.7572
379.028291	69.748	-146.3419
379.394502	69.718	-143.7708
379.760713	70.084	-139.1078
380.126923	70.638	-138.2323
380.493134	70.838	-137.0131
380.859345	71.443	-134.4790
381.225556	72.110	-134.2428
381.591767	72.688	-133.0607
381.957978	73.530	-133.3368
382.324189	74.014	-135.5118
382.690400	74.413	-135.7162
383.056611	75.054	-137.4523
383.422822	75.378	-140.2468
383.789032	75.840	-141.4401
384.155243	76.473	-145.0437
384.521454	76.643	-148.2574
384.887665	77.061	-148.5569
385.253876	77.674	-152.4723
385.620087	77.562	-157.1799
385.986298	77.554	-157.5681
386.352509	78.175	-160.5111
386.718720	78.321	-166.7266
387.084931	78.027	-170.2332
387.451142	77.960	-171.9476
387.817352	78.025	-174.3290
388.183563	78.179	-176.8889
388.549774	78.320	179.9806
388.915985	78.246	177.4808
389.282196	78.087	175.6854
389.648407	77.755	173.2609
390.014618	77.299	171.5492
390.380829	77.133	170.1481
390.747040	77.102	167.9589
391.113251	77.068	167.0604
391.479462	77.198	166.7999
391.845672	77.259	165.5521
392.211883	77.184	164.2886
392.578094	77.181	163.0702
392.944305	77.298	161.6064
393.310516	77.507	159.6238
393.676727	77.628	157.1060
394.042938	77.695	155.1530
394.409149	77.915	152.6080
394.775360	78.048	148.3875
395.141571	77.987	144.5255
395.507782	77.986	141.1615
395.873992	77.946	136.8375
396.240203	77.731	132.4713
396.606414	77.507	128.4271
396.972625	77.247	124.0107
397.338836	76.884	119.8457
397.705047	76.512	115.8442
398.071258	76.062	111.3230
398.437469	75.475	107.0029
398.803680	74.873	103.2251
399.169891	74.251	99.3955
399.536102	73.490	95.8267
399.902312	72.662	93.3779
400.268523	71.995	91.1942
400.634734	71.381	87.0427
401.000945	70.473	81.4602
401.367156	69.386	76.4248
401.733367	68.350	70.3523
402.099578	66.972	61.3534
402.465789	64.905	50.5426
402.832000	62.235	36.6313
403.198211	59.171	13.5322
403.564422	57.232	-23.4691
403.930632	58.446	-61.1298
404.296843	60.925	-87.5586
404.663054	63.111	-105.4468
405.029265	65.012	-117.0417
405.395476	66.741	-125.2749
405.761687	68.146	-132.2085
406.127898	69.205	-138.7244
406.494109	69.935	-145.2053
406.860320	70.440	-150.5410
407.226531	71.012	-154.4961
407.592741	71.628	-158.7949
407.958952	72.018	-163.4111
408.325163	72.271	-167.3770
408.691374	72.569	-171.5146
409.057585	72.804	-176.3494
409.423796	72.865	179.1448
409.790007	72.756	175.4980
410.156218	72.455	172.5002
410.522429	71.981	170.2329
410.888640	71.461	168.7705
411.254851	71.003	168.1448
411.621061	70.682	168.5706
411.987272	70.499	169.6013
412.353483	70.293	171.1055
412.719694	70.079	173.8867
413.085905	70.050	177.1611
413.452116	70.148	179.6821
413.818327	70.323	-178.2266
414.184538	70.613	-176.6838
414.550749	70.944	-175.4380
414.916960	71.389	-174.0317
415.283171	71.940	-173.3606
415.649381	72.425	-173.2666
416.015592	72.894	-173.1533
416.381803	73.385	-173.6758
416.748014	73.840	-174.9678
417.114225	74.274	-177.0315
417.480436	74.594	-179.7612
417.846647	74.789	178.2795
418.212858	75.096	177.2278
418.579069	75.487	175.2207
418.945280	75.695	172.1689
419.311491	75.720	169.2124
419.677701	75.710	166.5557
420.043912	75.754	164.0503
420.410123	75.868	161.3901
420.776334	75.924	158.3188
421.142545	75.809	155.4541
421.508756	75.604	153.0186
421.874967	75.339	150.2856
422.241178	74.939	147.6958
422.607389	74.515	146.3982
422.973600	74.175	145.9644
423.339811	73.793	146.0449
423.706021	73.406	147.0110
424.072232	73.081	147.7344
424.438443	72.643	148.5239
424.804654	72.294	151.5337
425.170865	72.361	155.0229
425.537076	72.482	157.2168
425.903287	72.523	159.9453
426.269498	72.749	162.8477
426.635709	73.093	164.7661
427.001920	73.503	166.2981
427.368131	73.981	167.3096
427.734341	74.427	167.9712
428.100552	74.911	168.3762
428.466763	75.421	167.7290
428.832974	75.866	166.6348
429.199185	76.361	165.7734
429.565396	76.898	164.2385
429.931607	77.266	162.0161
430.297818	77.476	160.1523
430.664029	77.728	158.3635
431.030240	78.021	155.6631
431.396450	78.237	152.6201
431.762661	78.446	150.1309
432.128872	78.701	147.5732
432.495083	78.867	144.5913
432.861294	78.951	141.8262
433.227505	79.065	138.8320
433.593716	79.107	135.1443
433.959927	79.020	131.9092
434.326138	78.971	129.5239
434.692349	78.987	126.9312
435.058560	78.936	123.8960
435.424770	78.788	120.8049
435.790981	78.559	117.8594
436.157192	78.286	115.2966
436.523403	78.003	113.0254
436.889614	77.666	111.0298
437.255825	77.276	109.6716
437.622036	76.897	108.8005
437.988247	76.528	108.1965
438.354458	76.196	108.1030
438.720669	75.950	108.5544
439.086880	75.792	109.5251
439.453090	75.746	110.7319
439.819301	75.764	111.4797
440.185512	75.756	111.8589
440.551723	75.783	112.4150
440.917934	75.942	112.7639
441.284145	76.156	112.2588
441.650356	76.305	111.2336
442.016567	76.422	110.1121
442.382778	76.550	108.5088
442.748989	76.619	106.3726
443.115200	76.614	104.3523
443.481410	76.594	102.6646
443.847621	76.579	101.0396
444.213832	76.565	99.2090
444.580043	76.526	97.1084
444.946254	76.458	94.9929
445.312465	76.387	92.8274
445.678676	76.259	90.4719
446.044887	76.058	88.2654
446.411098	75.831	86.1006
446.777309	75.521	83.7236
447.143520	75.086	81.7642
447.509730	74.612	80.5469
447.875941	74.143	79.8401
448.242152	73.706	79.6550
448.608363	73.297	79.7561
448.974574	72.837	80.6277
449.340785	72.454	82.8069
449.706996	72.232	84.7273
450.073207	71.958	86.0037
450.439418	71.689	88.0381
450.805629	71.614	90.7441
451.171840	71.724	93.9041
451.538050	72.049	97.0854
451.904261	72.445	99.1294
452.270472	72.760	100.5708
452.636683	73.127	101.7065
453.002894	73.558	101.7747
453.369105	73.966	101.2524
453.735316	74.415	100.6101
454.101527	74.898	99.2004
454.467738	75.265	97.0215
454.833949	75.496	95.1042
455.200159	75.774	93.7437
455.566370	76.161	91.6694
455.932581	76.459	88.4636
456.298792	76.613	85.4023
456.665003	76.793	82.5981
457.031214	76.950	79.0332
457.397425	76.942	75.3188
457.763636	76.887	72.3291
458.129847	76.891	69.4312
458.496058	76.881	66.4229
458.862269	76.861	63.8032
459.228479	76.882	61.3452
459.594690	76.924	58.6467
459.960901	76.968	55.4304
460.327112	76.951	51.7644
460.693323	76.892	48.3364
461.059534	76.889	44.9932
461.425745	76.876	41.0400
461.791956	76.770	36.9573
462.158167	76.674	33.0024
462.524378	76.574	28.5500
462.890589	76.348	24.0015
463.256799	76.051	20.1201
463.623010	75.795	16.3298
463.989221	75.521	11.9365
464.355432	75.157	7.4880
464.721643	74.779	3.7200
465.087854	74.481	0.1111
465.454065	74.150	-4.1282
465.820276	73.692	-8.2712
466.186487	73.266	-11.6443
466.552698	72.962	-15.1228
466.918909	72.635	-18.9666
467.285119	72.279	-22.6292
467.651330	71.983	-26.6096
468.017541	71.690	-31.4243
468.383752	71.315	-36.2742
468.749963	70.935	-40.2388
469.116174	70.641	-44.3167
469.482385	70.211	-49.7371
469.848596	69.535	-54.6555
470.214807	69.090	-58.1721
470.581018	68.930	-63.2092
470.947229	68.541	-68.7825
471.313439	68.121	-72.1614
471.679650	67.935	-75.5398
472.045861	67.710	-79.2012
472.412072	67.683	-82.1577
472.778283	67.790	-87.1233
473.144494	67.616	-92.6609
473.510705	67.555	-97.2942
473.876916	67.547	-103.7715
474.243127	67.116	-108.9915
474.609338	66.910	-110.3325
474.975549	67.030	-113.7083
475.341759	66.727	-117.7969
475.707970	66.666	-118.8733
476.074181	67.154	-121.6294
476.440392	67.457	-125.3149
476.806603	67.741	-127.2722
477.172814	68.069	-129.9067
477.539025	68.280	-132.9836
477.905236	68.628	-136.7468
478.271447	68.924	-141.9573
478.637658	69.090	-146.0952
479.003868	69.364	-149.7302
479.370079	69.467	-154.0996
479.736290	69.421	-157.2739
480.102501	69.545	-160.4275
480.468712	69.588	-164.2966
480.834923	69.604	-167.0408
481.201134	69.679	-170.1201
481.567345	69.458	-172.8052
481.933556	69.290	-172.9807
482.299767	69.399	-174.1697
482.665978	69.300	-176.4404
483.032188	69.220	-177.3062
483.398399	69.332	-178.4016
483.764610	69.448	-178.8550
484.130821	69.817	-178.8176
484.497032	70.130	179.4045
484.863243	70.139	178.2644
485.229454	70.298	177.8625
485.595665	70.508	175.8652
485.961876	70.608	173.9392
486.328087	70.778	172.3384
486.694298	70.867	170.7727
487.060508	70.965	170.0664
487.426719	71.112	168.3857
487.792930	71.021	166.6052
488.159141	71.063	166.6108
488.525352	71.407	165.2441
488.891563	71.556	162.4951
489.257774	71.613	160.7642
489.623985	71.770	158.7590
489.990196	71.820	156.3306
490.356407	71.832	154.5186
490.722618	71.844	152.8901
491.088828	71.849	151.8770
491.455039	71.999	150.6907
491.821250	72.084	148.1729
492.187461	71.957	146.0386
492.553672	71.857	145.1475
492.919883	71.885	144.3616
493.286094	71.954	142.8833
493.652305	71.896	140.6101
494.018516	71.641	138.9202
494.384727	71.414	138.2437
494.750938	71.205	137.3528
495.117148	70.925	137.1182
495.483359	70.820	137.2578
495.849570	70.707	136.2092
496.215781	70.433	136.1458
496.581992	70.390	137.2754
496.948203	70.420	137.0681
497.314414	70.225	137.4705
497.680625	70.212	139.5996
498.046836	70.467	140.4504
498.413047	70.595	139.7629
498.779258	70.561	139.4482
499.145468	70.596	139.6824
499.511679	70.732	139.0378
499.877890	70.760	137.3896
500.244101	70.675	136.2329
500.610312	70.645	135.2651
500.976523	70.490	133.4783
501.342734	70.048	132.4514
501.708945	69.614	133.2351
502.075156	69.340	134.2119
502.441367	69.014	135.4153
502.807577	68.718	138.6860
503.173788	68.735	142.9697
503.539999	68.883	146.1768
503.906210	69.036	149.1257
504.272421	69.405	151.2422
504.638632	69.754	151.3169
505.004843	69.901	151.9946
505.371054	70.211	153.9763
505.737265	70.593	154.8206
506.103476	70.788	155.7639
506.469687	71.110	157.4211
506.835897	71.523	157.8376
507.202108	71.796	158.2585
507.568319	72.148	159.5947
507.934530	72.619	160.2979
508.300741	73.060	160.2864
508.666952	73.479	160.0222
509.033163	73.891	160.0349
509.399374	74.437	160.4502
509.765585	75.095	159.7705
510.131796	75.619	158.0791
510.498007	76.074	156.4614
510.864217	76.557	154.2310
511.230428	76.940	151.2966
511.596639	77.243	148.5730
511.962850	77.568	145.7322
512.329061	77.857	142.3923
512.695272	78.075	138.9500
513.061483	78.234	135.6367
513.427694	78.338	132.6731
513.793905	78.433	129.8806
514.160116	78.476	126.8972
514.526327	78.444	124.3665
514.892537	78.477	122.4441
515.258748	78.545	120.1770
515.624959	78.507	117.8904
515.991170	78.473	116.1438
516.357381	78.531	114.0005
516.723592	78.563	111.5134
517.089803	78.629	109.5659
517.456014	78.791	107.2971
517.822225	78.852	104.1653
518.188436	78.787	101.1560
518.554647	78.775	98.1543
518.920857	78.774	94.5022
519.287068	78.679	90.9512
519.653279	78.543	87.8713
520.019490	78.347	84.6101
520.385701	78.045	81.1245
520.751912	77.692	77.5488
521.118123	77.287	73.8743
521.484334	76.790	70.6040
521.850545	76.206	67.9358
522.216756	75.507	65.7871
522.582967	74.722	64.4504
522.949177	73.927	63.8721
523.315388	73.123	64.3345
523.681599	72.425	66.1252
524.047810	71.839	68.1313
524.414021	71.219	70.6350
524.780232	70.726	74.2935
525.146443	70.397	78.0378
525.512654	70.162	82.3721
525.878865	70.175	86.6462
526.245076	70.231	89.6555
526.611286	70.297	92.9836
526.977497	70.590	95.8447
527.343708	70.836	97.5312
527.709919	71.021	99.8301
528.076130	71.373	101.5640
528.442341	71.676	101.4211
528.808552	71.841	101.0923
529.174763	72.080	101.5862
529.540974	72.455	102.0144
529.907185	72.723	101.7451
530.273396	72.760	102.0981
530.639606	72.918	103.2654
531.005817	73.269	102.3696
531.372028	73.409	99.8494
531.738239	73.407	98.5635
532.104450	73.507	98.0801
532.470661	73.587	97.7009
532.836872	73.708	97.9070
533.203083	73.910	97.6309
533.569294	74.025	97.2678
533.935505	74.181	97.4927
534.301716	74.380	96.9817
534.667926	74.480	96.1892
535.034137	74.667	95.6782
535.400348	74.950	94.2415
535.766559	75.116	92.4180
536.132770	75.206	91.1694
536.498981	75.277	90.0991
536.865192	75.348	89.0032
537.231403	75.482	87.4231
537.597614	75.589	85.1375
537.963825	75.611	83.0220
538.330036	75.609	81.3455
538.696246	75.575	79.7119
539.062457	75.479	78.1023
539.428668	75.340	76.7664
539.794879	75.243	75.8162
540.161090	75.201	74.7397
540.527301	75.091	73.7388
540.893512	74.980	73.5779
541.259723	74.946	73.2554
541.625934	74.821	72.6172
541.992145	74.743	72.6477
542.358356	74.847	71.7036
542.724566	74.816	69.8970
543.090777	74.767	69.6079
543.456988	74.945	69.1729
543.823199	74.977	67.5566
544.189410	74.878	66.9434
544.555621	74.960	66.0608
544.921832	74.951	63.7766
545.288043	74.813	62.3682
545.654254	74.810	61.2219
546.020465	74.708	59.0911
546.386676	74.449	57.6648
546.752886	74.289	56.5688
547.119097	74.066	54.8499
547.485308	73.684	54.1431
547.851519	73.338	54.6572
548.217730	73.040	55.6409
548.583941	72.878	57.0239
548.950152	72.862	57.8589
549.316363	72.826	58.8572
549.682574	72.886	60.7917
550.048785	73.059	62.4050
550.414995	73.274	63.4448
550.781206	73.605	63.3015
551.147417	73.913	61.9167
551.513628	74.231	60.8298
551.879839	74.656	59.1858
552.246050	74.893	56.4514
552.612261	74.968	54.1697
552.978472	75.132	51.2776
553.344683	75.167	46.9404
553.710894	75.010	43.3503
554.077105	74.913	40.3684
554.443315	74.688	36.4758
554.809526	74.167	33.0344
555.175737	73.586	30.6809
555.541948	72.961	28.5691
555.908159	72.211	27.6570
556.274370	71.480	28.3384
556.640581	70.741	30.1206
557.006792	70.048	33.9883
557.373003	69.702	39.4431
557.739214	69.727	44.7029
558.105425	70.016	49.2290
558.471635	70.521	52.8218
558.837846	71.204	55.0884
559.204057	71.921	55.7917
559.570268	72.560	55.6831
559.936479	73.171	55.0244
560.302690	73.723	53.2903
560.668901	74.165	50.8313
561.035112	74.585	48.0696
561.401323	75.017	44.9153
561.767534	75.421	41.4268
562.133745	75.755	37.6282
562.499955	75.995	33.5510
562.866166	76.171	29.0767
563.232377	76.275	24.0581
563.598588	76.298	18.9502
563.964799	76.290	13.8494
564.331010	76.201	8.5020
564.697221	76.010	3.3967
565.063432	75.807	-1.6243
565.429643	75.505	-6.9131
565.795854	75.088	-11.3062
566.162065	74.769	-15.1572
566.528275	74.404	-20.1118
566.894486	73.779	-24.8186
567.260697	73.165	-28.2427
567.626908	72.668	-32.1665
567.993119	72.074	-36.7007
568.359330	71.382	-40.9971
568.725541	70.570	-45.0852
569.091752	69.619	-48.4585
569.457963	68.623	-51.7878
569.824174	67.459	-55.5674
570.190385	66.202	-58.6091
570.556595	64.893	-61.5557
570.922806	63.054	-63.0063
571.289017	60.738	-59.3386
571.655228	57.975	-52.6453
572.021439	53.906	-36.0425
572.387650	52.479	5.6597
572.753861	56.179	30.0049
573.120072	59.945	33.7161
573.486283	62.679	32.6272
573.852494	64.924	32.4866
574.218704	66.815	29.3196
574.584915	67.881	23.6853
574.951126	68.699	18.8093
575.317337	69.798	12.1042
575.683548	70.677	3.6396
576.049759	71.298	-3.1213
576.415970	71.919	-9.7800
576.782181	72.266	-17.7690
577.148392	72.448	-24.8503
577.514603	72.828	-31.7004
577.880814	73.110	-39.2551
578.247024	73.186	-45.4851
578.613235	73.359	-51.4128
578.979446	73.464	-58.9082
579.345657	73.404	-65.9233
579.711868	73.471	-71.6118
580.078079	73.601	-77.4451
580.444290	73.582	-83.3245
580.810501	73.468	-89.0879
581.176712	73.308	-94.9006
581.542923	73.186	-100.0940
581.909134	73.177	-104.8032
582.275344	73.138	-109.3843
582.641555	72.989	-113.1279
583.007766	72.897	-115.8381
583.373977	73.010	-118.5417
583.740188	73.246	-122.1084
584.106399	73.442	-126.1101
584.472610	73.577	-129.7695
584.838821	73.709	-133.0625
585.205032	73.907	-136.3608
585.571243	74.173	-140.4297
585.937454	74.343	-145.2212
586.303664	74.404	-149.3982
586.669875	74.516	-153.1377
587.036086	74.586	-157.1716
587.402297	74.600	-160.4634
587.768508	74.745	-163.4871
588.134719	74.842	-167.3105
588.500930	74.772	-170.4653
588.867141	74.783	-172.8220
589.233352	74.855	-175.7703
589.599563	74.891	-178.6755
589.965774	75.001	178.8743
590.331984	75.167	176.4873
590.698195	75.339	174.0764
591.064406	75.453	171.2571
591.430617	75.464	168.5251
591.796828	75.541	165.9050
592.163039	75.641	162.3467
592.529250	75.613	158.8152
592.895461	75.624	155.9966
593.261672	75.672	152.5735
593.627883	75.574	148.8608
593.994094	75.407	145.7534
594.360304	75.231	142.9150
594.726515	75.005	140.4084
595.092726	74.721	138.3347
595.458937	74.368	137.2058
595.825148	74.144	137.3623
596.191359	74.091	137.2209
596.557570	73.980	137.0791
596.923781	73.958	137.7771
597.289992	74.067	137.5239
597.656203	74.123	136.4731
598.022413	74.270	135.2568
598.388624	74.484	133.2473
598.754835	74.667	131.4739
599.121046	74.910	129.6658
599.487257	75.015	126.8071
599.853468	74.905	124.0073
600.219679	74.780	121.1379
600.585890	74.579	117.7983
600.952101	74.319	115.1777
601.318312	74.095	112.5706
601.684523	73.685	109.6514
602.050733	73.173	107.6670
602.416944	72.736	105.3972
602.783155	72.111	102.9895
603.149366	71.375	102.7388
603.515577	70.707	103.3679
603.881788	69.819	104.2080
604.247999	68.790	106.5889
604.614210	67.747	110.3228
604.980421	66.851	117.6785
605.346632	66.669	127.1099
605.712843	66.676	135.8616
606.079053	66.942	147.1064
606.445264	67.920	155.9065
606.811475	68.889	160.3774
607.177686	69.886	163.5007
607.543897	70.984	164.8057
607.910108	71.992	165.5852
608.276319	73.066	166.0569
608.642530	74.041	164.5520
609.008741	74.708	162.5415
609.374952	75.354	161.3098
609.741163	76.093	159.5444
610.107373	76.730	157.3025
610.473584	77.313	155.3667
610.839795	77.903	152.8853
611.206006	78.387	149.7224
611.572217	78.827	146.7173
611.938428	79.337	143.4099
612.304639	79.795	139.2407
612.670850	80.101	134.8679
613.037061	80.296	130.7632
613.403272	80.408	126.9028
613.769483	80.454	123.3457
614.135693	80.457	119.9375
614.501904	80.396	116.5779
614.868115	80.282	113.5181
615.234326	80.153	110.8760
615.600537	80.018	108.7446
615.966748	79.909	107.1523
616.332959	79.844	105.7466
616.699170	79.809	104.2927
617.065381	79.817	102.6763
617.431592	79.836	100.7947
617.797803	79.813	98.9653
618.164013	79.761	97.5176
618.530224	79.719	96.2854
618.896435	79.681	94.8899
619.262646	79.607	93.4146
619.628857	79.536	92.3264
619.995068	79.540	91.2791
620.361279	79.539	89.7869
620.727490	79.488	88.3821
621.093701	79.478	87.0701
621.459912	79.468	85.4746
621.826122	79.416	84.1099
622.192333	79.369	82.9934
622.558544	79.276	81.9592
622.924755	79.185	81.4465
623.290966	79.199	80.8181
623.657177	79.210	79.4819
624.023388	79.156	78.1418
624.389599	79.098	77.0383
624.755810	79.044	76.0232
625.122021	79.003	75.1267
625.488232	78.958	74.2942
625.854442	78.897	73.7341
626.220653	78.856	73.3489
626.586864	78.822	73.0168
626.953075	78.853	72.8828
627.319286	78.977	72.3496
627.685497	79.080	71.4858
628.051708	79.190	70.9558
628.417919	79.362	70.2576
