* Measurement data measured by REW V5.40 beta 121
* Source: 
* Format: 
* Dated: Aug 12, 2026, 4:14:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Copy of L 120.Rscreen.orig
* Measurement: L120 [FDW8]
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9755.829233 70.253 -73.9065
9826.523994 70.231 -73.4926
9897.731037 70.202 -73.0505
9969.454076 70.165 -72.5726
10041.696850 70.123 -72.0496
10114.463125 70.075 -71.4718
10187.756694 70.022 -70.8313
10261.581379 69.967 -70.1222
10335.941028 69.912 -69.3407
10410.839517 69.858 -68.4867
10486.280752 69.808 -67.5629
10562.268665 69.763 -66.5760
10638.807218 69.726 -65.5367
10715.900400 69.699 -64.4595
10793.552232 69.682 -63.3612
10871.766761 69.677 -62.2620
10950.548064 69.681 -61.1823
11029.900250 69.695 -60.1411
11109.827454 69.716 -59.1548
11190.333843 69.740 -58.2339
11271.423615 69.767 -57.3849
11353.100997 69.792 -56.6090
11435.370247 69.812 -55.9019
11518.235653 69.825 -55.2545
11601.701537 69.829 -54.6548
11685.772249 69.822 -54.0872
11770.452172 69.802 -53.5341
11855.745720 69.769 -52.9774
11941.657341 69.724 -52.3982
12028.191513 69.667 -51.7793
12115.352747 69.600 -51.1039
12203.145587 69.523 -50.3571
12291.574610 69.441 -49.5270
12380.644427 69.354 -48.6058
12470.359680 69.267 -47.5903
12560.725047 69.183 -46.4825
12651.745238 69.104 -45.2897
12743.425000 69.034 -44.0245
12835.769110 68.974 -42.7047
12928.782385 68.928 -41.3513
13022.469671 68.894 -39.9878
13116.835855 68.872 -38.6395
13211.885854 68.862 -37.3301
13307.624625 68.861 -36.0797
13404.057159 68.866 -34.9043
13501.188483 68.873 -33.8127
13599.023660 68.879 -32.8066
13697.567791 68.881 -31.8809
13796.826014 68.874 -31.0249
13896.803503 68.856 -30.2216
13997.505470 68.825 -29.4493
14098.937164 68.781 -28.6844
14201.103875 68.723 -27.9015
14304.010928 68.653 -27.0756
14407.663687 68.572 -26.1833
14512.067557 68.483 -25.2058
14617.227981 68.392 -24.1310
14723.150441 68.302 -22.9547
14829.840458 68.217 -21.6819
14937.303595 68.143 -20.3274
15045.545455 68.083 -18.9160
15154.571679 68.038 -17.4780
15264.387953 68.010 -16.0464
15375.000000 67.997 -14.6537
15486.413588 67.997 -13.3270
15598.634525 68.007 -12.0850
15711.668661 68.023 -10.9373
15825.521888 68.041 -9.8837
15940.200144 68.057 -8.9159
16055.709405 68.070 -8.0197
16172.055694 68.078 -7.1771
16289.245076 68.081 -6.3694
16407.283660 68.079 -5.5800
16526.177601 68.073 -4.7948
16645.933097 68.068 -4.0054
16766.556390 68.065 -3.2100
16888.053769 68.066 -2.4137
17010.431568 68.076 -1.6274
17133.696167 68.094 -0.8683
17257.853993 68.123 -0.1591
17382.911517 68.163 0.4799
17508.875259 68.214 1.0280
17635.751787 68.271 1.4492
17763.547714 68.332 1.7311
17892.269704 68.394 1.9131
18021.924466 68.458 1.9829
18152.518759 68.523 1.9225
18284.059393 68.587 1.7340
18416.553225 68.647 1.4207
18550.007161 68.705 0.9865
18684.428160 68.758 0.4346
18819.823228 68.808 -0.2327
18956.199425 68.853 -1.0161
19093.563861 68.894 -1.9186
19231.923695 68.929 -2.9440
19371.286142 68.959 -4.0977
19511.658467 68.980 -5.3864
19653.047987 68.992 -6.8156
19795.462074 68.989 -8.3912
19938.908153 68.969 -10.1248
20083.393701 68.918 -11.8884
20228.926250 68.833 -13.6328
20375.513389 68.712 -15.4882
20523.162758 68.547 -17.4417
20671.882055 68.329 -19.4778
20821.679034 68.047 -21.5801
20972.561504 67.687 -23.7312
21124.537330 67.235 -25.9135
21277.614435 66.672 -28.1097
21431.800801 65.979 -30.3040
21587.104464 65.133 -32.4810
21743.533521 64.132 -34.6279
21901.096129 63.150 -36.7336
