* Measurement data measured by REW V5.40 beta 132
* Source: Vector average
* Format: Vector average
* Dated: Aug 11, 2026, 4:06:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Vector average of L-filtered, R-filtered
* Measurement: LR.filtered
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
317.138646 68.919 91.1758
317.504857 69.606 89.3843
317.871068 70.137 87.2990
318.237279 70.677 85.4728
318.603490 71.151 82.7939
318.969701 71.482 79.7425
319.335912 71.750 76.9615
319.702123 72.052 73.9542
320.068334 72.232 71.1992
320.434544 72.472 69.0923
320.800755 72.663 66.2787
321.166966 72.750 63.8159
321.533177 72.899 61.6636
321.899388 73.066 58.9133
322.265599 73.093 56.5854
322.631810 73.255 54.8691
322.998021 73.414 51.8210
323.364232 73.417 48.9244
323.730443 73.464 46.7922
324.096653 73.614 44.2226
324.462864 73.636 40.9697
324.829075 73.575 38.1454
325.195286 73.512 35.4191
325.561497 73.490 32.7947
325.927708 73.438 29.8754
326.293919 73.309 27.3788
326.660130 73.140 25.3345
327.026341 73.019 23.6203
327.392552 72.921 21.3470
327.758763 72.756 18.9413
328.124973 72.510 17.1467
328.491184 72.378 16.1799
328.857395 72.273 14.1649
329.223606 72.020 12.4649
329.589817 71.880 11.4390
329.956028 71.860 9.5505
330.322239 71.682 7.2667
330.688450 71.533 6.0936
331.054661 71.428 3.9691
331.420872 71.139 1.9555
331.787083 70.880 0.6359
332.153293 70.698 -0.7440
332.519504 70.511 -2.0208
332.885715 70.417 -2.9010
333.251926 70.248 -4.4914
333.618137 69.976 -4.9000
333.984348 69.904 -5.6330
334.350559 69.817 -7.8591
334.716770 69.602 -10.3883
335.082981 69.380 -12.0068
335.449192 69.183 -13.4418
335.815403 68.971 -14.5848
336.181613 68.707 -16.0644
336.547824 68.504 -16.5956
336.914035 68.555 -18.4636
337.280246 68.335 -21.4728
337.646457 67.923 -22.5482
338.012668 67.805 -23.4945
338.378879 67.578 -27.7966
338.745090 67.079 -31.1974
339.111301 66.911 -34.3322
339.477512 66.602 -38.8743
339.843723 65.950 -42.1304
340.209933 65.343 -44.1223
340.576144 64.767 -48.2800
340.942355 64.010 -52.6433
