* Measurement data measured by REW V5.40 beta 132
* Source: Trace Arithmetic result A / B
* Format: Trace Arithmetic result A / B
* Dated: Aug 11, 2026, 4:00:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A over B A = Target LRrms+phavg B = RX-MP Maximum gain 0.0 dB Lower frequency limit 20 Hz Upper frequency limit 225 Hz 
* Measurement: FR
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
66.847079 -6.466 -65.2637
67.331481 -6.394 -62.0268
67.819392 -6.259 -59.1189
68.310840 -6.068 -56.6061
68.805848 -5.831 -54.5466
69.304444 -5.556 -53.0134
69.806652 -5.257 -52.0900
70.312500 -4.954 -51.8557
70.822013 -4.671 -52.3617
71.335219 -4.435 -53.6347
71.852143 -4.282 -55.6423
72.372814 -4.245 -58.2530
72.897257 -4.353 -61.1987
73.425500 -4.620 -64.1605
73.957572 -5.043 -66.7796
74.493499 -5.605 -68.7170
75.033309 -6.271 -69.7231
75.577032 -6.999 -69.6722
76.124694 -7.747 -68.5534
76.676325 -8.477 -66.4417
77.231953 -9.158 -63.4390
77.791608 -9.766 -59.6936
78.355318 -10.283 -55.3424
78.923113 -10.699 -50.5148
79.495022 -11.005 -45.3372
80.071076 -11.197 -39.9358
80.651304 -11.274 -34.4188
81.235736 -11.234 -28.8931
81.824404 -11.082 -23.4628
82.417337 -10.820 -18.2194
83.014567 -10.454 -13.2433
83.616125 -9.988 -8.6145
84.222042 -9.430 -4.3995
84.832350 -8.782 -0.6544
85.447080 -8.048 2.5540
86.066265 -7.230 5.1556
86.689936 -6.328 7.0588
87.318127 -5.345 8.1035
87.950871 -4.294 8.0653
88.588199 -3.208 6.6430
89.230145 -2.153 3.4500
89.876744 -1.238 -1.7481
90.528028 -0.580 -8.8637
91.184031 -0.244 -17.5272
91.844788 -0.196 -26.7783
92.510333 -0.408 -35.1765
