* Measurement data measured by REW V5.40 beta 121
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 12, 2026, 4:28:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Trace Arithmetic A times B A = L 120.Rscreen.orig B = FLX8 
* Measurement: LFiltered8
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
176.879883 68.406 58.9194
177.246094 69.634 59.1116
177.612305 70.484 57.3435
177.978516 71.068 56.1304
178.344727 71.777 52.2573
178.710938 72.314 45.5684
179.077148 72.783 40.6338
179.443359 73.410 37.4517
179.809570 73.797 33.9895
180.175781 73.837 30.4790
180.541992 73.884 25.5348
180.908203 74.023 18.6443
181.274414 74.266 12.3259
181.640625 74.553 7.4843
182.006836 74.648 3.7982
182.373047 74.681 0.6542
182.739258 74.828 -4.3616
183.105469 74.922 -11.2579
183.471680 74.951 -17.7030
183.837891 74.960 -23.4772
184.204102 74.903 -29.3390
184.570312 74.893 -36.3512
184.936523 74.874 -45.3895
185.302734 74.720 -54.5406
185.668945 74.559 -63.1770
186.035156 74.126 -72.9575
186.401367 73.195 -80.8025
186.767578 72.807 -84.5936
187.133789 73.226 -92.4735
187.500000 73.043 -104.0895
187.866211 72.294 -111.5865
188.232422 72.093 -116.8030
188.598633 72.077 -125.4822
188.964844 71.802 -133.8925
189.331055 71.724 -140.8331
189.697266 71.689 -148.5988
190.063477 71.562 -155.4437
190.429688 71.665 -161.5359
190.795898 71.806 -167.9697
191.162109 71.947 -173.2542
191.528320 72.281 -178.6208
191.894531 72.612 175.2255
192.260742 72.966 169.6804
192.626953 73.327 164.2360
192.993164 73.502 159.6254
193.359375 73.775 155.7438
193.725586 74.140 149.7604
194.091797 74.346 143.1714
194.458008 74.703 137.7664
194.824219 75.108 131.5197
195.190430 75.108 125.6345
195.556641 75.012 121.5504
195.922852 75.022 116.2860
196.289062 74.821 110.0782
196.655273 74.586 105.3245
197.021484 74.401 100.8635
197.387695 73.925 97.3303
197.753906 73.410 96.5591
198.120117 73.141 96.1714
198.486328 72.866 95.6627
198.852539 72.715 96.5812
199.218750 72.799 97.6903
199.584961 72.962 98.6613
199.951172 73.249 99.1783
200.317383 73.539 98.4369
200.683594 73.768 97.6122
201.049805 74.109 97.0044
201.416016 74.531 95.7472
201.782227 74.920 93.8717
202.148438 75.237 91.4592
202.514648 75.450 88.7938
202.880859 75.631 86.2540
203.247070 75.817 83.4551
203.613281 75.932 80.4227
203.979492 75.994 77.6045
204.345703 76.039 74.6821
204.711914 75.999 71.8608
205.078125 75.979 70.0055
205.444336 76.139 68.2201
205.810547 76.296 65.2572
206.176758 76.262 62.0079
206.542969 76.146 59.2266
206.909180 76.023 56.3818
207.275391 75.863 53.6448
