* Measurement data measured by REW V5.40 beta 121
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 12, 2026, 4:18:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Trace Arithmetic A times B A = L120 [FDW8] B = X801 
* Measurement: LX8
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
282.348611 55.027 0.8752
282.714822 55.007 3.6069
283.081033 55.048 6.3209
283.447244 55.089 8.7702
283.813455 55.155 11.3939
284.179666 55.274 13.7986
284.545877 55.376 16.1063
284.912087 55.516 18.5115
285.278298 55.673 20.5575
285.644509 55.817 22.6046
286.010720 56.009 24.5775
286.376931 56.194 26.2679
286.743142 56.376 28.0733
287.109353 56.590 29.6565
287.475564 56.776 31.0533
287.841775 56.982 32.5119
288.207986 57.203 33.6929
288.574196 57.397 34.8741
288.940407 57.615 36.0493
289.306618 57.819 36.9569
289.672829 58.011 37.9238
290.039040 58.229 38.7675
290.405251 58.423 39.4637
290.771462 58.619 40.2720
291.137673 58.823 40.8906
291.503884 58.999 41.4509
291.870095 59.191 42.0503
292.236306 59.380 42.4545
292.602516 59.551 42.9258
292.968727 59.736 43.3760
293.334938 59.904 43.6650
293.701149 60.064 44.0374
294.067360 60.239 44.3020
294.433571 60.394 44.5062
294.799782 60.551 44.8094
295.165993 60.710 44.9670
295.532204 60.848 45.1267
295.898415 60.998 45.3119
296.264626 61.143 45.3615
296.630836 61.274 45.4984
296.997047 61.418 45.6072
297.363258 61.544 45.6151
297.729469 61.667 45.7064
298.095680 61.801 45.7044
298.461891 61.916 45.6855
298.828102 62.037 45.7489
299.194313 62.156 45.6943
299.560524 62.259 45.6685
299.926735 62.375 45.6565
300.292946 62.482 45.5449
300.659156 62.581 45.5242
301.025367 62.690 45.4693
301.391578 62.783 45.3481
301.757789 62.875 45.3036
302.124000 62.977 45.1753
302.490211 63.061 45.0542
302.856422 63.153 44.9993
303.222633 63.241 44.8444
303.588844 63.317 44.7311
303.955055 63.404 44.6212
304.321266 63.484 44.4358
304.687476 63.557 44.3392
305.053687 63.639 44.2030
305.419898 63.706 44.0226
305.786109 63.776 43.9108
306.152320 63.850 43.7216
306.518531 63.912 43.5549
306.884742 63.980 43.4403
307.250953 64.045 43.2380
307.617164 64.099 43.0845
307.983375 64.165 42.9260
308.349586 64.221 42.7092
308.715796 64.274 42.5775
309.082007 64.334 42.4012
309.448218 64.380 42.1970
309.814429 64.431 42.0537
310.180640 64.485 41.8379
310.546851 64.526 41.6555
310.913062 64.576 41.5133
311.279273 64.620 41.2930
311.645484 64.656 41.1264
312.011695 64.703 40.9473
312.377905 64.741 40.7239
312.744116 64.776 40.5821
313.110327 64.818 40.3916
313.476538 64.846 40.1863
313.842749 64.880 40.0355
314.208960 64.916 39.8161
314.575171 64.941 39.6396
314.941382 64.974 39.4929
315.307593 65.001 39.2766
315.673804 65.021 39.1181
316.040015 65.051 38.9410
316.406225 65.071 38.7323
316.772436 65.092 38.6022
317.138647 65.117 38.4198
317.504858 65.129 38.2349
317.871069 65.148 38.0986
318.237280 65.167 37.8982
318.603491 65.178 37.7495
318.969702 65.196 37.6214
319.335913 65.206 37.4319
319.702124 65.212 37.3049
320.068335 65.227 37.1536
320.434545 65.234 36.9832
320.800756 65.240 36.8889
321.166967 65.250 36.7396
321.533178 65.248 36.5999
321.899389 65.254 36.5034
322.265600 65.259 36.3474
322.631811 65.257 36.2520
322.998022 65.261 36.1687
323.364233 65.258 36.0330
323.730444 65.252 35.9638
324.096655 65.255 35.8650
324.462865 65.248 35.7600
324.829076 65.244 35.7286
325.195287 65.242 35.6400
325.561498 65.229 35.5735
325.927709 65.225 35.5441
326.293920 65.219 35.4604
326.660131 65.206 35.4465
327.026342 65.201 35.4354
327.392553 65.188 35.3817
327.758764 65.174 35.3983
328.124975 65.170 35.3794
328.491185 65.154 35.3680
328.857396 65.143 35.4263
329.223607 65.133 35.4252
329.589818 65.114 35.4590
329.956029 65.105 35.5222
330.322240 65.092 35.5369
330.688451 65.076 35.6296
331.054662 65.068 35.7144
331.420873 65.050 35.7673
331.787084 65.034 35.8917
332.153295 65.026 35.9738
332.519505 65.009 36.0776
332.885716 64.998 36.2437
333.251927 64.988 36.3490
333.618138 64.969 36.5011
333.984349 64.962 36.6710
334.350560 64.951 36.7988
334.716771 64.937 37.0098
335.082982 64.934 37.1997
335.449193 64.919 37.3694
335.815404 64.910 37.6070
336.181614 64.908 37.7944
336.547825 64.897 38.0166
336.914036 64.896 38.2884
337.280247 64.892 38.4982
337.646458 64.884 38.7634
338.012669 64.888 39.0300
338.378880 64.887 39.2621
338.745091 64.887 39.5762
339.111302 64.895 39.8538
339.477513 64.893 40.1227
339.843724 64.900 40.4485
340.209934 64.913 40.7158
340.576145 64.918 41.0278
340.942356 64.933 41.3705
341.308567 64.945 41.6517
341.674778 64.956 41.9905
342.040989 64.979 42.3107
342.407200 64.995 42.6046
342.773411 65.015 42.9715
343.139622 65.043 43.2864
343.505833 65.062 43.6025
343.872044 65.091 43.9575
344.238254 65.122 44.2485
344.604465 65.150 44.5887
344.970676 65.187 44.9370
345.336887 65.220 45.2271
345.703098 65.253 45.5709
346.069309 65.298 45.8765
346.435520 65.335 46.1646
346.801731 65.378 46.5109
347.167942 65.425 46.7935
347.534153 65.466 47.0853
347.900364 65.517 47.3958
