* Measurement data measured by REW V5.40 beta 121
* Source: 
* Format: 
* Dated: Aug 12, 2026, 3:18:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of SUM Cal file effects included LF tail from 16 Hz at 24 dB/octave No HF tail
* Measurement: SUM-MP
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
173.950209 67.647 -50.1558
174.316420 67.439 -49.8599
174.682631 67.228 -49.5391
175.048842 67.012 -49.1815
175.415053 66.795 -48.7865
175.781264 66.573 -48.3660
176.147475 66.345 -47.9047
176.513686 66.113 -47.3945
176.879897 65.875 -46.8435
177.246108 65.630 -46.2421
177.612319 65.378 -45.5781
177.978530 65.117 -44.8412
178.344741 64.849 -44.0247
178.710952 64.572 -43.1237
179.077163 64.285 -42.1117
179.443374 63.989 -40.9635
179.809585 63.687 -39.6730
180.175796 63.376 -38.2317
180.542007 63.056 -36.5984
180.908218 62.732 -34.7058
181.274429 62.417 -32.5754
181.640640 62.102 -30.2416
182.006851 61.787 -27.5635
182.373062 61.500 -24.4792
182.739273 61.255 -21.1499
183.105484 61.038 -17.5883
183.471695 60.859 -13.6581
183.837906 60.753 -9.4139
184.204117 60.730 -5.0580
184.570327 60.781 -0.7130
184.936538 60.897 3.6005
185.302749 61.085 7.8583
185.668960 61.354 11.9524
186.035171 61.694 15.6853
186.401382 62.073 18.9823
186.767593 62.473 21.9882
187.133804 62.910 24.7153
187.500015 63.376 27.0015
187.866226 63.839 28.8809
188.232437 64.296 30.5009
188.598648 64.756 31.8622
188.964859 65.212 32.9242
189.331070 65.653 33.7333
189.697281 66.080 34.3562
190.063492 66.496 34.8046
190.429703 66.899 35.0742
190.795914 67.285 35.1959
191.162125 67.656 35.1965
191.528336 68.013 35.0839
191.894547 68.355 34.8722
192.260758 68.683 34.5695
192.626969 68.997 34.1857
192.993180 69.297 33.7390
193.359391 69.585 33.2323
193.725602 69.859 32.6664
194.091813 70.122 32.0541
194.458024 70.372 31.4031
194.824235 70.612 30.7167
195.190446 70.841 29.9948
195.556657 71.059 29.2423
195.922867 71.266 28.4716
196.289078 71.466 27.6798
196.655289 71.655 26.8638
197.021500 71.835 26.0344
197.387711 72.008 25.1947
197.753922 72.172 24.3427
198.120133 72.328 23.4791
198.486344 72.477 22.6075
198.852555 72.618 21.7335
199.218766 72.753 20.8545
199.584977 72.881 19.9678
199.951188 73.003 19.0811
200.317399 73.119 18.1956
200.683610 73.229 17.3075
201.049821 73.333 16.4189
201.416032 73.432 15.5322
201.782243 73.525 14.6492
202.148454 73.614 13.7686
202.514665 73.698 12.8882
202.880876 73.777 12.0126
203.247087 73.851 11.1439
203.613298 73.922 10.2772
